PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1867950490, windowed, 5, 14, 15, 652, 718, 7, 21, 1701.877, 0.122448979591837, 0.0571428571428571, 0.0779220779220779, 329, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 22, 1300.219, 0.152173913043478, 0.0666666666666667, 0.0927152317880795, 334, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 23, 377.994, 0.181818181818182, 0.0571428571428571, 0.0869565217391304, 347, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 24, 1559.088, 0.148936170212766, 0.0666666666666667, 0.0921052631578947, 330, -1, 0, 0, 15, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 25, 1771.402, 0.204081632653061, 0.0952380952380952, 0.12987012987013, 329, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 26, 451.664, 0.148936170212766, 0.0666666666666667, 0.0921052631578947, 304, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 27, 2466.156, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 28, 2537.299, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 29, 2414.166, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 30, 2422.401, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 31, 2443.185, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 32, 2445.955, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 33, 2449.116, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 34, 2443.48, 0.116666666666667, 0.0666666666666667, 0.0848484848484848, 310, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 35, 2158.403, 0.0377358490566038, 0.019047619047619, 0.0253164556962025, 317, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 36, 2215.348, 0.0185185185185185, 0.00952380952380952, 0.0125786163522013, 315, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 37, 446.076, 0.13953488372093, 0.0571428571428571, 0.0810810810810811, 315, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 38, 2495.866, 0.12280701754386, 0.0666666666666667, 0.0864197530864197, 308, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 39, 3389.642, 0.147540983606557, 0.0857142857142857, 0.108433734939759, 311, -1, 0, 0, 15, 0, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 40, 1695.275, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 41, 1654.874, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 42, 1654.736, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 43, 1655.542, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 44, 1666.901, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 45, 1680.728, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 46, 1661.323, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 47, 1677.408, 0.133333333333333, 0.0761904761904762, 0.096969696969697, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 48, 1475.352, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 49, 1405.511, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 50, 1432.024, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 51, 1414.429, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 52, 1437.206, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 53, 1415.694, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 54, 1410.978, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 55, 1412.441, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 56, 1421.847, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 57, 1430.938, 0.125, 0.0571428571428571, 0.0784313725490196, 319, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 58, 517.945, 0.181818181818182, 0.0952380952380952, 0.125, 311, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 59, 479.424, 0.226415094339623, 0.114285714285714, 0.151898734177215, 303, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 60, 2336.219, 0.15625, 0.0952380952380952, 0.118343195266272, 314, -1, 0, 0, 15, 0, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 61, 2457.024, 0.126984126984127, 0.0761904761904762, 0.0952380952380952, 304, -1, 0, 0, 15, 0, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 62, 389.478, 0.0714285714285714, 0.0285714285714286, 0.0408163265306122, 327, -1, 0, 0, 15, 0, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 63, 392.918, 0.121951219512195, 0.0476190476190476, 0.0684931506849315, 321, -1, 0, 0, 15, 0, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, windowed, 5, 14, 15, 652, 718, 7, 64, 1421.141, 0.173076923076923, 0.0857142857142857, 0.114649681528662, 296, -1, 0, 0, 15, 0, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
