PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1867950490, cognitive, 5, 14, 15, 637, 712, 4, 13, 489.651, 0.269230769230769, 0.133333333333333, 0.178343949044586, 301, -1, 0, 0, 15, 44.373, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 641, 714, 5, 14, 1129.419, 0.05, 0.019047619047619, 0.0275862068965517, 344, -1, 0, 0, 15, 44.777, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 641, 714, 5, 15, 444.235, 0.222222222222222, 0.0952380952380952, 0.133333333333333, 318, -1, 0, 0, 15, 48.264, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 641, 714, 5, 16, 1603.51, 0.0961538461538462, 0.0476190476190476, 0.0636942675159236, 322, -1, 0, 0, 15, 49.945, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 641, 714, 5, 17, 1608.862, 0.117647058823529, 0.0571428571428571, 0.0769230769230769, 325, -1, 0, 0, 15, 55.55, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 646, 716, 6, 18, 418.661, 0.159090909090909, 0.0666666666666667, 0.0939597315436242, 316, -1, 0, 0, 15, 57.159, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 647, 716, 6, 19, 1477.104, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 323, -1, 0, 0, 15, 75.074, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 646, 716, 6, 20, 1047.909, 0.0487804878048781, 0.019047619047619, 0.0273972602739726, 338, -1, 0, 0, 15, 63.234, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 647, 716, 6, 21, 1790.805, 0.0727272727272727, 0.0380952380952381, 0.05, 305, -1, 0, 0, 15, 70.781, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 653, 718, 7, 22, 1414.207, 0.152173913043478, 0.0666666666666667, 0.0927152317880795, 326, -1, 0, 0, 15, 73.231, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 653, 718, 7, 23, 22751.447, 0.127272727272727, 0.0666666666666667, 0.0875, 314, -1, 0, 0, 15, 73.634, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 653, 718, 7, 24, 1910.866, 0.196428571428571, 0.104761904761905, 0.136645962732919, 298, -1, 0, 0, 15, 76.518, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 653, 718, 7, 25, 2167.566, 0.224137931034483, 0.123809523809524, 0.159509202453988, 306, -1, 0, 0, 15, 84.28, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 8, 26, 28663.017, 0.193548387096774, 0.114285714285714, 0.143712574850299, 308, -1, 0, 0, 15, 83.272, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 8, 27, 2314.529, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 90.743, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 8, 28, 2295.649, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 89.068, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 8, 29, 2340.303, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 93.273, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 9, 30, 2297.973, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 95.505, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 9, 31, 2286.099, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 104.948, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 9, 32, 2310.529, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 103.251, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 660, 720, 9, 33, 2302.683, 0.0677966101694915, 0.0380952380952381, 0.0487804878048781, 310, -1, 0, 0, 15, 112.634, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 676, 724, 10, 34, 19671.175, 0.0606060606060606, 0.0380952380952381, 0.0467836257309942, 300, -1, 0, 0, 15, 110.869, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 676, 724, 10, 35, 21846.417, 0.0967741935483871, 0.0571428571428571, 0.0718562874251497, 306, -1, 0, 0, 15, 114.114, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 676, 724, 10, 36, 21467.392, 0.0967741935483871, 0.0571428571428571, 0.0718562874251497, 306, -1, 0, 0, 15, 120.207, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 676, 724, 10, 37, 25144.168, 0.2, 0.114285714285714, 0.145454545454545, 317, -1, 0, 0, 15, 118.658, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 676, 724, 11, 38, 22413.303, 0.2, 0.114285714285714, 0.145454545454545, 317, -1, 0, 0, 15, 124.086, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 686, 726, 11, 39, 435.029, 0.2, 0.0857142857142857, 0.12, 313, -1, 0, 0, 15, 127.481, 2, 0, 2, 0.475, 2, 0, 2, 0.475, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 686, 726, 11, 40, 412.074, 0.2, 0.0857142857142857, 0.12, 313, -1, 0, 0, 15, 128.522, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 686, 726, 11, 41, 408.139, 0.2, 0.0857142857142857, 0.12, 313, -1, 0, 0, 15, 133.256, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 686, 726, 12, 42, 425.788, 0.2, 0.0857142857142857, 0.12, 313, -1, 0, 0, 15, 135.4, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 12, 43, 1826.435, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 142.761, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 12, 44, 1823.626, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 142.235, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 12, 45, 1779.538, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 148.542, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 13, 46, 1805.833, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 152.23, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 13, 47, 1798.519, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 148.813, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 13, 48, 1816.525, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 156.655, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 13, 49, 1790.397, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 158.479, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 14, 50, 1783.967, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 165.324, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 14, 51, 1784.573, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 163.753, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 14, 52, 1785.544, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 165.426, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 14, 53, 1797.79, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 172.235, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 15, 54, 1768.783, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 173.229, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 15, 55, 1791.082, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 180.839, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 697, 728, 15, 56, 1795.924, 0.0833333333333333, 0.0380952380952381, 0.0522875816993464, 315, -1, 0, 0, 15, 180.135, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 15, 57, 7907.953, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 183.295, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 16, 58, 7882.02, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 191.875, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 16, 59, 7922.192, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 193.234, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 16, 60, 7874.562, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 197.358, 2, 1, 1, 0.475, 2, 1, 1, 0.475, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 16, 61, 7895.22, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 194.482, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 17, 62, 7896.329, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 203.412, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, cognitive, 5, 14, 15, 739, 734, 17, 63, 7835.618, 0.189873417721519, 0.142857142857143, 0.16304347826087, 295, -1, 0, 0, 15, 201.867, 3, 1, 2, 0.403623188405797, 3, 1, 2, 0.403623188405797, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
