PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1867950490, baseline, 5, 14, 15, 985, 758, 30, 30, 172573.524, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 31, 31, 151970.87, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 32, 32, 151466.602, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 33, 33, 154499.88, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 34, 34, 153327.537, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 35, 35, 155693.97, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 36, 36, 155783.406, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 37, 37, 153188.418, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 38, 38, 154937.187, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 39, 39, 155471.413, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 40, 40, 157491.679, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 41, 41, 151196.309, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 42, 42, 153623.993, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 43, 43, 165460.844, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 44, 44, 152112.66, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 45, 45, 151635.181, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 46, 46, 157914.027, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 47, 47, 152824.931, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 48, 48, 158308.147, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 49, 49, 157242.519, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 50, 50, 152304.54, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 51, 51, 150752.04, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 52, 52, 153838.785, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 53, 53, 153207.071, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 54, 54, 154223.831, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 55, 55, 165605.038, 0.228915662650602, 0.180952380952381, 0.202127659574468, 297, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 56, 56, 153217.056, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 57, 57, 157752.41, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 58, 58, 153603.461, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 59, 59, 154108.716, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 60, 60, 153015.994, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 61, 61, 155895.725, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 62, 62, 154266.707, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 63, 63, 155374.419, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 64, 64, 155211.167, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 65, 65, 152587.881, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 66, 66, 157722.638, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 67, 67, 154888.678, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1867950490, baseline, 5, 14, 15, 985, 758, 68, 68, 151533.182, 0.195402298850575, 0.161904761904762, 0.177083333333333, 303, -1, 0, 0, 15, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, False, False, -1, False, False, 0
