PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 15, 37, 57.326, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 48.663
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 15, 38, 57.077, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 48.711
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 16, 39, 57.525, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 54.096
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 17, 40, 57.192, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 55.826
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 18, 41, 57.396, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 60.022
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 19, 42, 58.676, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 65.658
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 19, 43, 61.276, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 62.137
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 20, 44, 57.296, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 69.437
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 21, 45, 58.317, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 69.468
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 22, 46, 58.245, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 71.724
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 23, 47, 57.569, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 73.962
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 24, 48, 59.187, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 79.315
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 24, 49, 61.881, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 79.645
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 25, 50, 57.806, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 83.403
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 10, 12, 99, 120, 26, 51, 60.35, 0.157894736842105, 0.0306122448979592, 0.0512820512820513, 369, -1, 0, 0, 21, 87.598
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 27, 52, 201.103, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 89.358
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 27, 53, 203.208, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 89.313
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 27, 54, 202.132, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 91.394
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 28, 55, 177.359, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 89.304
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 29, 56, 188.61, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 94.678
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 30, 57, 181.3, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 101.13
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 31, 58, 188.629, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 100.45
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 31, 59, 193.729, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 101.744
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 31, 60, 189.305, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 98.888
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 32, 61, 167.318, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 103.252
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 32, 62, 167.712, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 107.943
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 32, 63, 171.646, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 108.273
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 33, 64, 167.971, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 105.795
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 34, 65, 168.363, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 115.428
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 35, 66, 168.556, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 112.687
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 36, 67, 171.492, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 119.63
-1236709656, cognitive_with_conservative_DE_STRICT, 2, 11, 12, 328, 353, 36, 68, 173.713, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 119.376
-1236709656, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 328, 353, 36, 69, 173.625, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 122.725
-1236709656, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 328, 353, 37, 70, 174.688, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 124.329
-1236709656, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 328, 353, 38, 71, 187.729, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 123.735
-1236709656, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 328, 353, 38, 72, 188.68, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 123.613
-1236709656, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 328, 353, 38, 73, 182.057, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 123.56
-1236709656, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 328, 353, 39, 74, 178.43, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 130.988
-1236709656, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 328, 353, 39, 75, 178.966, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 128.549
-1236709656, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 328, 353, 39, 76, 216.756, 0.16, 0.0408163265306122, 0.0650406504065041, 352, -1, 0, 0, 21, 130.514
-1236709656, cognitive_with_conservative_DE_STRICT, 4, 11, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1
