PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-2032131568, cognitive_STRICT, 26, 14, 15, 642, 708, 2, 11, 1037.705, 0.157894736842105, 0.105263157894737, 0.126315789473684, 159, -1, 0, 0, 12, 11.248, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 12, 402.228, 0.2, 0.105263157894737, 0.137931034482759, 170, -1, 0, 0, 12, 12.001, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 13, 390.233, 0.125, 0.0701754385964912, 0.0898876404494382, 166, -1, 0, 0, 12, 13.456, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 14, 1039.447, 0.0833333333333333, 0.0526315789473684, 0.0645161290322581, 162, -1, 0, 0, 12, 14.178, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 15, 398.749, 0.09375, 0.0526315789473684, 0.0674157303370787, 170, -1, 0, 0, 12, 14.853, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 16, 1179.044, 0.119047619047619, 0.087719298245614, 0.101010101010101, 152, -1, 0, 0, 12, 16.173, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 17, 1228.609, 0.0714285714285714, 0.0526315789473684, 0.0606060606060606, 157, -1, 0, 0, 12, 17.431, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 18, 424.197, 0.121212121212121, 0.0701754385964912, 0.0888888888888889, 169, -1, 0, 0, 12, 18.079, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 19, 1215.021, 0.166666666666667, 0.12280701754386, 0.141414141414141, 157, -1, 0, 0, 12, 19.486, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 20, 404.917, 0.0645161290322581, 0.0350877192982456, 0.0454545454545454, 172, -1, 0, 0, 12, 20.924, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 21, 1128.308, 0.146341463414634, 0.105263157894737, 0.122448979591837, 156, -1, 0, 0, 12, 21.248, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 22, 377.611, 0.344827586206897, 0.175438596491228, 0.232558139534884, 163, -1, 0, 0, 12, 22.544, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 23, 14346.758, 0.222222222222222, 0.175438596491228, 0.196078431372549, 172, -1, 0, 0, 12, 23.259, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 24, 431.256, 0.264705882352941, 0.157894736842105, 0.197802197802198, 170, -1, 0, 0, 12, 23.692, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 25, 1220.251, 0.142857142857143, 0.105263157894737, 0.121212121212121, 159, -1, 0, 0, 12, 27.843, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 26, 413.436, 0.342857142857143, 0.210526315789474, 0.260869565217391, 172, -1, 0, 0, 12, 25.751, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 27, 417.568, 0.147058823529412, 0.087719298245614, 0.10989010989011, 147, -1, 0, 0, 12, 27.074, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 28, 1350.919, 0.181818181818182, 0.140350877192982, 0.158415841584158, 155, -1, 0, 0, 12, 29.756, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 29, 1230.684, 0.157894736842105, 0.105263157894737, 0.126315789473684, 166, -1, 0, 0, 12, 33.301, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 649, 712, 4, 30, 412.157, 0.264705882352941, 0.157894736842105, 0.197802197802198, 170, -1, 0, 0, 12, 30.369, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 31, 1301.562, 0.186046511627907, 0.140350877192982, 0.16, 157, -1, 0, 0, 12, 32.552, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 32, 1266.272, 0.142857142857143, 0.105263157894737, 0.121212121212121, 156, -1, 0, 0, 12, 34.94, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 33, 1338.453, 0.159090909090909, 0.12280701754386, 0.138613861386139, 158, -1, 0, 0, 12, 36.745, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 34, 1300.459, 0.127659574468085, 0.105263157894737, 0.115384615384615, 169, -1, 0, 0, 12, 34.873, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 35, 1543.689, 0.0465116279069767, 0.0350877192982456, 0.04, 169, -1, 0, 0, 12, 35.889, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 36, 1391.797, 0.204081632653061, 0.175438596491228, 0.188679245283019, 155, -1, 0, 0, 12, 36.868, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 37, 452.701, 0.0454545454545455, 0.0350877192982456, 0.0396039603960396, 140, -1, 0, 0, 12, 38, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 38, 415.644, 0.285714285714286, 0.210526315789474, 0.242424242424242, 171, -1, 0, 0, 12, 39.58, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 39, 1460.969, 0.244444444444444, 0.192982456140351, 0.215686274509804, 162, -1, 0, 0, 12, 39.948, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 40, 1554.842, 0.266666666666667, 0.210526315789474, 0.235294117647059, 156, -1, 0, 0, 12, 40.71, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 41, 1525.912, 0.173913043478261, 0.140350877192982, 0.155339805825243, 158, -1, 0, 0, 12, 42.486, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 42, 456.04, 0.102564102564103, 0.0701754385964912, 0.0833333333333333, 158, -1, 0, 0, 12, 43.012, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 43, 1553.636, 0.137254901960784, 0.12280701754386, 0.12962962962963, 172, -1, 0, 0, 12, 45.348, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 44, 1384.015, 0.142857142857143, 0.12280701754386, 0.132075471698113, 152, -1, 0, 0, 12, 46.819, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 45, 1959.318, 0.142857142857143, 0.157894736842105, 0.15, 187, -1, 0, 0, 12, 47.697, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 46, 1312.858, 0.313725490196078, 0.280701754385965, 0.296296296296296, 162, -1, 0, 0, 12, 47.192, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 47, 1283.896, 0.313725490196078, 0.280701754385965, 0.296296296296296, 162, -1, 0, 0, 12, 49.841, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 48, 484.273, 0.232558139534884, 0.175438596491228, 0.2, 149, -1, 0, 0, 12, 47.942, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 49, 460.738, 0.181818181818182, 0.140350877192982, 0.158415841584158, 159, -1, 0, 0, 12, 51.774, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 50, 464.52, 0.25531914893617, 0.210526315789474, 0.230769230769231, 131, -1, 0, 0, 12, 53.719, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 51, 1531.309, 0.0851063829787234, 0.0701754385964912, 0.0769230769230769, 151, -1, 0, 0, 12, 54.918, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 52, 1287.285, 0.238095238095238, 0.175438596491228, 0.202020202020202, 162, -1, 0, 0, 12, 55.6, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 53, 1255.34, 0.238095238095238, 0.175438596491228, 0.202020202020202, 162, -1, 0, 0, 12, 54.407, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 54, 488.486, 0.204545454545455, 0.157894736842105, 0.178217821782178, 145, -1, 0, 0, 12, 54.891, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 55, 1533.51, 0.173913043478261, 0.140350877192982, 0.155339805825243, 161, -1, 0, 0, 12, 59.618, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-2032131568, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 56, 443.449, 0.263157894736842, 0.175438596491228, 0.210526315789474, 163, -1, 0, 0, 12, 58.909, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.833333333333333, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
