PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
632254273, baseline, 26, 14, 15, 697, 726, 11, 11, 2640.087, 0.0816326530612245, 0.036697247706422, 0.0506329113924051, 373, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 708, 728, 12, 12, 3043.684, 0.176470588235294, 0.0825688073394495, 0.1125, 370, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 720, 730, 13, 13, 3527.268, 0.0566037735849057, 0.0275229357798165, 0.037037037037037, 362, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 733, 732, 14, 14, 4373.712, 0.142857142857143, 0.073394495412844, 0.096969696969697, 359, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 747, 734, 15, 15, 4710.822, 0.155172413793103, 0.0825688073394495, 0.107784431137725, 354, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 762, 736, 16, 16, 5812.873, 0.12280701754386, 0.0642201834862385, 0.0843373493975904, 357, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 778, 738, 17, 17, 8110.067, 0.181818181818182, 0.110091743119266, 0.137142857142857, 345, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 795, 740, 18, 18, 8426.661, 0.208955223880597, 0.128440366972477, 0.159090909090909, 345, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 813, 742, 19, 19, 697.598, 0.6, 0.247706422018349, 0.350649350649351, 334, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 832, 744, 20, 20, 11206.319, 0.211267605633803, 0.137614678899083, 0.166666666666667, 339, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 852, 746, 21, 21, 802.747, 0.51063829787234, 0.220183486238532, 0.307692307692308, 326, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 873, 748, 22, 22, 12721.284, 0.219178082191781, 0.146788990825688, 0.175824175824176, 333, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 895, 750, 23, 23, 13252.967, 0.236111111111111, 0.155963302752294, 0.187845303867403, 333, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 918, 752, 24, 24, 15995.043, 0.285714285714286, 0.18348623853211, 0.223463687150838, 314, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 942, 754, 25, 25, 16583.796, 0.295774647887324, 0.192660550458716, 0.233333333333333, 314, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 967, 756, 26, 26, 16739.359, 0.185714285714286, 0.119266055045872, 0.145251396648045, 327, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 993, 758, 27, 27, 18831.375, 0.168831168831169, 0.119266055045872, 0.139784946236559, 313, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1020, 760, 28, 28, 20789.875, 0.2375, 0.174311926605505, 0.201058201058201, 316, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1048, 762, 29, 29, 20740.749, 0.234567901234568, 0.174311926605505, 0.2, 320, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1077, 764, 30, 30, 1331.887, 0.672413793103448, 0.357798165137615, 0.467065868263473, 272, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1107, 766, 31, 31, 128169.289, 0.1625, 0.119266055045872, 0.137566137566138, 325, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1138, 768, 32, 32, 145113.79, 0.241758241758242, 0.201834862385321, 0.22, 329, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1170, 770, 33, 33, 157202.228, 0.180722891566265, 0.137614678899083, 0.15625, 331, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1203, 772, 34, 34, 173457.916, 0.170731707317073, 0.128440366972477, 0.146596858638743, 332, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1237, 774, 35, 35, 184809.015, 0.175824175824176, 0.146788990825688, 0.16, 320, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1272, 776, 36, 36, 2122.722, 0.678571428571429, 0.348623853211009, 0.460606060606061, 265, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1308, 778, 37, 37, 2144.149, 0.719298245614035, 0.376146788990826, 0.493975903614458, 261, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1346, 780, 38, 38, 2303.434, 0.688524590163934, 0.385321100917431, 0.494117647058824, 259, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1385, 782, 39, 39, 611187.403, 0.182692307692308, 0.174311926605505, 0.178403755868545, 324, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1425, 784, 40, 40, 689327.984, 0.245098039215686, 0.229357798165138, 0.23696682464455, 323, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1465, 786, 41, 41, 1602914.296, 0.16, 0.146788990825688, 0.15311004784689, 333, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1507, 788, 42, 42, 1725303.929, 0.18, 0.165137614678899, 0.172248803827751, 326, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1550, 790, 43, 43, 3120.885, 0.784615384615385, 0.467889908256881, 0.586206896551724, 234, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1594, 792, 44, 44, 1669547.731, 0.18018018018018, 0.18348623853211, 0.181818181818182, 334, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1638, 794, 45, 45, 1609498.009, 0.129310344827586, 0.137614678899083, 0.133333333333333, 342, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1683, 796, 46, 46, 3663.366, 0.784615384615385, 0.467889908256881, 0.586206896551724, 229, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1730, 798, 47, 47, 3885.756, 0.876923076923077, 0.522935779816514, 0.655172413793103, 220, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1778, 800, 48, 48, 4244.62, 0.876923076923077, 0.522935779816514, 0.655172413793103, 220, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1827, 802, 49, 49, 2508714.392, 0.169354838709677, 0.192660550458716, 0.180257510729614, 359, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1876, 804, 50, 50, 4447.231, 0.876923076923077, 0.522935779816514, 0.655172413793103, 220, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1927, 806, 51, 51, 4648.991, 0.876923076923077, 0.522935779816514, 0.655172413793103, 220, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 1979, 808, 52, 52, 5001.078, 0.876923076923077, 0.522935779816514, 0.655172413793103, 220, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2032, 810, 53, 53, 5368.185, 0.82089552238806, 0.504587155963303, 0.625, 212, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2086, 812, 54, 54, 5659.291, 0.82089552238806, 0.504587155963303, 0.625, 212, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2141, 814, 55, 55, 5742.477, 0.797101449275362, 0.504587155963303, 0.617977528089888, 202, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2196, 816, 56, 56, 6055.094, 0.842857142857143, 0.541284403669725, 0.659217877094972, 198, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2253, 818, 57, 57, 6170.539, 0.842857142857143, 0.541284403669725, 0.659217877094972, 198, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2311, 820, 58, 58, 6675.507, 0.842105263157895, 0.587155963302752, 0.691891891891892, 168, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2369, 822, 59, 59, 6753.773, 0.842105263157895, 0.587155963302752, 0.691891891891892, 168, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2428, 824, 60, 60, 7039.718, 0.842105263157895, 0.587155963302752, 0.691891891891892, 168, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2489, 826, 61, 61, 7315.191, 0.881578947368421, 0.614678899082569, 0.724324324324324, 173, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2551, 828, 62, 62, 7654.858, 0.91025641025641, 0.651376146788991, 0.759358288770054, 163, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2614, 830, 63, 63, 7901.546, 0.91025641025641, 0.651376146788991, 0.759358288770054, 163, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2678, 832, 64, 64, 8433.85, 0.884615384615385, 0.63302752293578, 0.737967914438503, 163, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2743, 834, 65, 65, 8576.451, 0.884615384615385, 0.63302752293578, 0.737967914438503, 163, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2808, 836, 66, 66, 8707.459, 0.884615384615385, 0.63302752293578, 0.737967914438503, 163, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.869565217391304, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2875, 838, 67, 67, 7619124.584, 0.184615384615385, 0.220183486238532, 0.200836820083682, 391, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.869565217391304, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 2943, 840, 68, 68, 9320.101, 0.91025641025641, 0.651376146788991, 0.759358288770054, 157, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.869565217391304, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
632254273, baseline, 26, 14, 15, 3012, 842, 69, 69, 9943.822, 0.91025641025641, 0.651376146788991, 0.759358288770054, 157, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.869565217391304, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
