PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 65, 430.152, 0.146341463414634, 0.05, 0.0745341614906832, 384, -1, 0, 0, 30, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 66, 457.568, 0.209302325581395, 0.075, 0.110429447852761, 372, -1, 0, 0, 30, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 67, 471.728, 0.133333333333333, 0.05, 0.0727272727272727, 369, -1, 0, 0, 30, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 68, 2663.262, 0.166666666666667, 0.0833333333333333, 0.111111111111111, 363, -1, 0, 0, 30, 0, 2, 1, 1, 0.575, 2, 1, 1, 0.575, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 69, 1525.749, 0.173076923076923, 0.075, 0.104651162790698, 388, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 70, 399.402, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 71, 373.667, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 72, 363.957, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 73, 380.436, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 74, 381.098, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 75, 374.404, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 76, 364.058, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 77, 372.864, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 78, 371.631, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 79, 376.941, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 1, 2, 0.470289855072464, 3, 1, 2, 0.470289855072464, False, False, -1, True, False, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 80, 366.616, 0.0810810810810811, 0.025, 0.0382165605095541, 410, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 81, 1525.336, 0.0408163265306122, 0.0166666666666667, 0.0236686390532544, 383, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 82, 1556.193, 0.142857142857143, 0.0666666666666667, 0.0909090909090909, 362, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 83, 2071.699, 0.123076923076923, 0.0666666666666667, 0.0864864864864865, 354, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 653, 718, 7, 84, 478.45, 0.157894736842105, 0.075, 0.101694915254237, 353, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 653, 718, 7, 85, 2115.21, 0.0769230769230769, 0.0416666666666667, 0.0540540540540541, 357, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 653, 718, 7, 86, 427.033, 0.22, 0.0916666666666667, 0.129411764705882, 365, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 653, 718, 7, 87, 1798.835, 0.120689655172414, 0.0583333333333333, 0.0786516853932584, 372, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 88, 1819.264, 0.120689655172414, 0.0583333333333333, 0.0786516853932584, 372, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 89, 438.583, 0.276595744680851, 0.108333333333333, 0.155688622754491, 352, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 90, 2609.251, 0.107142857142857, 0.05, 0.0681818181818182, 370, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 91, 3045.484, 0.135593220338983, 0.0666666666666667, 0.0893854748603352, 365, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 92, 1620.814, 0.173076923076923, 0.075, 0.104651162790698, 380, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 93, 1708.168, 0.0909090909090909, 0.0416666666666667, 0.0571428571428571, 362, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 94, 447.929, 0.133333333333333, 0.05, 0.0727272727272727, 390, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 95, 469.637, 0.0769230769230769, 0.025, 0.0377358490566038, 385, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 96, 1958.811, 0.0555555555555556, 0.025, 0.0344827586206897, 376, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 97, 1541.293, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 3, 2, 1, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 98, 1485.136, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 3, 3, 0, 0.470289855072464, 3, 2, 1, 0.470289855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 99, 1487.326, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 100, 1486.949, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 101, 1494.439, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 102, 1498.316, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 103, 1483.04, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 104, 1475.623, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 4, 3, 1, 0.421467391304348, 3, 2, 1, 0.407789855072464, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, False, 0.725, False, False, -1, True, False, 0.5375, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 105, 1502.79, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 106, 1491.191, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 107, 1480.211, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 108, 1495.059, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 109, 1495.244, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 110, 1494.661, 0.06, 0.025, 0.0352941176470588, 388, -1, 0, 0, 30, 0, 5, 4, 1, 0.397173913043478, 3, 2, 1, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, False, 0.7, True, False, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 111, 1632.529, 0.157894736842105, 0.075, 0.101694915254237, 363, -1, 0, 0, 30, 0, 5, 5, 0, 0.397173913043478, 3, 3, 0, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 112, 1698.828, 0.137931034482759, 0.0666666666666667, 0.0898876404494382, 365, -1, 0, 0, 30, 0, 5, 5, 0, 0.397173913043478, 3, 3, 0, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 113, 1643.627, 0.153846153846154, 0.0833333333333333, 0.108108108108108, 355, -1, 0, 0, 30, 0, 5, 5, 0, 0.397173913043478, 3, 3, 0, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 114, 447.989, 0.155555555555556, 0.0583333333333333, 0.0848484848484849, 357, -1, 0, 0, 30, 0, 5, 5, 0, 0.397173913043478, 3, 3, 0, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 115, 426.272, 0.104166666666667, 0.0416666666666667, 0.0595238095238095, 382, -1, 0, 0, 30, 0, 5, 5, 0, 0.397173913043478, 3, 3, 0, 0.389734299516908, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 116, 405.664, 0.0476190476190476, 0.0166666666666667, 0.0246913580246914, 366, -1, 0, 0, 30, 0, 6, 5, 1, 0.374629054520359, 4, 3, 1, 0.357776915113872, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 117, 1311.839, 0.125, 0.05, 0.0714285714285714, 379, -1, 0, 0, 30, 0, 6, 5, 1, 0.374629054520359, 4, 3, 1, 0.357776915113872, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 118, 1274.134, 0.125, 0.05, 0.0714285714285714, 379, -1, 0, 0, 30, 0, 6, 5, 1, 0.374629054520359, 4, 3, 1, 0.357776915113872, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
-1567780657, windowed, 5, 14, 15, 652, 718, 7, 119, 1282.445, 0.125, 0.05, 0.0714285714285714, 379, -1, 0, 0, 30, 0, 6, 5, 1, 0.374629054520359, 4, 3, 1, 0.357776915113872, False, False, -1, True, True, 0.739130434782609, True, True, 0.5, True, True, 0.35, True, True, 0.725, True, True, 0.7, True, True, 0.591666666666667, True, False, 0.738095238095238, False, False, -1, False, False, -1, True, False, 0.738095238095238
