PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-327816111, cognitive, 5, 14, 15, 653, 718, 10, 19, 609.901, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 82.041
-327816111, cognitive, 5, 14, 15, 653, 718, 11, 20, 612.003, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 79.805
-327816111, cognitive, 5, 14, 15, 653, 718, 11, 21, 600.949, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 87.501
-327816111, cognitive, 5, 14, 15, 653, 718, 12, 22, 620.477, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 90.635
-327816111, cognitive, 5, 14, 15, 653, 718, 12, 23, 615.433, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 96.482
-327816111, cognitive, 5, 14, 15, 653, 718, 13, 24, 599.354, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 99.893
-327816111, cognitive, 5, 14, 15, 653, 718, 13, 25, 603.402, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 105.987
-327816111, cognitive, 5, 14, 15, 653, 718, 14, 26, 613.997, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 109.362
-327816111, cognitive, 5, 14, 15, 653, 718, 14, 27, 601.826, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 114.648
-327816111, cognitive, 5, 14, 15, 653, 718, 15, 28, 623.931, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 115.217
-327816111, cognitive, 5, 14, 15, 653, 718, 15, 29, 607.933, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 121.54
-327816111, cognitive, 5, 14, 15, 653, 718, 16, 30, 606.384, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 124.749
-327816111, cognitive, 5, 14, 15, 653, 718, 16, 31, 620.947, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 130.356
-327816111, cognitive, 5, 14, 15, 653, 718, 17, 32, 606.815, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 132.717
-327816111, cognitive, 5, 14, 15, 653, 718, 17, 33, 610.084, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 138.275
-327816111, cognitive, 5, 14, 15, 653, 718, 18, 34, 604.142, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 138.797
-327816111, cognitive, 5, 14, 15, 653, 718, 18, 35, 609.315, 0.153846153846154, 0.0521739130434783, 0.0779220779220779, 356, -1, 0, 0, 21, 144.803
-327816111, cognitive, 5, 14, 15, 804, 742, 19, 36, 221622.773, 0.185185185185185, 0.173913043478261, 0.179372197309417, 331, -1, 0, 0, 21, 150.305
-327816111, cognitive, 5, 14, 15, 804, 742, 19, 37, 227910.547, 0.185185185185185, 0.173913043478261, 0.179372197309417, 332, -1, 0, 0, 21, 155.01
-327816111, cognitive, 5, 14, 15, 804, 742, 20, 38, 235465.33, 0.151515151515152, 0.130434782608696, 0.14018691588785, 322, -1, 0, 0, 21, 162.754
-327816111, cognitive, 5, 14, 15, 804, 742, 20, 39, 200229.925, 0.196078431372549, 0.173913043478261, 0.184331797235023, 324, -1, 0, 0, 21, 167.595
-327816111, cognitive, 5, 14, 15, 847, 746, 21, 40, 9958.374, 0.208955223880597, 0.121739130434783, 0.153846153846154, 327, -1, 0, 0, 21, 166.715
-327816111, cognitive, 5, 14, 15, 847, 746, 21, 41, 1042.921, 0.166666666666667, 0.0782608695652174, 0.106508875739645, 331, -1, 0, 0, 21, 174.291
-327816111, cognitive, 5, 14, 15, 867, 748, 22, 42, 1091.079, 0.171428571428571, 0.104347826086957, 0.12972972972973, 318, -1, 0, 0, 21, 178.056
-327816111, cognitive, 5, 14, 15, 867, 748, 22, 43, 1151.39, 0.175, 0.121739130434783, 0.143589743589744, 314, -1, 0, 0, 21, 180.548
-327816111, cognitive, 5, 14, 15, 889, 750, 23, 44, 218550.868, 0.16304347826087, 0.130434782608696, 0.144927536231884, 323, -1, 0, 0, 21, 187.646
-327816111, cognitive, 5, 14, 15, 890, 750, 23, 45, 13321.171, 0.173333333333333, 0.11304347826087, 0.136842105263158, 315, -1, 0, 0, 21, 189.823
-327816111, cognitive, 5, 14, 15, 913, 752, 24, 46, 16310.671, 0.149425287356322, 0.11304347826087, 0.128712871287129, 319, -1, 0, 0, 21, 193.726
-327816111, cognitive, 5, 14, 15, 913, 752, 24, 47, 16191.845, 0.149425287356322, 0.11304347826087, 0.128712871287129, 319, -1, 0, 0, 21, 199.616
-327816111, cognitive, 5, 14, 15, 913, 752, 25, 48, 16152.028, 0.149425287356322, 0.11304347826087, 0.128712871287129, 319, -1, 0, 0, 21, 196.033
-327816111, cognitive, 5, 14, 15, 939, 754, 25, 49, 19871.391, 0.177215189873418, 0.121739130434783, 0.144329896907217, 307, -1, 0, 0, 21, 203.632
-327816111, cognitive, 5, 14, 15, 939, 754, 26, 50, 19987.831, 0.177215189873418, 0.121739130434783, 0.144329896907217, 307, -1, 0, 0, 21, 219.073
-327816111, cognitive, 5, 14, 15, 964, 756, 26, 51, 436669.924, 0.147058823529412, 0.130434782608696, 0.138248847926267, 324, -1, 0, 0, 21, 209.51
-327816111, cognitive, 5, 14, 15, 991, 758, 27, 52, 277789.555, 0.210526315789474, 0.173913043478261, 0.19047619047619, 320, -1, 0, 0, 21, 224.439
-327816111, cognitive, 5, 14, 15, 991, 758, 27, 53, 281536.859, 0.210526315789474, 0.173913043478261, 0.19047619047619, 320, -1, 0, 0, 21, 232.649
-327816111, cognitive, 5, 14, 15, 991, 758, 28, 54, 298024.089, 0.210526315789474, 0.173913043478261, 0.19047619047619, 320, -1, 0, 0, 21, 225.507
-327816111, cognitive, 5, 14, 15, 1019, 760, 28, 55, 413395.381, 0.220183486238532, 0.208695652173913, 0.214285714285714, 339, -1, 0, 0, 21, 227.91
-327816111, cognitive, 5, 14, 15, 1048, 762, 29, 56, 619862.607, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 234.171
-327816111, cognitive, 5, 14, 15, 1048, 762, 29, 57, 594036.777, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 245.631
-327816111, cognitive, 5, 14, 15, 1048, 762, 30, 58, 610986.48, 0.233009708737864, 0.208695652173913, 0.220183486238532, 320, -1, 0, 0, 21, 247.031
-327816111, cognitive, 5, 14, 15, 1048, 762, 30, 59, 589007.499, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 246.592
-327816111, cognitive, 5, 14, 15, 1048, 762, 31, 60, 599379.407, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 253.548
-327816111, cognitive, 5, 14, 15, 1048, 762, 31, 61, 590746.787, 0.233009708737864, 0.208695652173913, 0.220183486238532, 320, -1, 0, 0, 21, 253.371
-327816111, cognitive, 5, 14, 15, 1048, 762, 32, 62, 581595.837, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 263.28
-327816111, cognitive, 5, 14, 15, 1048, 762, 32, 63, 590069.689, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 266.8
-327816111, cognitive, 5, 14, 15, 1048, 762, 33, 64, 591277.046, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 273.646
-327816111, cognitive, 5, 14, 15, 1048, 762, 33, 65, 635924.143, 0.233009708737864, 0.208695652173913, 0.220183486238532, 320, -1, 0, 0, 21, 271.107
-327816111, cognitive, 5, 14, 15, 1048, 762, 34, 66, 614601.175, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 276.2
-327816111, cognitive, 5, 14, 15, 1048, 762, 34, 67, 586669.307, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 288.282
-327816111, cognitive, 5, 14, 15, 1048, 762, 35, 68, 641294.777, 0.225490196078431, 0.2, 0.211981566820277, 317, -1, 0, 0, 21, 287.071
-327816111, cognitive, 5, 14, 15, 1237, 774, 35, 69, 198640.338, 0.216494845360825, 0.182608695652174, 0.19811320754717, 325, -1, 0, 0, 21, 285.645
-327816111, cognitive, 5, 14, 15, 1274, 776, 36, 70, 252828.975, 0.192307692307692, 0.173913043478261, 0.182648401826484, 320, -1, 0, 0, 21, 300.883
-327816111, cognitive, 5, 14, 15, 1273, 776, 36, 71, 1286125.948, 0.181818181818182, 0.156521739130435, 0.168224299065421, 325, -1, 0, 0, 21, 298.967
-327816111, cognitive, 5, 14, 15, 1309, 778, 37, 72, 1435681.72, 0.16504854368932, 0.147826086956522, 0.155963302752294, 335, -1, 0, 0, 21, 305.142
-327816111, cognitive, 5, 14, 15, 1308, 778, 37, 73, 1556313.698, 0.146788990825688, 0.139130434782609, 0.142857142857143, 334, -1, 0, 0, 21, 313.329
-327816111, cognitive, 5, 14, 15, 1308, 778, 38, 74, 1608059.185, 0.141509433962264, 0.130434782608696, 0.135746606334842, 333, -1, 0, 0, 21, 310.794
-327816111, cognitive, 5, 14, 15, 1308, 778, 38, 75, 1666281.507, 0.194174757281553, 0.173913043478261, 0.18348623853211, 329, -1, 0, 0, 21, 318.082
-327816111, cognitive, 5, 14, 15, 1308, 778, 39, 76, 1644140.87, 0.194174757281553, 0.173913043478261, 0.18348623853211, 329, -1, 0, 0, 21, 327.353
-327816111, cognitive, 5, 14, 15, 1308, 778, 39, 77, 1634325.503, 0.205882352941176, 0.182608695652174, 0.193548387096774, 328, -1, 0, 0, 21, 326.151
-327816111, cognitive, 5, 14, 15, 1308, 778, 40, 78, 1671252.522, 0.144230769230769, 0.130434782608696, 0.136986301369863, 327, -1, 0, 0, 21, 332.51
-327816111, cognitive, 5, 14, 15, 1308, 778, 40, 79, 1690261.935, 0.16504854368932, 0.147826086956522, 0.155963302752294, 329, -1, 0, 0, 21, 334.194
-327816111, cognitive, 5, 14, 15, 1308, 778, 41, 80, 1651462.786, 0.194174757281553, 0.173913043478261, 0.18348623853211, 329, -1, 0, 0, 21, 331.755
-327816111, cognitive, 5, 14, 15, 1308, 778, 41, 81, 1614384.028, 0.163461538461538, 0.147826086956522, 0.155251141552511, 332, -1, 0, 0, 21, 349.091
-327816111, cognitive, 5, 14, 15, 1308, 778, 42, 82, 1685024.061, 0.169811320754717, 0.156521739130435, 0.16289592760181, 330, -1, 0, 0, 21, 351.083
-327816111, cognitive, 5, 14, 15, 1308, 778, 42, 83, 1601770.951, 0.174757281553398, 0.156521739130435, 0.165137614678899, 331, -1, 0, 0, 21, 359.944
-327816111, cognitive, 5, 14, 15, 1547, 790, 43, 84, 2424240.771, 0.100840336134454, 0.104347826086957, 0.102564102564103, 362, -1, 0, 0, 21, 358.776
-327816111, cognitive, 5, 14, 15, 1546, 790, 43, 85, 3186819.927, 0.204918032786885, 0.217391304347826, 0.210970464135021, 362, -1, 0, 0, 21, 366.682
-327816111, cognitive, 5, 14, 15, 1546, 790, 44, 86, 3162844.36, 0.173553719008264, 0.182608695652174, 0.177966101694915, 362, -1, 0, 0, 21, 356.721
-327816111, cognitive, 5, 14, 15, 1593, 792, 44, 87, 2495248.508, 0.185567010309278, 0.156521739130435, 0.169811320754717, 330, -1, 0, 0, 21, 361.101
-327816111, cognitive, 5, 14, 15, 1640, 794, 45, 88, 2562232.219, 0.167883211678832, 0.2, 0.182539682539683, 397, -1, 0, 0, 21, 382.577
-327816111, cognitive, 5, 14, 15, 1640, 794, 45, 89, 2630173.945, 0.157894736842105, 0.182608695652174, 0.169354838709677, 384, -1, 0, 0, 21, 379.367
-327816111, cognitive, 5, 14, 15, 1640, 794, 46, 90, 2501615.101, 0.154411764705882, 0.182608695652174, 0.167330677290837, 392, -1, 0, 0, 21, 381.837
-327816111, cognitive, 5, 14, 15, 1640, 794, 46, 91, 2432316.797, 0.157894736842105, 0.182608695652174, 0.169354838709677, 384, -1, 0, 0, 21, 390.612
-327816111, cognitive, 5, 14, 15, 1640, 794, 47, 92, 2556180.984, 0.154411764705882, 0.182608695652174, 0.167330677290837, 392, -1, 0, 0, 21, 385.699
-327816111, cognitive, 5, 14, 15, 1640, 794, 47, 93, 2723222.282, 0.160583941605839, 0.191304347826087, 0.174603174603175, 396, -1, 0, 0, 21, 393.563
-327816111, cognitive, 5, 14, 15, 1640, 794, 48, 94, 2424900.816, 0.157894736842105, 0.182608695652174, 0.169354838709677, 384, -1, 0, 0, 21, 405.241
-327816111, cognitive, 5, 14, 15, 1640, 794, 48, 95, 2425372.074, 0.160583941605839, 0.191304347826087, 0.174603174603175, 396, -1, 0, 0, 21, 404.863
-327816111, cognitive, 5, 14, 15, 1828, 802, 49, 96, 3248454.916, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 407.911
-327816111, cognitive, 5, 14, 15, 1828, 802, 49, 97, 3335139.432, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 429.028
-327816111, cognitive, 5, 14, 15, 1828, 802, 50, 98, 3305317.984, 0.153284671532847, 0.182608695652174, 0.166666666666667, 409, -1, 0, 0, 21, 406.346
-327816111, cognitive, 5, 14, 15, 1828, 802, 50, 99, 3328078.7, 0.145985401459854, 0.173913043478261, 0.158730158730159, 410, -1, 0, 0, 21, 410.68
-327816111, cognitive, 5, 14, 15, 1828, 802, 51, 100, 3295515.724, 0.13768115942029, 0.165217391304348, 0.150197628458498, 414, -1, 0, 0, 21, 425.818
-327816111, cognitive, 5, 14, 15, 1828, 802, 51, 101, 3530612.66, 0.145985401459854, 0.173913043478261, 0.158730158730159, 410, -1, 0, 0, 21, 444.08
-327816111, cognitive, 5, 14, 15, 1828, 802, 52, 102, 3371907.494, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 436.694
-327816111, cognitive, 5, 14, 15, 1828, 802, 52, 103, 3446560.037, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 440.539
-327816111, cognitive, 5, 14, 15, 1828, 802, 53, 104, 3475373.055, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 446.225
-327816111, cognitive, 5, 14, 15, 1828, 802, 53, 105, 3364467.705, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 446.336
-327816111, cognitive, 5, 14, 15, 1828, 802, 54, 106, 3426983.514, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 438.892
-327816111, cognitive, 5, 14, 15, 1828, 802, 54, 107, 3286839.258, 0.13768115942029, 0.165217391304348, 0.150197628458498, 414, -1, 0, 0, 21, 447.289
-327816111, cognitive, 5, 14, 15, 1828, 802, 55, 108, 3403352.059, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 444.22
-327816111, cognitive, 5, 14, 15, 1828, 802, 55, 109, 3241517.678, 0.13768115942029, 0.165217391304348, 0.150197628458498, 414, -1, 0, 0, 21, 452.966
-327816111, cognitive, 5, 14, 15, 1828, 802, 56, 110, 3278812.594, 0.145985401459854, 0.173913043478261, 0.158730158730159, 410, -1, 0, 0, 21, 463.073
-327816111, cognitive, 5, 14, 15, 1828, 802, 56, 111, 3235777.603, 0.153284671532847, 0.182608695652174, 0.166666666666667, 409, -1, 0, 0, 21, 484.095
-327816111, cognitive, 5, 14, 15, 1828, 802, 57, 112, 3314264.36, 0.144927536231884, 0.173913043478261, 0.158102766798419, 413, -1, 0, 0, 21, 489.496
-327816111, cognitive, 5, 14, 15, 1828, 802, 57, 113, 3494731.356, 0.164179104477612, 0.191304347826087, 0.176706827309237, 401, -1, 0, 0, 21, 485.367
-327816111, cognitive, 5, 14, 15, 1828, 802, 58, 114, 3291701.124, 0.153284671532847, 0.182608695652174, 0.166666666666667, 409, -1, 0, 0, 21, 482.122
