PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1552172703, baseline, 5, 14, 15, 646, 716, 21, 21, 1937.258, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 22, 22, 2006.046, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 23, 23, 1982.572, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 24, 24, 2003.849, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 25, 25, 1931.768, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 26, 26, 1965.581, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 27, 27, 1971.684, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 28, 28, 2000.835, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 29, 29, 1960.106, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 30, 30, 1995.937, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 31, 31, 1963.839, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 32, 32, 1979.625, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 33, 33, 1948.462, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 34, 34, 1996.651, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 35, 35, 1969.341, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 36, 36, 2092.536, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 37, 37, 2011.526, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 38, 38, 1926.846, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 39, 39, 1978.289, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 40, 40, 1970.616, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 41, 41, 1972.223, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 42, 42, 1921.796, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 43, 43, 1961.485, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 44, 44, 1988.13, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 45, 45, 2022.096, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 46, 46, 1939.294, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 47, 47, 1943.397, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 48, 48, 2010.744, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, True, True, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 49, 49, 1992.348, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, True, True, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 50, 50, 2017.701, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, True, True, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 51, 51, 1938.438, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, True, True, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 52, 52, 1979.475, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, True, True, 0.782608695652174, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
1552172703, baseline, 5, 14, 15, 646, 716, 53, 53, 1922.922, 0.229166666666667, 0.203703703703704, 0.215686274509804, 145, -1, 0, 0, 15, 0, 2, 2, 0, 2, 2, 0, False, False, -1, True, True, 0.782608695652174, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
