PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-932902986, baseline, 5, 14, 15, 907, 752, 62, 62, 179475.087, 0.0816326530612245, 0.0941176470588235, 0.087431693989071, 278, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 63, 63, 177006.809, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 64, 64, 202684.029, 0.0515463917525773, 0.0588235294117647, 0.0549450549450549, 274, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 65, 65, 207393.562, 0.0618556701030928, 0.0705882352941176, 0.0659340659340659, 274, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 66, 66, 172763.943, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 67, 67, 185526.386, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 68, 68, 211849.979, 0.0816326530612245, 0.0941176470588235, 0.087431693989071, 278, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 69, 69, 186810.649, 0.0761904761904762, 0.0941176470588235, 0.0842105263157895, 305, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 70, 70, 169080.703, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-932902986, baseline, 5, 14, 15, 907, 752, 71, 71, 207044.414, 0.099009900990099, 0.117647058823529, 0.10752688172043, 290, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 72, 72, 184286.578, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 73, 73, 186468.676, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 74, 74, 191211.866, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 75, 75, 181251.129, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 76, 76, 178521.2, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 2, 0, 2, 0.491666666666667, 2, 0, 2, 0.491666666666667, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 77, 77, 199675.189, 0.0515463917525773, 0.0588235294117647, 0.0549450549450549, 275, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 78, 78, 185531.654, 0.0707070707070707, 0.0823529411764706, 0.0760869565217391, 282, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 79, 79, 123607.016, 0.0588235294117647, 0.0705882352941176, 0.0641711229946524, 293, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 80, 80, 213726.936, 0.0707070707070707, 0.0823529411764706, 0.0760869565217391, 282, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 81, 81, 198673.13, 0.0707070707070707, 0.0823529411764706, 0.0760869565217391, 282, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 82, 82, 179427.954, 0.118811881188119, 0.141176470588235, 0.129032258064516, 292, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 83, 83, 172665.407, 0.0857142857142857, 0.105882352941176, 0.0947368421052632, 306, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-932902986, baseline, 5, 14, 15, 907, 752, 84, 84, 175455.119, 0.08, 0.0941176470588235, 0.0864864864864865, 288, -1, 0, 0, 18, 0, 3, 0, 3, 0.427777777777778, 3, 0, 3, 0.427777777777778, True, False, 0.7, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
