PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
248479030, baseline, 5, 14, 15, 688, 726, 11, 11, 5063.798, 0.161290322580645, 0.119047619047619, 0.136986301369863, 247, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 699, 728, 12, 12, 5956.755, 0.152542372881356, 0.107142857142857, 0.125874125874126, 250, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 711, 730, 13, 13, 7810.297, 0.264705882352941, 0.214285714285714, 0.236842105263158, 241, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 725, 732, 14, 14, 8945.957, 0.246376811594203, 0.202380952380952, 0.222222222222222, 240, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 739, 734, 15, 15, 10848.551, 0.246376811594203, 0.202380952380952, 0.222222222222222, 240, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 16, 16, 11083.867, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 17, 17, 11224.151, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 18, 18, 11319.606, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 19, 19, 11339.809, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 20, 20, 11390.274, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 21, 21, 11447.889, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 22, 22, 11129.164, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 23, 23, 11050.568, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 24, 24, 11070.329, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 25, 25, 11190.826, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 26, 26, 11418.397, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 27, 27, 11432.566, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 28, 28, 11352.611, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 29, 29, 11487.561, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 30, 30, 11467.379, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 31, 31, 11458.26, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 32, 32, 11477.411, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 33, 33, 11424.888, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 34, 34, 11626.158, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 35, 35, 11352.024, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 36, 36, 11518.324, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 37, 37, 11547.513, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 38, 38, 11576.064, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 39, 39, 11772.999, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 40, 40, 11361.235, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 41, 41, 11379.644, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 42, 42, 11571.224, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 43, 43, 11663.036, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 44, 44, 11027.38, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 45, 45, 11356.008, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 46, 46, 11258.302, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 47, 47, 11588.759, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 48, 48, 11383.65, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 49, 49, 11307.622, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 50, 50, 11699.44, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 51, 51, 11098.808, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 52, 52, 11011.024, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 53, 53, 11131.453, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 54, 54, 11104.952, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 55, 55, 11781.202, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 56, 56, 11567.832, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 57, 57, 11663.807, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 58, 58, 11122.648, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 59, 59, 11425.95, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 60, 60, 11408.137, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 61, 61, 11360.139, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 62, 62, 11942.867, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 63, 63, 11399.649, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 64, 64, 11084.805, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 65, 65, 11418.652, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 66, 66, 13394.086, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 67, 67, 10972.706, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 68, 68, 10940.907, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 69, 69, 11392.864, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 70, 70, 11509.946, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 71, 71, 11675.851, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 72, 72, 11389.264, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 73, 73, 11340.241, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 74, 74, 11605.979, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 75, 75, 11071.674, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 76, 76, 11478.777, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 77, 77, 11314.534, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 78, 78, 11380.051, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 79, 79, 11196.949, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 80, 80, 11341.906, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 81, 81, 11423.375, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 82, 82, 11650.802, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
248479030, baseline, 5, 14, 15, 754, 736, 83, 83, 11282.542, 0.228571428571429, 0.19047619047619, 0.207792207792208, 237, -1, 0, 0, 21, 0
