PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 54, 96, 59.455, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 55, 97, 59.479, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 56, 98, 58.344, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 57, 99, 60.05, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 58, 100, 61.832, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 59, 101, 60.923, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 60, 102, 61.005, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 61, 103, 59.189, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 62, 104, 59.935, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 63, 105, 58.775, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 64, 106, 56.952, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 65, 107, 57.457, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 66, 108, 60.366, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 67, 109, 56.616, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 67, 110, 57.264, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 68, 111, 57.625, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 69, 112, 56.423, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 70, 113, 59.788, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 71, 114, 57.051, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 71, 115, 57.194, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 72, 116, 56.034, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 73, 117, 57.197, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 74, 118, 56.253, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 75, 119, 56.747, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 76, 120, 52.849, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 76, 121, 55.228, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 78, 122, 58.098, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 79, 123, 58.017, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 80, 124, 57.365, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 81, 125, 57.522, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 82, 126, 55.092, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 83, 127, 54.048, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 84, 128, 56.003, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 85, 129, 55.877, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 86, 130, 55.446, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 87, 131, 57.415, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 87, 132, 58.363, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 88, 133, 56.568, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 89, 134, 38.23, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 90, 135, 36.672, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 91, 136, 36.287, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 91, 137, 36.607, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 91, 138, 35.52, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 92, 139, 35.643, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 92, 140, 35.6, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 93, 141, 37.464, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 94, 142, 37.746, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 95, 143, 35.737, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 96, 144, 35.647, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 96, 145, 36.074, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 96, 146, 35.828, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 97, 147, 36.19, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 98, 148, 35.098, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 99, 149, 34.251, -1, -1, -1, -1, -1, -1, -1, -1, 0
-612833841, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 99, 150, 34.289, -1, -1, -1, -1, -1, -1, -1, -1, 0
