PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-183629513, windowed, 26, 14, 15, 662, 718, 7, 11, 439.284, 0.0810810810810811, 0.0294117647058824, 0.0431654676258993, 329, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 12, 1748.318, 0.136363636363636, 0.0588235294117647, 0.0821917808219178, 316, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 13, 426.951, 0.0882352941176471, 0.0294117647058824, 0.0441176470588235, 330, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 14, 1432.503, 0.1, 0.0392156862745098, 0.0563380281690141, 316, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 15, 1540.262, 0.121951219512195, 0.0490196078431373, 0.0699300699300699, 314, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 16, 1535.571, 0.105263157894737, 0.0392156862745098, 0.0571428571428571, 322, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 17, 2000.052, 0.1, 0.0392156862745098, 0.0563380281690141, 318, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 18, 399.186, 0.142857142857143, 0.0490196078431373, 0.072992700729927, 305, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 19, 457.823, 0.225, 0.0882352941176471, 0.126760563380282, 301, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 20, 1844.899, 0.235294117647059, 0.117647058823529, 0.156862745098039, 305, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 21, 392.325, 0.0588235294117647, 0.0196078431372549, 0.0294117647058824, 309, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 22, 398.831, 0.147058823529412, 0.0490196078431373, 0.0735294117647059, 308, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 23, 408.236, 0.257142857142857, 0.0882352941176471, 0.131386861313869, 304, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 24, 419.319, 0.189189189189189, 0.0686274509803922, 0.100719424460432, 294, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 25, 439.052, 0.121951219512195, 0.0490196078431373, 0.0699300699300699, 287, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 26, 1967.693, 0.177777777777778, 0.0784313725490196, 0.108843537414966, 314, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 27, 443.765, 0.157894736842105, 0.0588235294117647, 0.0857142857142857, 301, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 28, 438.607, 0.157894736842105, 0.0588235294117647, 0.0857142857142857, 307, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 29, 2417.325, 0.102040816326531, 0.0490196078431373, 0.0662251655629139, 298, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 30, 462.734, 0.19047619047619, 0.0784313725490196, 0.111111111111111, 286, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 31, 512.224, 0.230769230769231, 0.0882352941176471, 0.127659574468085, 307, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 32, 480.497, 0.184210526315789, 0.0686274509803922, 0.1, 302, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 33, 464.272, 0.189189189189189, 0.0686274509803922, 0.100719424460432, 306, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 34, 1447.181, 0.136363636363636, 0.0588235294117647, 0.0821917808219178, 311, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 35, 1893.118, 0.153846153846154, 0.0784313725490196, 0.103896103896104, 302, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 36, 444.34, 0.184210526315789, 0.0686274509803922, 0.1, 316, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 37, 435.387, 0.184210526315789, 0.0686274509803922, 0.1, 325, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 38, 1478.549, 0.111111111111111, 0.0490196078431373, 0.0680272108843537, 306, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 39, 437.285, 0.133333333333333, 0.0588235294117647, 0.0816326530612245, 311, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 40, 1807.026, 0.102040816326531, 0.0490196078431373, 0.0662251655629139, 307, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 41, 1900.229, 0.0980392156862745, 0.0490196078431373, 0.065359477124183, 305, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 42, 408.757, 0.162162162162162, 0.0588235294117647, 0.0863309352517986, 327, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 43, 1252.677, 0.136363636363636, 0.0588235294117647, 0.0821917808219178, 300, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 663, 718, 7, 44, 1192.857, 0.0930232558139535, 0.0392156862745098, 0.0551724137931034, 304, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 663, 718, 7, 45, 485.696, 0.111111111111111, 0.0490196078431373, 0.0680272108843537, 294, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 46, 1582.608, 0.169811320754717, 0.0882352941176471, 0.116129032258065, 284, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 47, 454.303, 0.176470588235294, 0.0882352941176471, 0.117647058823529, 291, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 48, 1787.918, 0.125, 0.0686274509803922, 0.0886075949367089, 287, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 49, 2563.736, 0.135593220338983, 0.0784313725490196, 0.0993788819875776, 285, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 50, 2602.827, 0.0847457627118644, 0.0490196078431373, 0.062111801242236, 281, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 51, 494.61, 0.153846153846154, 0.0784313725490196, 0.103896103896104, 276, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 52, 525.782, 0.155172413793103, 0.0882352941176471, 0.1125, 273, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 53, 2119.92, 0.142857142857143, 0.0784313725490196, 0.10126582278481, 288, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 54, 1620.878, 0.195652173913043, 0.0882352941176471, 0.121621621621622, 293, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 55, 1328.998, 0.0666666666666667, 0.0294117647058824, 0.0408163265306122, 312, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 56, 1514.219, 0.25531914893617, 0.117647058823529, 0.161073825503356, 307, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 57, 1777.462, 0.178571428571429, 0.0980392156862745, 0.126582278481013, 296, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 58, 19681.755, 0.150943396226415, 0.0784313725490196, 0.103225806451613, 322, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 59, 1477.931, 0.142857142857143, 0.0686274509803922, 0.0927152317880795, 311, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 60, 1398.998, 0.137254901960784, 0.0686274509803922, 0.0915032679738562, 296, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 61, 1541.949, 0.155172413793103, 0.0882352941176471, 0.1125, 302, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 62, 422.089, 0.075, 0.0294117647058824, 0.0422535211267606, 331, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 63, 1921.628, 0.155172413793103, 0.0882352941176471, 0.1125, 291, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 64, 1582.65, 0.137254901960784, 0.0686274509803922, 0.0915032679738562, 295, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 65, 1712.103, 0.0731707317073171, 0.0294117647058824, 0.041958041958042, 309, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 66, 446.712, 0.166666666666667, 0.0686274509803922, 0.0972222222222222, 329, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 67, 1579.413, 0.0434782608695652, 0.0196078431372549, 0.027027027027027, 299, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-183629513, windowed, 26, 14, 15, 662, 718, 7, 68, 427.836, 0.2, 0.0784313725490196, 0.112676056338028, 335, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, True, False, 0.91304347826087, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
