PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 39, 66, 24571.495, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 40, 67, 24370.395, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 41, 68, 24353.575, 0.116279069767442, 0.0925925925925926, 0.103092783505155, 166, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 42, 69, 25645.28, 0.1875, 0.166666666666667, 0.176470588235294, 165, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 43, 70, 24609.252, 0.1875, 0.166666666666667, 0.176470588235294, 165, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 44, 71, 24444.108, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 44, 72, 24502.528, 0.285714285714286, 0.259259259259259, 0.271844660194175, 160, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 46, 73, 26490.831, 0.208333333333333, 0.185185185185185, 0.196078431372549, 159, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 47, 74, 24700.679, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 48, 75, 24946.156, 0.116279069767442, 0.0925925925925926, 0.103092783505155, 166, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 49, 76, 25448.711, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 50, 77, 25055.701, 0.1875, 0.166666666666667, 0.176470588235294, 165, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 51, 78, 24681.066, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 52, 79, 24513.286, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 52, 80, 24568.119, 0.26, 0.240740740740741, 0.25, 157, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 53, 81, 24558.762, 0.26, 0.240740740740741, 0.25, 162, -1, 0, 0, 15, 0
1552172703, baseline_with_conservative_DE, 3, 10, 11, 606, 441, 54, 82, 24822.715, 0.1875, 0.166666666666667, 0.176470588235294, 165, -1, 0, 0, 15, 0
