PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 40, 62, 23.79, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 40, 63, 23.484, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 40, 64, 23.361, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 41, 65, 24.069, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 42, 66, 23.569, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 43, 67, 24.007, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 44, 68, 23.53, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 44, 69, 23.592, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 46, 70, 23.596, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 47, 71, 23.803, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 48, 72, 25.493, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 49, 73, 25.544, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 50, 74, 25.763, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 50, 75, 25.497, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 50, 76, 24.34, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 51, 77, 24.009, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 52, 78, 23.801, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 53, 79, 23.605, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 54, 80, 23.908, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 55, 81, 26.428, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 4, 8, 12, 0, 0, 55, 82, 26.131, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 55, 83, 29.143, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 56, 84, 28.143, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 57, 85, 27.365, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 57, 86, 26.529, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 58, 87, 25.703, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 59, 88, 26.394, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 60, 89, 27.691, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 61, 90, 27.378, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 62, 91, 28.518, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 63, 92, 27.326, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 64, 93, 28.14, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 65, 94, 29.409, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 66, 95, 28.394, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 67, 96, 25.793, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 67, 97, 25.209, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 68, 98, 25.184, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 68, 99, 23.737, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 8, 12, 0, 0, 69, 100, 24.462, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 70, 101, 24.592, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 71, 102, 25, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 72, 103, 24.942, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 73, 104, 24.597, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 74, 105, 23.972, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 75, 106, 23.604, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 76, 107, 24.642, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 77, 108, 25.794, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 77, 109, 26.686, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 77, 110, 24.644, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 78, 111, 25.266, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 78, 112, 24.742, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 79, 113, 24.901, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 80, 114, 24.817, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 81, 115, 24.555, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 82, 116, 24.491, -1, -1, -1, -1, -1, -1, -1, -1, 0
-1328595570, baseline_with_conservative_DE, 5, 9, 12, 0, 0, 83, 117, 24.828, -1, -1, -1, -1, -1, -1, -1, -1, 0
