PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1328595570, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 33, 461.374, 0.0769230769230769, 0.036144578313253, 0.0491803278688525, 255, -1, 0, 0, 21, 36.316
-1328595570, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 34, 1590.535, 0.163265306122449, 0.0963855421686747, 0.121212121212121, 254, -1, 0, 0, 21, 37.368
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 35, 1484.566, 0.15, 0.072289156626506, 0.0975609756097561, 262, -1, 0, 0, 21, 36.451
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 36, 1552.563, 0.224489795918367, 0.132530120481928, 0.166666666666667, 245, -1, 0, 0, 21, 36.255
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 37, 1996.277, 0.133333333333333, 0.072289156626506, 0.09375, 257, -1, 0, 0, 21, 37.445
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 38, 1156.75, 0.170731707317073, 0.0843373493975904, 0.112903225806452, 259, -1, 0, 0, 21, 39.574
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 39, 1619.467, 0.1875, 0.108433734939759, 0.137404580152672, 250, -1, 0, 0, 21, 41.934
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 40, 1171.064, 0.2, 0.0963855421686747, 0.130081300813008, 260, -1, 0, 0, 21, 40.882
-1328595570, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 41, 431.164, 0.257142857142857, 0.108433734939759, 0.152542372881356, 268, -1, 0, 0, 21, 42.282
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 42, 1673.015, 0.170212765957447, 0.0963855421686747, 0.123076923076923, 252, -1, 0, 0, 21, 45.079
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 43, 1256.026, 0.181818181818182, 0.0963855421686747, 0.125984251968504, 255, -1, 0, 0, 21, 45.407
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 44, 448.526, 0.0810810810810811, 0.036144578313253, 0.05, 237, -1, 0, 0, 21, 45.656
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 45, 1244.88, 0.2, 0.0963855421686747, 0.130081300813008, 261, -1, 0, 0, 21, 45.9
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 46, 1195.478, 0.2, 0.0963855421686747, 0.130081300813008, 245, -1, 0, 0, 21, 48.609
-1328595570, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 47, 1489.197, 0.18, 0.108433734939759, 0.135338345864662, 248, -1, 0, 0, 21, 50.821
-1328595570, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 48, 1330.706, 0.224489795918367, 0.132530120481928, 0.166666666666667, 243, -1, 0, 0, 21, 51.095
-1328595570, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 49, 431.118, 0.142857142857143, 0.0602409638554217, 0.0847457627118644, 264, -1, 0, 0, 21, 53.464
-1328595570, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 50, 418.644, 0.142857142857143, 0.0602409638554217, 0.0847457627118644, 270, -1, 0, 0, 21, 55.509
-1328595570, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 51, 1466.989, 0.173076923076923, 0.108433734939759, 0.133333333333333, 233, -1, 0, 0, 21, 56.031
-1328595570, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 52, 482.101, 0.317073170731707, 0.156626506024096, 0.209677419354839, 260, -1, 0, 0, 21, 56.927
-1328595570, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 53, 1643.053, 0.18, 0.108433734939759, 0.135338345864662, 243, -1, 0, 0, 21, 56.188
-1328595570, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 54, 421.283, 0.147058823529412, 0.0602409638554217, 0.0854700854700855, 247, -1, 0, 0, 21, 56.871
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 55, 20495.236, 0.170731707317073, 0.0843373493975904, 0.112903225806452, 251, -1, 0, 0, 21, 57.667
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 56, 3449.178, 0.145833333333333, 0.0843373493975904, 0.106870229007634, 241, -1, 0, 0, 21, 58.126
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 57, 1211.083, 0.0882352941176471, 0.036144578313253, 0.0512820512820513, 264, -1, 0, 0, 21, 59.53
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 58, 1641.258, 0.191489361702128, 0.108433734939759, 0.138461538461538, 249, -1, 0, 0, 21, 59.638
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 59, 2236.739, 0.285714285714286, 0.192771084337349, 0.23021582733813, 230, -1, 0, 0, 21, 61.2
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 60, 511.345, 0.324324324324324, 0.144578313253012, 0.2, 242, -1, 0, 0, 21, 64.177
-1328595570, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 61, 1804.165, 0.333333333333333, 0.180722891566265, 0.234375, 266, -1, 0, 0, 21, 67.65
-1328595570, cognitive_STRICT, 26, 14, 15, 669, 720, 8, 62, 2813.713, 0.153846153846154, 0.120481927710843, 0.135135135135135, 220, -1, 0, 0, 21, 67.98
-1328595570, cognitive_STRICT, 26, 14, 15, 670, 720, 8, 63, 567.666, 0.155555555555556, 0.0843373493975904, 0.109375, 223, -1, 0, 0, 21, 69.135
-1328595570, cognitive_STRICT, 26, 14, 15, 670, 720, 8, 64, 1563.311, 0.13953488372093, 0.072289156626506, 0.0952380952380952, 243, -1, 0, 0, 21, 71.035
-1328595570, cognitive_STRICT, 26, 14, 15, 670, 720, 8, 65, 1754.245, 0.203703703703704, 0.132530120481928, 0.160583941605839, 229, -1, 0, 0, 21, 71.041
-1328595570, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 66, 1758.14, 0.222222222222222, 0.144578313253012, 0.175182481751825, 237, -1, 0, 0, 21, 71.133
-1328595570, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 67, 511.809, 0.372093023255814, 0.192771084337349, 0.253968253968254, 210, -1, 0, 0, 21, 73.271
-1328595570, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 68, 1516.311, 0.196078431372549, 0.120481927710843, 0.149253731343284, 237, -1, 0, 0, 21, 70.375
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 69, 3210.929, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 76.602
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 70, 3173.776, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 74.993
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 71, 3163.483, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 73.577
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 9, 72, 3162.129, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 75.123
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 9, 73, 3164.863, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 79.421
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 9, 74, 3164.033, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 75.188
-1328595570, cognitive_STRICT, 26, 14, 15, 672, 720, 9, 75, 3170.287, 0.150943396226415, 0.0963855421686747, 0.117647058823529, 241, -1, 0, 0, 21, 77.598
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 76, 2054.245, 0.166666666666667, 0.120481927710843, 0.13986013986014, 227, -1, 0, 0, 21, 84.091
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 77, 2013.786, 0.166666666666667, 0.120481927710843, 0.13986013986014, 227, -1, 0, 0, 21, 84.406
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 78, 3371.466, 0.166666666666667, 0.108433734939759, 0.131386861313869, 238, -1, 0, 0, 21, 80.722
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 79, 2015.758, 0.133333333333333, 0.0963855421686747, 0.111888111888112, 232, -1, 0, 0, 21, 82.194
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 80, 1976.843, 0.133333333333333, 0.0963855421686747, 0.111888111888112, 232, -1, 0, 0, 21, 83.969
-1328595570, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 81, 2168.279, 0.277777777777778, 0.180722891566265, 0.218978102189781, 235, -1, 0, 0, 21, 88.947
-1328595570, cognitive_STRICT, 26, 14, 15, 689, 724, 10, 82, 2412.787, 0.160714285714286, 0.108433734939759, 0.129496402877698, 232, -1, 0, 0, 21, 89.891
