PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 29, 53, 69.049, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 30, 54, 69.427, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 31, 55, 68.532, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 31, 56, 70.406, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 32, 57, 67.929, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 32, 58, 68.056, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 33, 59, 69.277, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 34, 60, 71.215, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 35, 61, 70.187, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 36, 62, 74.763, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 37, 63, 73.387, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 37, 64, 70.42, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 38, 65, 71.843, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 1, 10, 11, 118, 131, 38, 66, 70.013, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 38, 67, 85.702, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 39, 68, 70.738, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 39, 69, 83.859, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 40, 70, 81.154, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 41, 71, 89.575, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 41, 72, 85.109, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 2, 10, 11, 118, 131, 41, 73, 86.959, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 41, 74, 79.698, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 41, 75, 97.383, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 41, 76, 94.789, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 42, 77, 94.301, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 43, 78, 94.684, 0.125, 0.0194174757281553, 0.0336134453781513, 406, -1, 0, 0, 21, 0
297639913, windowed_with_conservative_DE, 3, 10, 11, 118, 131, 4
