PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
297639913, cognitive, 5, 14, 15, 641, 714, 12, 23, 1769.99, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 78.482
297639913, cognitive, 5, 14, 15, 641, 714, 13, 24, 1765.674, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 86.839
297639913, cognitive, 5, 14, 15, 641, 714, 13, 25, 1761.885, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 86.853
297639913, cognitive, 5, 14, 15, 641, 714, 14, 26, 1770.287, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 90.639
297639913, cognitive, 5, 14, 15, 641, 714, 14, 27, 1787.601, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 95.204
297639913, cognitive, 5, 14, 15, 641, 714, 15, 28, 1794.65, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 100.488
297639913, cognitive, 5, 14, 15, 641, 714, 15, 29, 1788.27, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 100.889
297639913, cognitive, 5, 14, 15, 641, 714, 16, 30, 1781.366, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 102.886
297639913, cognitive, 5, 14, 15, 641, 714, 16, 31, 1764.12, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 106.773
297639913, cognitive, 5, 14, 15, 641, 714, 17, 32, 1774.768, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 114.301
297639913, cognitive, 5, 14, 15, 641, 714, 17, 33, 1766.496, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 111.282
297639913, cognitive, 5, 14, 15, 641, 714, 18, 34, 1780.024, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 117.285
297639913, cognitive, 5, 14, 15, 641, 714, 18, 35, 1781.09, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 121.37
297639913, cognitive, 5, 14, 15, 641, 714, 19, 36, 1793.343, 0.0851063829787234, 0.0388349514563107, 0.0533333333333333, 322, -1, 0, 0, 21, 132.269
297639913, cognitive, 5, 14, 15, 806, 742, 19, 37, 31834.021, 0.16, 0.116504854368932, 0.134831460674157, 295, -1, 0, 0, 21, 125.975
297639913, cognitive, 5, 14, 15, 806, 742, 20, 38, 31536.759, 0.128205128205128, 0.0970873786407767, 0.110497237569061, 296, -1, 0, 0, 21, 133.005
297639913, cognitive, 5, 14, 15, 806, 742, 20, 39, 31462.298, 0.128205128205128, 0.0970873786407767, 0.110497237569061, 296, -1, 0, 0, 21, 137.556
297639913, cognitive, 5, 14, 15, 806, 742, 21, 40, 31760.453, 0.128205128205128, 0.0970873786407767, 0.110497237569061, 296, -1, 0, 0, 21, 135.767
297639913, cognitive, 5, 14, 15, 806, 742, 21, 41, 31258.728, 0.128205128205128, 0.0970873786407767, 0.110497237569061, 296, -1, 0, 0, 21, 147.334
297639913, cognitive, 5, 14, 15, 806, 742, 22, 42, 31390.065, 0.128205128205128, 0.0970873786407767, 0.110497237569061, 296, -1, 0, 0, 21, 154.354
297639913, cognitive, 5, 14, 15, 867, 748, 22, 43, 69128.987, 0.239130434782609, 0.213592233009709, 0.225641025641026, 313, -1, 0, 0, 21, 154.982
297639913, cognitive, 5, 14, 15, 867, 748, 23, 44, 68159.629, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 160.335
297639913, cognitive, 5, 14, 15, 867, 748, 23, 45, 69852.064, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 161.776
297639913, cognitive, 5, 14, 15, 867, 748, 24, 46, 71648.223, 0.225806451612903, 0.203883495145631, 0.214285714285714, 314, -1, 0, 0, 21, 165.843
297639913, cognitive, 5, 14, 15, 867, 748, 24, 47, 68097.784, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 162.185
297639913, cognitive, 5, 14, 15, 867, 748, 25, 48, 70333.698, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 167.5
297639913, cognitive, 5, 14, 15, 867, 748, 25, 49, 70613.428, 0.225806451612903, 0.203883495145631, 0.214285714285714, 314, -1, 0, 0, 21, 179.493
297639913, cognitive, 5, 14, 15, 867, 748, 26, 50, 70019.231, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 174.657
297639913, cognitive, 5, 14, 15, 867, 748, 26, 51, 71550.717, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 177.746
297639913, cognitive, 5, 14, 15, 867, 748, 27, 52, 69219.612, 0.255555555555556, 0.223300970873786, 0.238341968911917, 309, -1, 0, 0, 21, 183.156
297639913, cognitive, 5, 14, 15, 867, 748, 27, 53, 71015.136, 0.239130434782609, 0.213592233009709, 0.225641025641026, 313, -1, 0, 0, 21, 186.992
297639913, cognitive, 5, 14, 15, 867, 748, 28, 54, 71629.11, 0.225806451612903, 0.203883495145631, 0.214285714285714, 314, -1, 0, 0, 21, 185.874
297639913, cognitive, 5, 14, 15, 867, 748, 28, 55, 70842.992, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 195.302
297639913, cognitive, 5, 14, 15, 867, 748, 29, 56, 71640.904, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 197.805
297639913, cognitive, 5, 14, 15, 867, 748, 29, 57, 69645.768, 0.242105263157895, 0.223300970873786, 0.232323232323232, 312, -1, 0, 0, 21, 212.391
297639913, cognitive, 5, 14, 15, 867, 748, 30, 58, 70757.861, 0.255555555555556, 0.223300970873786, 0.238341968911917, 309, -1, 0, 0, 21, 215.706
297639913, cognitive, 5, 14, 15, 867, 748, 30, 59, 70434.526, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 207.812
297639913, cognitive, 5, 14, 15, 867, 748, 31, 60, 69492.511, 0.225806451612903, 0.203883495145631, 0.214285714285714, 313, -1, 0, 0, 21, 226.835
297639913, cognitive, 5, 14, 15, 867, 748, 31, 61, 69219.755, 0.241758241758242, 0.213592233009709, 0.22680412371134, 312, -1, 0, 0, 21, 209.01
297639913, cognitive, 5, 14, 15, 1134, 768, 32, 62, 184831.573, 0.114583333333333, 0.106796116504854, 0.110552763819095, 307, -1, 0, 0, 21, 224.937
297639913, cognitive, 5, 14, 15, 1134, 768, 32, 63, 185360.036, 0.122641509433962, 0.12621359223301, 0.124401913875598, 307, -1, 0, 0, 21, 240.846
297639913, cognitive, 5, 14, 15, 1134, 768, 33, 64, 184433.84, 0.114583333333333, 0.106796116504854, 0.110552763819095, 307, -1, 0, 0, 21, 223.083
297639913, cognitive, 5, 14, 15, 1134, 768, 33, 65, 188679.878, 0.114583333333333, 0.106796116504854, 0.110552763819095, 307, -1, 0, 0, 21, 242.225
297639913, cognitive, 5, 14, 15, 1134, 768, 34, 66, 180954.174, 0.122641509433962, 0.12621359223301, 0.124401913875598, 305, -1, 0, 0, 21, 237.278
297639913, cognitive, 5, 14, 15, 1134, 768, 34, 67, 181715.896, 0.122641509433962, 0.12621359223301, 0.124401913875598, 305, -1, 0, 0, 21, 236.939
297639913, cognitive, 5, 14, 15, 1134, 768, 35, 68, 180093.041, 0.122641509433962, 0.12621359223301, 0.124401913875598, 307, -1, 0, 0, 21, 238.321
297639913, cognitive, 5, 14, 15, 1134, 768, 35, 69, 183407.74, 0.122641509433962, 0.12621359223301, 0.124401913875598, 305, -1, 0, 0, 21, 242.838
297639913, cognitive, 5, 14, 15, 1269, 776, 36, 70, 231757.153, 0.154545454545455, 0.16504854368932, 0.15962441314554, 311, -1, 0, 0, 21, 235.11
297639913, cognitive, 5, 14, 15, 1269, 776, 36, 71, 234355.67, 0.174311926605505, 0.184466019417476, 0.179245283018868, 314, -1, 0, 0, 21, 258.555
297639913, cognitive, 5, 14, 15, 1269, 776, 37, 72, 241248.534, 0.192660550458716, 0.203883495145631, 0.19811320754717, 307, -1, 0, 0, 21, 287.596
297639913, cognitive, 5, 14, 15, 1308, 778, 37, 73, 179035.965, 0.21875, 0.203883495145631, 0.21105527638191, 306, -1, 0, 0, 21, 269.3
297639913, cognitive, 5, 14, 15, 1308, 778, 38, 74, 212564.665, 0.193877551020408, 0.184466019417476, 0.189054726368159, 305, -1, 0, 0, 21, 260.387
297639913, cognitive, 5, 14, 15, 1342, 780, 38, 75, 298626.518, 0.12396694214876, 0.145631067961165, 0.133928571428571, 348, -1, 0, 0, 21, 298.673
297639913, cognitive, 5, 14, 15, 1342, 780, 39, 76, 373369.687, 0.0887096774193548, 0.106796116504854, 0.0969162995594714, 351, -1, 0, 0, 21, 271.375
297639913, cognitive, 5, 14, 15, 1342, 780, 39, 77, 385417.258, 0.0973451327433628, 0.106796116504854, 0.101851851851852, 326, -1, 0, 0, 21, 281.143
297639913, cognitive, 5, 14, 15, 1342, 780, 40, 78, 387167.896, 0.0973451327433628, 0.106796116504854, 0.101851851851852, 326, -1, 0, 0, 21, 276.959
297639913, cognitive, 5, 14, 15, 1342, 780, 40, 79, 375216.565, 0.0887096774193548, 0.106796116504854, 0.0969162995594714, 351, -1, 0, 0, 21, 288.395
297639913, cognitive, 5, 14, 15, 1455, 786, 41, 80, 403114.612, 0.144827586206897, 0.203883495145631, 0.169354838709677, 438, -1, 0, 0, 21, 296.958
297639913, cognitive, 5, 14, 15, 1457, 786, 41, 81, 318329.148, 0.147826086956522, 0.16504854368932, 0.155963302752294, 345, -1, 0, 0, 21, 304.959
297639913, cognitive, 5, 14, 15, 1498, 788, 42, 82, 435962.129, 0.131782945736434, 0.16504854368932, 0.146551724137931, 383, -1, 0, 0, 21, 306.033
297639913, cognitive, 5, 14, 15, 1498, 788, 42, 83, 410755.831, 0.131386861313869, 0.174757281553398, 0.15, 408, -1, 0, 0, 21, 296.173
297639913, cognitive, 5, 14, 15, 1539, 790, 43, 84, 440898.358, 0.1, 0.12621359223301, 0.111587982832618, 366, -1, 0, 0, 21, 311.596
297639913, cognitive, 5, 14, 15, 1539, 790, 43, 85, 440272.632, 0.1, 0.12621359223301, 0.111587982832618, 366, -1, 0, 0, 21, 321.037
297639913, cognitive, 5, 14, 15, 1587, 792, 44, 86, 714509.226, 0.143939393939394, 0.184466019417476, 0.161702127659574, 367, -1, 0, 0, 21, 343.158
297639913, cognitive, 5, 14, 15, 1587, 792, 44, 87, 712026.873, 0.143939393939394, 0.184466019417476, 0.161702127659574, 367, -1, 0, 0, 21, 308.485
297639913, cognitive, 5, 14, 15, 1587, 792, 45, 88, 678740.752, 0.135338345864662, 0.174757281553398, 0.152542372881356, 371, -1, 0, 0, 21, 302.066
297639913, cognitive, 5, 14, 15, 1587, 792, 45, 89, 720774.322, 0.135338345864662, 0.174757281553398, 0.152542372881356, 370, -1, 0, 0, 21, 321.397
297639913, cognitive, 5, 14, 15, 1587, 792, 46, 90, 715008.457, 0.135338345864662, 0.174757281553398, 0.152542372881356, 370, -1, 0, 0, 21, 316.976
297639913, cognitive, 5, 14, 15, 1679, 796, 46, 91, 508936.738, 0.133928571428571, 0.145631067961165, 0.13953488372093, 264, -1, 0, 0, 21, 342.649
297639913, cognitive, 5, 14, 15, 1721, 798, 47, 92, 487801.697, 0.145833333333333, 0.203883495145631, 0.17004048582996, 398, -1, 0, 0, 21, 343.179
297639913, cognitive, 5, 14, 15, 1720, 798, 47, 93, 737873.52, 0.114864864864865, 0.16504854368932, 0.135458167330677, 373, -1, 0, 0, 21, 338.525
297639913, cognitive, 5, 14, 15, 1720, 798, 48, 94, 701627.029, 0.118881118881119, 0.16504854368932, 0.138211382113821, 349, -1, 0, 0, 21, 346.766
297639913, cognitive, 5, 14, 15, 1781, 800, 48, 95, 480855.206, 0.214953271028037, 0.223300970873786, 0.219047619047619, 216, -1, 0, 0, 21, 340.657
297639913, cognitive, 5, 14, 15, 1781, 800, 49, 96, 491612.668, 0.181034482758621, 0.203883495145631, 0.191780821917808, 249, -1, 0, 0, 21, 342.001
297639913, cognitive, 5, 14, 15, 1781, 800, 49, 97, 486641.45, 0.196261682242991, 0.203883495145631, 0.2, 221, -1, 0, 0, 21, 337.582
297639913, cognitive, 5, 14, 15, 1781, 800, 50, 98, 581041.007, 0.207207207207207, 0.223300970873786, 0.214953271028037, 236, -1, 0, 0, 21, 341.854
297639913, cognitive, 5, 14, 15, 1781, 800, 50, 99, 477179.224, 0.229357798165138, 0.242718446601942, 0.235849056603774, 223, -1, 0, 0, 21, 365.055
297639913, cognitive, 5, 14, 15, 1924, 806, 51, 100, 811476.308, 0.158730158730159, 0.194174757281553, 0.174672489082969, 269, -1, 0, 0, 21, 362.992
297639913, cognitive, 5, 14, 15, 1928, 806, 51, 101, 590598.987, 0.165217391304348, 0.184466019417476, 0.174311926605505, 234, -1, 0, 0, 21, 357.061
297639913, cognitive, 5, 14, 15, 1969, 808, 52, 102, 726632.15, 0.166666666666667, 0.271844660194175, 0.206642066420664, 395, -1, 0, 0, 21, 367.04
