PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-612833841, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 22, 1623.966, 0.127659574468085, 0.0606060606060606, 0.0821917808219178, 311, -1, 0, 0, 24, 21.461
-612833841, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 23, 1396.921, 0.128205128205128, 0.0505050505050505, 0.072463768115942, 320, -1, 0, 0, 24, 22.363
-612833841, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 24, 397.946, 0.142857142857143, 0.0505050505050505, 0.0746268656716418, 325, -1, 0, 0, 24, 23.601
-612833841, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 25, 2167.009, 0.148148148148148, 0.0808080808080808, 0.104575163398693, 302, -1, 0, 0, 24, 24.627
-612833841, cognitive_AVERAGE, 26, 14, 15, 656, 716, 6, 26, 1834.502, 0.111111111111111, 0.0505050505050505, 0.0694444444444444, 321, -1, 0, 0, 24, 24.663
-612833841, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 27, 1696.448, 0.152173913043478, 0.0707070707070707, 0.096551724137931, 306, -1, 0, 0, 24, 26.131
-612833841, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 28, 1672.824, 0.173913043478261, 0.0808080808080808, 0.110344827586207, 298, -1, 0, 0, 24, 26.517
-612833841, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 29, 432.891, 0.170731707317073, 0.0707070707070707, 0.1, 298, -1, 0, 0, 24, 28.481
-612833841, cognitive_AVERAGE, 26, 14, 15, 662, 718, 7, 30, 2160.519, 0.166666666666667, 0.0909090909090909, 0.117647058823529, 294, -1, 0, 0, 24, 29.354
-612833841, cognitive_AVERAGE, 26, 14, 15, 663, 718, 7, 31, 1562.982, 0.16, 0.0808080808080808, 0.10738255033557, 300, -1, 0, 0, 24, 30.391
-612833841, cognitive_AVERAGE, 26, 14, 15, 670, 720, 8, 32, 27929.562, 0.101694915254237, 0.0606060606060606, 0.0759493670886076, 303, -1, 0, 0, 24, 32.113
-612833841, cognitive_AVERAGE, 26, 14, 15, 670, 720, 8, 33, 2797.812, 0.0930232558139535, 0.0404040404040404, 0.0563380281690141, 328, -1, 0, 0, 24, 31.809
-612833841, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 34, 504.686, 0.25, 0.111111111111111, 0.153846153846154, 325, -1, 0, 0, 24, 34.457
-612833841, cognitive_AVERAGE, 26, 14, 15, 671, 720, 8, 35, 2889.673, 0.1875, 0.0909090909090909, 0.122448979591837, 308, -1, 0, 0, 24, 35.648
-612833841, cognitive_AVERAGE, 26, 14, 15, 670, 720, 8, 36, 482.133, 0.342105263157895, 0.131313131313131, 0.18978102189781, 313, -1, 0, 0, 24, 35.985
-612833841, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 37, 21674.477, 0.136363636363636, 0.0909090909090909, 0.109090909090909, 295, -1, 0, 0, 24, 40.215
-612833841, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 38, 504.797, 0.15, 0.0606060606060606, 0.0863309352517986, 320, -1, 0, 0, 24, 38.026
-612833841, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 39, 2923.515, 0.138461538461538, 0.0909090909090909, 0.109756097560976, 293, -1, 0, 0, 24, 37.208
-612833841, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 40, 514.294, 0.111111111111111, 0.0505050505050505, 0.0694444444444444, 304, -1, 0, 0, 24, 38.211
-612833841, cognitive_AVERAGE, 26, 14, 15, 677, 722, 9, 41, 545.044, 0.36734693877551, 0.181818181818182, 0.243243243243243, 298, -1, 0, 0, 24, 38.511
-612833841, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 42, 2999.833, 0.164179104477612, 0.111111111111111, 0.132530120481928, 308, -1, 0, 0, 24, 40.17
-612833841, cognitive_AVERAGE, 26, 14, 15, 686, 724, 10, 43, 2864.628, 0.147540983606557, 0.0909090909090909, 0.1125, 293, -1, 0, 0, 24, 41.021
-612833841, cognitive_AVERAGE, 26, 14, 15, 688, 724, 10, 44, 616.395, 0.131147540983607, 0.0808080808080808, 0.1, 306, -1, 0, 0, 24, 42.492
-612833841, cognitive_AVERAGE, 26, 14, 15, 687, 724, 10, 45, 17572.946, 0.203125, 0.131313131313131, 0.159509202453988, 296, -1, 0, 0, 24, 46.054
-612833841, cognitive_AVERAGE, 26, 14, 15, 687, 724, 10, 46, 21799.164, 0.253968253968254, 0.161616161616162, 0.197530864197531, 293, -1, 0, 0, 24, 49.87
-612833841, cognitive_AVERAGE, 26, 14, 15, 697, 726, 11, 47, 24090.075, 0.158730158730159, 0.101010101010101, 0.123456790123457, 303, -1, 0, 0, 24, 46.647
-612833841, cognitive_AVERAGE, 26, 14, 15, 697, 726, 11, 48, 26413.703, 0.161290322580645, 0.101010101010101, 0.124223602484472, 304, -1, 0, 0, 24, 47.718
-612833841, cognitive_AVERAGE, 26, 14, 15, 697, 726, 11, 49, 18927.731, 0.140625, 0.0909090909090909, 0.110429447852761, 295, -1, 0, 0, 24, 49.986
-612833841, cognitive_AVERAGE, 26, 14, 15, 697, 726, 11, 50, 3620.844, 0.258064516129032, 0.161616161616162, 0.198757763975155, 303, -1, 0, 0, 24, 50.725
-612833841, cognitive_AVERAGE, 26, 14, 15, 696, 726, 11, 51, 23418.619, 0.25, 0.161616161616162, 0.196319018404908, 302, -1, 0, 0, 24, 49.381
-612833841, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 52, 3844.124, 0.140625, 0.0909090909090909, 0.110429447852761, 300, -1, 0, 0, 24, 52.23
-612833841, cognitive_AVERAGE, 26, 14, 15, 707, 728, 12, 53, 3483.336, 0.105263157894737, 0.0606060606060606, 0.0769230769230769, 309, -1, 0, 0, 24, 53.236
-612833841, cognitive_AVERAGE, 26, 14, 15, 710, 728, 12, 54, 4526.967, 0.233333333333333, 0.141414141414141, 0.176100628930818, 295, -1, 0, 0, 24, 52.789
-612833841, cognitive_AVERAGE, 26, 14, 15, 711, 728, 12, 55, 2148.843, 0.12, 0.0606060606060606, 0.0805369127516778, 296, -1, 0, 0, 24, 55.033
-612833841, cognitive_AVERAGE, 26, 14, 15, 712, 728, 12, 56, 2717.432, 0.14, 0.0707070707070707, 0.0939597315436242, 303, -1, 0, 0, 24, 58.487
-612833841, cognitive_AVERAGE, 26, 14, 15, 723, 730, 13, 57, 3021.756, 0.151515151515152, 0.101010101010101, 0.121212121212121, 292, -1, 0, 0, 24, 59.247
-612833841, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 58, 4372.972, 0.163934426229508, 0.101010101010101, 0.125, 307, -1, 0, 0, 24, 58.634
-612833841, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 59, 5197.179, 0.144927536231884, 0.101010101010101, 0.119047619047619, 308, -1, 0, 0, 24, 61.388
-612833841, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 60, 634.44, 0.210526315789474, 0.121212121212121, 0.153846153846154, 292, -1, 0, 0, 24, 59.238
-612833841, cognitive_AVERAGE, 26, 14, 15, 723, 730, 13, 61, 602.167, 0.192307692307692, 0.101010101010101, 0.132450331125828, 302, -1, 0, 0, 24, 63.701
-612833841, cognitive_AVERAGE, 26, 14, 15, 737, 732, 14, 62, 6535.475, 0.191176470588235, 0.131313131313131, 0.155688622754491, 304, -1, 0, 0, 24, 63.543
-612833841, cognitive_AVERAGE, 26, 14, 15, 735, 732, 14, 63, 4317.181, 0.174603174603175, 0.111111111111111, 0.135802469135802, 295, -1, 0, 0, 24, 63.696
-612833841, cognitive_AVERAGE, 26, 14, 15, 732, 732, 14, 64, 835.249, 0.309859154929577, 0.222222222222222, 0.258823529411765, 286, -1, 0, 0, 24, 62.495
-612833841, cognitive_AVERAGE, 26, 14, 15, 732, 732, 14, 65, 57132.238, 0.168674698795181, 0.141414141414141, 0.153846153846154, 301, -1, 0, 0, 24, 61.599
-612833841, cognitive_AVERAGE, 26, 14, 15, 738, 732, 14, 66, 4340.405, 0.23943661971831, 0.171717171717172, 0.2, 287, -1, 0, 0, 24, 63.661
-612833841, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 67, 7147.367, 0.160714285714286, 0.0909090909090909, 0.116129032258065, 300, -1, 0, 0, 24, 68.179
-612833841, cognitive_AVERAGE, 26, 14, 15, 749, 734, 15, 68, 6485.696, 0.258064516129032, 0.161616161616162, 0.198757763975155, 285, -1, 0, 0, 24, 67.896
-612833841, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 69, 5027.94, 0.157142857142857, 0.111111111111111, 0.130177514792899, 272, -1, 0, 0, 24, 71.67
-612833841, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 70, 3511.671, 0.15625, 0.101010101010101, 0.122699386503068, 280, -1, 0, 0, 24, 73.164
-612833841, cognitive_AVERAGE, 26, 14, 15, 752, 734, 15, 71, 3190.163, 0.225806451612903, 0.141414141414141, 0.173913043478261, 265, -1, 0, 0, 24, 74.92
-612833841, cognitive_AVERAGE, 26, 14, 15, 766, 736, 16, 72, 10907.177, 0.172413793103448, 0.101010101010101, 0.127388535031847, 295, -1, 0, 0, 24, 70.89
-612833841, cognitive_AVERAGE, 26, 14, 15, 767, 736, 16, 73, 6178.798, 0.156862745098039, 0.0808080808080808, 0.106666666666667, 301, -1, 0, 0, 24, 77.278
-612833841, cognitive_AVERAGE, 26, 14, 15, 769, 736, 16, 74, 5854.619, 0.17741935483871, 0.111111111111111, 0.136645962732919, 289, -1, 0, 0, 24, 71.968
-612833841, cognitive_AVERAGE, 26, 14, 15, 769, 736, 16, 75, 3953.829, 0.169491525423729, 0.101010101010101, 0.126582278481013, 268, -1, 0, 0, 24, 77.892
-612833841, cognitive_AVERAGE, 26, 14, 15, 769, 736, 16, 76, 6165.826, 0.105263157894737, 0.0606060606060606, 0.0769230769230769, 297, -1, 0, 0, 24, 77.133
-612833841, cognitive_AVERAGE, 26, 14, 15, 783, 738, 17, 77, 6382.47, 0.173076923076923, 0.0909090909090909, 0.119205298013245, 301, -1, 0, 0, 24, 75.068
-612833841, cognitive_AVERAGE, 26, 14, 15, 780, 738, 17, 78, 8250.713, 0.136363636363636, 0.0909090909090909, 0.109090909090909, 303, -1, 0, 0, 24, 77.755
-612833841, cognitive_AVERAGE, 26, 14, 15, 784, 738, 17, 79, 5287.406, 0.138888888888889, 0.101010101010101, 0.116959064327485, 253, -1, 0, 0, 24, 83.084
-612833841, cognitive_AVERAGE, 26, 14, 15, 785, 738, 17, 80, 4315.049, 0.238095238095238, 0.151515151515152, 0.185185185185185, 283, -1, 0, 0, 24, 83.482
-612833841, cognitive_AVERAGE, 26, 14, 15, 785, 738, 17, 81, 8084.909, 0.203389830508475, 0.121212121212121, 0.151898734177215, 285, -1, 0, 0, 24, 86.139
-612833841, cognitive_AVERAGE, 26, 14, 15, 802, 740, 18, 82, 5128.592, 0.131147540983607, 0.0808080808080808, 0.1, 280, -1, 0, 0, 24, 80.616
-612833841, cognitive_AVERAGE, 26, 14, 15, 803, 740, 18, 83, 8352.067, 0.161764705882353, 0.111111111111111, 0.131736526946108, 265, -1, 0, 0, 24, 89.543
-612833841, cognitive_AVERAGE, 26, 14, 15, 799, 740, 18, 84, 12826.697, 0.127906976744186, 0.111111111111111, 0.118918918918919, 298, -1, 0, 0, 24, 87.901
-612833841, cognitive_AVERAGE, 26, 14, 15, 794, 740, 18, 85, 98268.523, 0.185185185185185, 0.202020202020202, 0.193236714975845, 319, -1, 0, 0, 24, 88.168
-612833841, cognitive_AVERAGE, 26, 14, 15, 794, 740, 18, 86, 8111.466, 0.1125, 0.0909090909090909, 0.100558659217877, 273, -1, 0, 0, 24, 83.749
-612833841, cognitive_AVERAGE, 26, 14, 15, 820, 742, 19, 87, 6817.067, 0.135593220338983, 0.0808080808080808, 0.10126582278481, 275, -1, 0, 0, 24, 84.981
-612833841, cognitive_AVERAGE, 26, 14, 15, 816, 742, 19, 88, 56934.393, 0.111111111111111, 0.0707070707070707, 0.0864197530864197, 286, -1, 0, 0, 24, 92.142
-612833841, cognitive_AVERAGE, 26, 14, 15, 815, 742, 19, 89, 107455.872, 0.136986301369863, 0.101010101010101, 0.116279069767442, 299, -1, 0, 0, 24, 87.584
-612833841, cognitive_AVERAGE, 26, 14, 15, 818, 742, 19, 90, 151032.837, 0.184210526315789, 0.141414141414141, 0.16, 275, -1, 0, 0, 24, 88.651
-612833841, cognitive_AVERAGE, 26, 14, 15, 822, 742, 19, 91, 8422.338, 0.121951219512195, 0.101010101010101, 0.110497237569061, 266, -1, 0, 0, 24, 94.756
-612833841, cognitive_AVERAGE, 26, 14, 15, 841, 744, 20, 92, 4288.809, 0.142857142857143, 0.0808080808080808, 0.103225806451613, 252, -1, 0, 0, 24, 95.359
-612833841, cognitive_AVERAGE, 26, 14, 15, 833, 744, 20, 93, 131846.049, 0.26530612244898, 0.262626262626263, 0.263959390862944, 285, -1, 0, 0, 24, 96.182
-612833841, cognitive_AVERAGE, 26, 14, 15, 832, 744, 20, 94, 115734.729, 0.144444444444444, 0.131313131313131, 0.137566137566138, 296, -1, 0, 0, 24, 100.722
-612833841, cognitive_AVERAGE, 26, 14, 15, 833, 744, 20, 95, 95939.895, 0.204301075268817, 0.191919191919192, 0.197916666666667, 299, -1, 0, 0, 24, 94.126
-612833841, cognitive_AVERAGE, 26, 14, 15, 835, 744, 20, 96, 152012.297, 0.221238938053097, 0.252525252525253, 0.235849056603774, 314, -1, 0, 0, 24, 103.233
-612833841, cognitive_AVERAGE, 26, 14, 15, 857, 746, 21, 97, 12977.134, 0.139240506329114, 0.111111111111111, 0.123595505617978, 279, -1, 0, 0, 24, 104.023
-612833841, cognitive_AVERAGE, 26, 14, 15, 855, 746, 21, 98, 79444.688, 0.2375, 0.191919191919192, 0.212290502793296, 302, -1, 0, 0, 24, 109.955
