PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-500523083, windowed, 5, 14, 15, 652, 718, 7, 16, 3515.36, 0.181818181818182, 0.0869565217391304, 0.117647058823529, 362, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 17, 3057.963, 0.240740740740741, 0.11304347826087, 0.153846153846154, 364, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 18, 3455.404, 0.24, 0.104347826086957, 0.145454545454545, 359, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 19, 2852.213, 0.266666666666667, 0.104347826086957, 0.15, 365, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 20, 3162.709, 0.195652173913043, 0.0782608695652174, 0.111801242236025, 364, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 21, 4060.206, 0.166666666666667, 0.0782608695652174, 0.106508875739645, 356, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 22, 4390.585, 0.222222222222222, 0.121739130434783, 0.157303370786517, 344, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 23, 3532.01, 0.23728813559322, 0.121739130434783, 0.160919540229885, 348, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 24, 3109.151, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 25, 3681.303, 0.134615384615385, 0.0608695652173913, 0.0838323353293413, 363, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 26, 4300.938, 0.23728813559322, 0.121739130434783, 0.160919540229885, 352, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 27, 4199.453, 0.2, 0.11304347826087, 0.144444444444444, 342, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 28, 4519.588, 0.238095238095238, 0.130434782608696, 0.168539325842697, 342, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 29, 787.345, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 30, 759.51, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 31, 730.549, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 32, 754.592, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 33, 732.129, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 34, 742.328, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 35, 723.918, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 36, 737.784, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 37, 729.802, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 38, 752.771, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 39, 730.035, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 40, 750.775, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 41, 742.619, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 42, 743.931, 0.13953488372093, 0.0521739130434783, 0.0759493670886076, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 43, 4000.339, 0.204081632653061, 0.0869565217391304, 0.121951219512195, 356, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 44, 4037.442, 0.245283018867925, 0.11304347826087, 0.154761904761905, 354, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 45, 4544.095, 0.245283018867925, 0.11304347826087, 0.154761904761905, 354, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 46, 799.556, 0.25, 0.104347826086957, 0.147239263803681, 356, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 47, 3928.399, 0.222222222222222, 0.104347826086957, 0.142011834319527, 351, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 48, 2523.983, 0.2, 0.0782608695652174, 0.1125, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 49, 2875.923, 0.222222222222222, 0.0869565217391304, 0.125, 359, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 50, 2934.789, 0.25531914893617, 0.104347826086957, 0.148148148148148, 364, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 51, 2653.915, 0.25531914893617, 0.104347826086957, 0.148148148148148, 364, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 52, 725.825, 0.170731707317073, 0.0608695652173913, 0.0897435897435897, 372, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 53, 2652.487, 0.229166666666667, 0.0956521739130435, 0.134969325153374, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 54, 2740.888, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 55, 2590.205, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 56, 2627.941, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 57, 2675.479, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 58, 2340.238, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 59, 2700.079, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 60, 2342.195, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 61, 2377.362, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 62, 2374.461, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 63, 2688.438, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 64, 2377.77, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 65, 2632.801, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 66, 2549.856, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 67, 2330.029, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 68, 2343.111, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 69, 2625.263, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 70, 2630.605, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 71, 2610.519, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 72, 2353.261, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 73, 2384.618, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 74, 2619.709, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 75, 2682.635, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 76, 2631.198, 0.215686274509804, 0.0956521739130435, 0.132530120481928, 361, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 77, 3348.019, 0.229508196721311, 0.121739130434783, 0.159090909090909, 333, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 78, 4282.341, 0.186666666666667, 0.121739130434783, 0.147368421052632, 311, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 79, 4871.386, 0.171052631578947, 0.11304347826087, 0.136125654450262, 308, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 80, 5183.521, 0.225352112676056, 0.139130434782609, 0.172043010752688, 322, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 81, 875.15, 0.239130434782609, 0.0956521739130435, 0.136645962732919, 372, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 82, 4618.162, 0.203125, 0.11304347826087, 0.145251396648045, 332, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 83, 6400.038, 0.21875, 0.121739130434783, 0.156424581005587, 340, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 84, 857.471, 0.314814814814815, 0.147826086956522, 0.201183431952663, 356, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 85, 829.36, 0.212765957446809, 0.0869565217391304, 0.123456790123457, 368, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 86, 808.887, 0.38, 0.165217391304348, 0.23030303030303, 363, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 87, 816.406, 0.2, 0.0782608695652174, 0.1125, 363, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 88, 919.382, 0.2, 0.0782608695652174, 0.1125, 379, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 89, 5183.034, 0.186440677966102, 0.0956521739130435, 0.126436781609195, 339, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 90, 5228.685, 0.172413793103448, 0.0869565217391304, 0.115606936416185, 351, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 91, 5429.5, 0.193548387096774, 0.104347826086957, 0.135593220338983, 346, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 92, 5805.054, 0.242424242424242, 0.139130434782609, 0.176795580110497, 340, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 93, 3620.182, 0.145161290322581, 0.0782608695652174, 0.101694915254237, 349, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 94, 5164.796, 0.246753246753247, 0.165217391304348, 0.197916666666667, 321, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 95, 861.803, 0.148148148148148, 0.0695652173913043, 0.0946745562130178, 363, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 96, 5209.238, 0.227272727272727, 0.130434782608696, 0.165745856353591, 324, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 97, 5296.755, 0.26027397260274, 0.165217391304348, 0.202127659574468, 317, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 98, 6836.075, 0.25, 0.165217391304348, 0.198952879581152, 310, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 653, 718, 7, 99, 6831.986, 0.2, 0.121739130434783, 0.151351351351351, 327, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 100, 949.698, 0.150943396226415, 0.0695652173913043, 0.0952380952380952, 366, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 101, 3657.227, 0.21875, 0.121739130434783, 0.156424581005587, 346, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 102, 6600.21, 0.17910447761194, 0.104347826086957, 0.131868131868132, 331, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 103, 4253.548, 0.21875, 0.121739130434783, 0.156424581005587, 337, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 104, 3941.899, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 105, 3919.741, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 106, 3515.648, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 107, 3479.863, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 108, 3469.581, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 109, 3485.887, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 110, 3511.768, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 111, 3488.914, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 112, 4052.319, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 113, 4045.877, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
-500523083, windowed, 5, 14, 15, 652, 718, 7, 114, 4000.616, 0.229508196721311, 0.121739130434783, 0.159090909090909, 338, -1, 0, 0, 24, 0
