PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-5811686, Baseline, 26, 14, 15, 696, 726, 11, 11, 676.607, 0.380952381, 0.148148148, 0.213333333, 331, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 707, 728, 12, 12, 711.805, 0.380952381, 0.148148148, 0.213333333, 331, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 719, 730, 13, 13, 708.147, 0.4, 0.148148148, 0.216216216, 342, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 732, 732, 14, 14, 694.412, 0.512195122, 0.194444444, 0.281879195, 337, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 746, 734, 15, 15, 717.04, 0.452380952, 0.175925926, 0.253333333, 336, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 761, 736, 16, 16, 744.687, 0.659090909, 0.268518519, 0.381578947, 326, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 777, 738, 17, 17, 795.417, 0.422222222, 0.175925926, 0.248366013, 322, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 794, 740, 18, 18, 846.661, 0.52173913, 0.222222222, 0.311688312, 318, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 812, 742, 19, 19, 869.369, 0.52173913, 0.222222222, 0.311688312, 318, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 831, 744, 20, 20, 7916.34, 0.161764706, 0.101851852, 0.125, 308, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 851, 746, 21, 21, 9970.83, 0.13559322, 0.074074074, 0.095808383, 324, 1, 0.6, 0.75, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 872, 748, 22, 22, 9973.039, 0.117647059, 0.074074074, 0.090909091, 298, 1, 0.6, 0.75, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 894, 750, 23, 23, 12282.244, 0.169230769, 0.101851852, 0.12716763, 311, 1, 0.6, 0.75, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 917, 752, 24, 24, 11082.187, 0.142857143, 0.092592593, 0.112359551, 325, 1, 0.6, 0.75, 24, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 941, 754, 25, 25, 11907.157, 0.217391304, 0.138888889, 0.169491525, 333, 1, 0.6, 0.75, 24, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 966, 756, 26, 26, 1162.433, 0.653846154, 0.314814815, 0.425, 274, 1, 0.6, 0.75, 23, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 992, 758, 27, 27, 16736.129, 0.211267606, 0.138888889, 0.167597765, 334, 1, 0.6, 0.75, 24, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1019, 760, 28, 28, 21012.792, 0.15942029, 0.101851852, 0.124293785, 317, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1047, 762, 29, 29, 1356.998, 0.690909091, 0.351851852, 0.466257669, 267, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1076, 764, 30, 30, 1406.144, 0.690909091, 0.351851852, 0.466257669, 265, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1106, 766, 31, 31, 1457.878, 0.690909091, 0.351851852, 0.466257669, 265, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1137, 768, 32, 32, 1555.556, 0.684210526, 0.361111111, 0.472727273, 258, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1169, 770, 33, 33, 1722.522, 0.701754386, 0.37037037, 0.484848485, 253, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1202, 772, 34, 34, 184513.273, 0.088607595, 0.064814815, 0.07486631, 301, 1, 0.6, 0.75, 22, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1236, 774, 35, 35, 2005.909, 0.655172414, 0.351851852, 0.457831325, 255, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1271, 776, 36, 36, 238745.774, 0.171052632, 0.12037037, 0.141304348, 308, 1, 0.6, 0.75, 22, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1308, 778, 37, 37, 2165.997, 0.7, 0.388888889, 0.5, 243, 1, 0.6, 0.75, 13, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1346, 780, 38, 38, 313209.061, 0.173913043, 0.148148148, 0.16, 299, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1385, 782, 39, 39, 328112.865, 0.172043011, 0.148148148, 0.15920398, 304, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1424, 784, 40, 40, 2582.598, 0.73015873, 0.425925926, 0.538011696, 241, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1464, 786, 41, 41, 296530.429, 0.172413793, 0.138888889, 0.153846154, 307, 1, 0.6, 0.75, 22, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1505, 788, 42, 42, 320203.848, 0.155555556, 0.12962963, 0.141414141, 316, 1, 0.6, 0.75, 19, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1547, 790, 43, 43, 290190.412, 0.179775281, 0.148148148, 0.162436548, 307, 1, 0.6, 0.75, 22, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1591, 792, 44, 44, 3205.351, 0.806451613, 0.462962963, 0.588235294, 223, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1636, 794, 45, 45, 3355.143, 0.712121212, 0.435185185, 0.540229885, 229, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1681, 796, 46, 46, 3320.308, 0.806451613, 0.462962963, 0.588235294, 221, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1728, 798, 47, 47, 3407.77, 0.806451613, 0.462962963, 0.588235294, 221, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1776, 800, 48, 48, 3516.18, 0.806451613, 0.462962963, 0.588235294, 221, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1825, 802, 49, 49, 3725.037, 0.796875, 0.472222222, 0.593023256, 211, 1, 0.6, 0.75, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1875, 804, 50, 50, 3937.623, 0.84375, 0.5, 0.627906977, 215, 1, 0.6, 0.75, 13, 0, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1925, 806, 51, 51, 4046.934, 0.84375, 0.5, 0.627906977, 215, 1, 0.6, 0.75, 13, 0, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 1977, 808, 52, 52, 4405.872, 0.865671642, 0.537037037, 0.662857143, 188, 1, 0.6, 0.75, 13, 0, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 2030, 810, 53, 53, 4917.158, 0.865671642, 0.537037037, 0.662857143, 188, 1, 0.6, 0.75, 13, 0, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, Baseline, 26, 14, 15, 2084, 812, 54, 54, 4983.865, 0.865671642, 0.537037037, 0.662857143, 188, 1, 0.6, 0.75, 13, 0, 4, 0, 4, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, -1.28571428571429
-5811686, Baseline, 26, 14, 15, 2138, 814, 55, 55, 5152.366, 0.865671642, 0.537037037, 0.662857143, 188, 1, 0.6, 0.75, 13, 0, 4, 0, 4, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, -1.28571428571429
-5811686, Baseline, 26, 14, 15, 2194, 816, 56, 56, 5390.52, 0.865671642, 0.537037037, 0.662857143, 188, 1, 0.6, 0.75, 13, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2251, 818, 57, 57, 1130471.744, 0.247619048, 0.240740741, 0.244131455, 318, 1, 0.6, 0.75, 21, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2308, 820, 58, 58, 1202605.592, 0.203883495, 0.194444444, 0.199052133, 314, 1, 0.6, 0.75, 21, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2366, 822, 59, 59, 1189250.989, 0.14, 0.12962963, 0.134615385, 311, 1, 0.6, 0.75, 22, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2425, 824, 60, 60, 2672098.309, 0.153225806, 0.175925926, 0.163793103, 359, 1, 0.6, 0.75, 20, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2486, 826, 61, 61, 2942859.292, 0.184210526, 0.194444444, 0.189189189, 346, 1, 0.6, 0.75, 24, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2547, 828, 62, 62, 7171.154, 0.914285714, 0.592592593, 0.719101124, 176, 1, 0.6, 0.75, 13, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2610, 830, 63, 63, 7663.751, 0.914285714, 0.592592593, 0.719101124, 176, 1, 0.6, 0.75, 13, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2673, 832, 64, 64, 8168.953, 0.915492958, 0.601851852, 0.726256983, 172, 1, 0.6, 0.75, 13, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2737, 834, 65, 65, 8235.577, 0.904109589, 0.611111111, 0.729281768, 162, 1, 0.6, 0.75, 23, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2802, 836, 66, 66, 8382.901, 0.959459459, 0.657407407, 0.78021978, 158, 1, 0.6, 0.75, 23, 0, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, Baseline, 26, 14, 15, 2868, 838, 67, 67, 9834.034, 0.918918919, 0.62962963, 0.747252747, 158, 1, 0.6, 0.75, 13, 0, 4, 2, 2, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, True, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
