PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-5811686, cognitive_STRICT, 26, 14, 15, 642, 708, 2, 11, 405.73, 0.242424242424242, 0.0740740740740741, 0.113475177304965, 373, -1, 0, 0, 30, 10.906, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 12, 1184.838, 0.146341463414634, 0.0555555555555556, 0.0805369127516778, 339, -1, 0, 0, 30, 12.52, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 13, 428.037, 0.138888888888889, 0.0462962962962963, 0.0694444444444444, 360, -1, 0, 0, 30, 13.525, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 14, 395.248, 0.352941176470588, 0.111111111111111, 0.169014084507042, 370, -1, 0, 0, 30, 14.48, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 15, 405.999, 0.142857142857143, 0.0462962962962963, 0.0699300699300699, 370, -1, 0, 0, 30, 15.303, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 16, 1427.488, 0.162790697674419, 0.0648148148148148, 0.0927152317880795, 346, -1, 0, 0, 30, 16.529, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 17, 1448.681, 0.159090909090909, 0.0648148148148148, 0.0921052631578947, 344, -1, 0, 0, 30, 17.648, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 18, 1648.354, 0.117647058823529, 0.0555555555555556, 0.0754716981132075, 319, -1, 0, 0, 30, 18.406, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 19, 1580.721, 0.159090909090909, 0.0648148148148148, 0.0921052631578947, 344, -1, 0, 0, 30, 19.113, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 20, 1601.971, 0.208333333333333, 0.0925925925925926, 0.128205128205128, 331, -1, 0, 0, 30, 21.022, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 21, 1210.713, 0.0652173913043478, 0.0277777777777778, 0.038961038961039, 315, -1, 0, 0, 30, 21.148, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 22, 1495.111, 0.166666666666667, 0.0648148148148148, 0.0933333333333333, 338, -1, 0, 0, 30, 22.552, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 23, 1656.7, 0.15, 0.0833333333333333, 0.107142857142857, 302, -1, 0, 0, 30, 23.976, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 24, 1574.236, 0.239130434782609, 0.101851851851852, 0.142857142857143, 325, -1, 0, 0, 30, 24.57, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 25, 1845.516, 0.133333333333333, 0.0555555555555556, 0.0784313725490196, 341, -1, 0, 0, 30, 25.602, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 26, 1791.205, 0.155172413793103, 0.0833333333333333, 0.108433734939759, 319, -1, 0, 0, 30, 26.499, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 27, 1610.841, 0.155555555555556, 0.0648148148148148, 0.0915032679738562, 347, -1, 0, 0, 30, 27.566, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 28, 1301.449, 0.121951219512195, 0.0462962962962963, 0.0671140939597315, 344, -1, 0, 0, 30, 29.187, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 29, 1586.419, 0.0810810810810811, 0.0277777777777778, 0.0413793103448276, 367, -1, 0, 0, 30, 29.284, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 30, 1017.245, 0.235294117647059, 0.0740740740740741, 0.112676056338028, 363, -1, 0, 0, 30, 30.817, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 31, 1111.602, 0.125, 0.0462962962962963, 0.0675675675675676, 334, -1, 0, 0, 30, 32.709, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 32, 414.962, 0.264705882352941, 0.0833333333333333, 0.126760563380282, 362, -1, 0, 0, 30, 33.216, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 33, 1553.356, 0.145833333333333, 0.0648148148148148, 0.0897435897435897, 334, -1, 0, 0, 30, 34.676, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 34, 466.07, 0.236842105263158, 0.0833333333333333, 0.123287671232877, 360, -1, 0, 0, 30, 34.548, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 35, 1329.018, 0.15, 0.0555555555555556, 0.0810810810810811, 343, -1, 0, 0, 30, 36.326, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 36, 458.462, 0.157894736842105, 0.0555555555555556, 0.0821917808219178, 362, -1, 0, 0, 30, 36.677, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 37, 1803.456, 0.1875, 0.0833333333333333, 0.115384615384615, 335, -1, 0, 0, 30, 38.043, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 38, 1997.889, 0.178571428571429, 0.0925925925925926, 0.121951219512195, 329, -1, 0, 0, 30, 40.242, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 39, 1313.887, 0.0697674418604651, 0.0277777777777778, 0.0397350993377483, 341, -1, 0, 0, 30, 41.197, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 40, 1984.024, 0.125, 0.0555555555555556, 0.0769230769230769, 339, -1, 0, 0, 30, 42.061, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 41, 421.449, 0.147058823529412, 0.0462962962962963, 0.0704225352112676, 372, -1, 0, 0, 30, 42.345, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 42, 19085.622, 0.12, 0.0555555555555556, 0.0759493670886076, 331, -1, 0, 0, 30, 44.893, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 43, 16195.811, 0.0638297872340425, 0.0277777777777778, 0.0387096774193548, 339, -1, 0, 0, 30, 43.843, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 44, 452.616, 0.16, 0.0740740740740741, 0.10126582278481, 339, -1, 0, 0, 30, 47.512, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 45, 21714.725, 0.0666666666666667, 0.0277777777777778, 0.0392156862745098, 345, -1, 0, 0, 30, 47.033, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 46, 1125.343, 0.0294117647058824, 0.00925925925925926, 0.0140845070422535, 362, -1, 0, 0, 30, 49.094, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 47, 15056.879, 0.163934426229508, 0.0925925925925926, 0.118343195266272, 309, -1, 0, 0, 30, 47.995, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 48, 428.574, 0.0571428571428571, 0.0185185185185185, 0.027972027972028, 370, -1, 0, 0, 30, 52.034, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 49, 2249.262, 0.153846153846154, 0.0740740740740741, 0.1, 333, -1, 0, 0, 30, 53.358, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 50, 2316.294, 0.178571428571429, 0.0925925925925926, 0.121951219512195, 326, -1, 0, 0, 30, 53.616, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 51, 2020.943, 0.156862745098039, 0.0740740740740741, 0.10062893081761, 328, -1, 0, 0, 30, 53.722, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 52, 467.505, 0.255813953488372, 0.101851851851852, 0.145695364238411, 342, -1, 0, 0, 30, 53.287, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 53, 447.388, 0.177777777777778, 0.0740740740740741, 0.104575163398693, 332, -1, 0, 0, 30, 56.112, 3, 0, 3, 3, 0, 3, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 54, 1348.419, 0.25, 0.111111111111111, 0.153846153846154, 321, -1, 0, 0, 30, 58.587, 4, 0, 4, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, -1.28571428571429
-5811686, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 55, 1788.918, 0.173076923076923, 0.0833333333333333, 0.1125, 328, -1, 0, 0, 30, 59.138, 4, 0, 4, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, -1.28571428571429
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 56, 1513.019, 0.145833333333333, 0.0648148148148148, 0.0897435897435897, 326, -1, 0, 0, 30, 57.134, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 57, 518.617, 0.24390243902439, 0.0925925925925926, 0.134228187919463, 339, -1, 0, 0, 30, 62.2, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 58, 1991.813, 0.2, 0.12037037037037, 0.15028901734104, 292, -1, 0, 0, 30, 63.487, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 59, 589.186, 0.285714285714286, 0.148148148148148, 0.195121951219512, 317, -1, 0, 0, 30, 58.879, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 60, 509.718, 0.196078431372549, 0.0925925925925926, 0.125786163522013, 325, -1, 0, 0, 30, 60.15, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 61, 3080.278, 0.214285714285714, 0.138888888888889, 0.168539325842697, 323, -1, 0, 0, 30, 61.497, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 669, 720, 8, 62, 2228.513, 0.169491525423729, 0.0925925925925926, 0.119760479041916, 327, -1, 0, 0, 30, 67.924, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 63, 2371.493, 0.153846153846154, 0.0925925925925926, 0.115606936416185, 291, -1, 0, 0, 30, 64.952, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
-5811686, cognitive_STRICT, 26, 14, 15, 669, 720, 8, 64, 500.067, 0.166666666666667, 0.0833333333333333, 0.111111111111111, 321, -1, 0, 0, 30, 70.07, 4, 1, 3, 4, 0, 4, True, False, 0.8, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, True, True, 0.714285714285714, True, False, 0.714285714285714, False, False, -1, True, False, 0.214285714285714
