PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 679, 539, 43, 62, 100052.939, 0.238095238095238, 0.130434782608696, 0.168539325842697, 348, -1, 0, 0, 21, 153.215
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 679, 539, 44, 63, 106903.568, 0.222222222222222, 0.121739130434783, 0.157303370786517, 348, -1, 0, 0, 21, 159.759
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 679, 539, 45, 64, 122764.534, 0.238095238095238, 0.130434782608696, 0.168539325842697, 348, -1, 0, 0, 21, 160.566
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 679, 539, 46, 65, 125529.085, 0.222222222222222, 0.121739130434783, 0.157303370786517, 348, -1, 0, 0, 21, 171.493
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 679, 539, 47, 66, 124172.605, 0.238095238095238, 0.130434782608696, 0.168539325842697, 348, -1, 0, 0, 21, 164.214
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 48, 67, 287844.914, 0.159420289855072, 0.0956521739130435, 0.119565217391304, 343, -1, 0, 0, 21, 175.429
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 49, 68, 314241.738, 0.271428571428571, 0.165217391304348, 0.205405405405405, 339, -1, 0, 0, 21, 177.203
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 50, 69, 322576.434, 0.208955223880597, 0.121739130434783, 0.153846153846154, 345, -1, 0, 0, 21, 184.326
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 51, 70, 301304.456, 0.183333333333333, 0.0956521739130435, 0.125714285714286, 348, -1, 0, 0, 21, 173.259
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 52, 71, 308431.126, 0.184615384615385, 0.104347826086957, 0.133333333333333, 347, -1, 0, 0, 21, 181.281
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 52, 72, 285737.58, 0.181818181818182, 0.104347826086957, 0.132596685082873, 348, -1, 0, 0, 21, 180.636
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 52, 73, 313060.515, 0.184615384615385, 0.104347826086957, 0.133333333333333, 347, -1, 0, 0, 21, 180.438
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 52, 74, 306609.02, 0.161764705882353, 0.0956521739130435, 0.120218579234973, 339, -1, 0, 0, 21, 177.029
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 53, 75, 297063.264, 0.169230769230769, 0.0956521739130435, 0.122222222222222, 348, -1, 0, 0, 21, 194.34
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 54, 76, 348872.623, 0.209677419354839, 0.11304347826087, 0.146892655367232, 348, -1, 0, 0, 21, 198.934
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 55, 77, 281113.321, 0.196969696969697, 0.11304347826087, 0.143646408839779, 343, -1, 0, 0, 21, 197.493
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 56, 78, 294042.732, 0.2, 0.11304347826087, 0.144444444444444, 348, -1, 0, 0, 21, 193.908
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 57, 79, 286955.379, 0.17910447761194, 0.104347826086957, 0.131868131868132, 343, -1, 0, 0, 21, 203.045
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 57, 80, 345752.067, 0.183333333333333, 0.0956521739130435, 0.125714285714286, 348, -1, 0, 0, 21, 212.021
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 58, 81, 296514.484, 0.126984126984127, 0.0695652173913043, 0.0898876404494382, 340, -1, 0, 0, 21, 203.691
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 59, 82, 318411.712, 0.183333333333333, 0.0956521739130435, 0.125714285714286, 348, -1, 0, 0, 21, 206.71
961068264, cognitive_with_conservative_DE_AVERAGE, 1, 10, 11, 783, 580, 59, 83, 313302.285, 0.215384615384615, 0.121739130434783, 0.155555555555556, 347, -1, 0, 0, 21, 209.634
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 783, 580, 59, 84, 305007.294, 0.17910447761194, 0.104347826086957, 0.131868131868132, 347, -1, 0, 0, 21, 216.908
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 783, 580, 60, 85, 305362.85, 0.183333333333333, 0.0956521739130435, 0.125714285714286, 348, -1, 0, 0, 21, 209.685
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 783, 580, 61, 86, 284669.015, 0.125, 0.0782608695652174, 0.0962566844919786, 343, -1, 0, 0, 21, 212.546
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1014, 630, 62, 87, 1058796.702, 0.244186046511628, 0.182608695652174, 0.208955223880597, 339, -1, 0, 0, 21, 222.336
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1016, 630, 63, 88, 1110613.064, 0.3, 0.208695652173913, 0.246153846153846, 341, -1, 0, 0, 21, 228.472
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1016, 630, 64, 89, 1079592.772, 0.240963855421687, 0.173913043478261, 0.202020202020202, 337, -1, 0, 0, 21, 224.6
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1016, 630, 65, 90, 1099538.722, 0.253164556962025, 0.173913043478261, 0.206185567010309, 342, -1, 0, 0, 21, 254.111
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1016, 630, 66, 91, 1082064.954, 0.3, 0.208695652173913, 0.246153846153846, 341, -1, 0, 0, 21, 241.247
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1016, 630, 67, 92, 1084993.277, 0.3, 0.208695652173913, 0.246153846153846, 341, -1, 0, 0, 21, 236.416
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1109, 636, 68, 93, 604754.049, 0.208333333333333, 0.173913043478261, 0.18957345971564, 295, -1, 0, 0, 21, 255.983
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1109, 636, 69, 94, 599437.38, 0.239583333333333, 0.2, 0.218009478672986, 295, -1, 0, 0, 21, 262.721
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1109, 636, 70, 95, 604096.471, 0.239583333333333, 0.2, 0.218009478672986, 295, -1, 0, 0, 21, 254.262
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 71, 96, 405218.47, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 251.053
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 72, 97, 426190.099, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 256.881
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 73, 98, 413066.023, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 255.745
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 74, 99, 414087.024, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 274.191
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 75, 100, 406713.687, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 265.029
961068264, cognitive_with_conservative_DE_AVERAGE, 2, 10, 11, 1146, 638, 75, 101, 420933.379, 0.228260869565217, 0.182608695652174, 0.202898550724638, 300, -1, 0, 0, 21, 270.539
