PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
606449569, windowed_with_conservative_DE, 5, 11, 12, 507, 545, 80, 128, 261.971, 0.176470588235294, 0.0236220472440945, 0.0416666666666667, 511, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 507, 545, 80, 129, 265.113, 0.176470588235294, 0.0236220472440945, 0.0416666666666667, 511, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 507, 545, 80, 130, 256.633, 0.176470588235294, 0.0236220472440945, 0.0416666666666667, 511, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 81, 131, 278.092, 0.176470588235294, 0.0236220472440945, 0.0416666666666667, 508, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 82, 132, 270.487, 0.266666666666667, 0.031496062992126, 0.0563380281690141, 514, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 83, 133, 277.478, 0.2, 0.0236220472440945, 0.0422535211267606, 514, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 84, 134, 271.146, 0.2, 0.0236220472440945, 0.0422535211267606, 517, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 85, 135, 285.591, 0.266666666666667, 0.031496062992126, 0.0563380281690141, 522, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 86, 136, 300.305, 0.0666666666666667, 0.0078740157480315, 0.0140845070422535, 523, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 87, 137, 321.8, 0.176470588235294, 0.0236220472440945, 0.0416666666666667, 519, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 88, 138, 324.084, 0.0625, 0.0078740157480315, 0.013986013986014, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 89, 139, 311.021, 0.133333333333333, 0.015748031496063, 0.028169014084507, 519, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 90, 140, 320.799, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 90, 141, 315.413, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 91, 142, 296.056, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 92, 143, 278.786, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 92, 144, 269.076, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 93, 145, 273.313, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 93, 146, 274.346, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 94, 147, 268.251, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 95, 148, 272.367, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 96, 149, 285.548, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 97, 150, 274.824, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 98, 151, 273.984, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 98, 152, 273.719, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 99, 153, 267.774, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 100, 154, 273.169, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 101, 155, 272.701, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 102, 156, 269.25, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 103, 157, 275.238, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 104, 158, 273.18, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 105, 159, 271.228, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 106, 160, 272.826, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 106, 161, 276.848, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 107, 162, 272.686, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 108, 163, 271.306, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 109, 164, 275.804, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 110, 165, 276.539, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 110, 166, 272.364, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 111, 167, 275.483, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 111, 168, 266.927, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 113, 169, 272.93, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 114, 170, 274.829, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 115, 171, 267.788, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 116, 172, 272.236, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 116, 173, 274.135, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 117, 174, 272.306, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 118, 175, 272.123, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 119, 176, 273.755, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 120, 177, 268.393, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
606449569, windowed_with_conservative_DE, 5, 11, 12, 522, 553, 121, 178, 272.443, 0.166666666666667, 0.0236220472440945, 0.0413793103448276, 515, -1, 0, 0, 21, 0
