PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
929075918, windowed, 5, 14, 15, 652, 718, 7, 12, 1842.286, 0.0681818181818182, 0.04, 0.0504201680672269, 220, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 13, 418.178, 0.121212121212121, 0.0533333333333333, 0.0740740740740741, 197, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 14, 410.482, 0.193548387096774, 0.08, 0.113207547169811, 205, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 15, 394.303, 0.193548387096774, 0.08, 0.113207547169811, 205, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 16, 408.364, 0.2, 0.08, 0.114285714285714, 210, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 17, 416.878, 0.161290322580645, 0.0666666666666667, 0.0943396226415094, 206, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 18, 3001.661, 0.111111111111111, 0.0666666666666667, 0.0833333333333333, 197, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 19, 382.419, 0.15625, 0.0666666666666667, 0.0934579439252336, 204, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 20, 17935.939, 0.107142857142857, 0.08, 0.0916030534351145, 188, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 21, 1462.733, 0.0980392156862745, 0.0666666666666667, 0.0793650793650794, 201, -1, 0, 0, 12, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 22, 19346.087, 0.0847457627118644, 0.0666666666666667, 0.0746268656716418, 195, -1, 0, 0, 12, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 23, 461.796, 0.181818181818182, 0.133333333333333, 0.153846153846154, 203, -1, 0, 0, 12, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 24, 26741.306, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 25, 24938.986, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 26, 26437.406, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 27, 25349.383, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 28, 25083.996, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 29, 27840.018, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 30, 25500.357, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 31, 26005.226, 0.192982456140351, 0.146666666666667, 0.166666666666667, 194, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 32, 1414.333, 0.196078431372549, 0.133333333333333, 0.158730158730159, 191, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 33, 1482.73, 0.0943396226415094, 0.0666666666666667, 0.078125, 199, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 34, 390.141, 0.216216216216216, 0.106666666666667, 0.142857142857143, 214, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 35, 1759.942, 0.157894736842105, 0.12, 0.136363636363636, 212, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 36, 402.975, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 37, 387.949, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 38, 371.996, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 39, 378.687, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 40, 395.32, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 41, 398.894, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 42, 383.97, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 43, 387.609, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 44, 395.447, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 45, 386.213, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 46, 394.705, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 47, 380.313, 0.146341463414634, 0.08, 0.103448275862069, 210, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 48, 385.464, 0.161290322580645, 0.0666666666666667, 0.0943396226415094, 222, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 49, 1140.079, 0.111111111111111, 0.0666666666666667, 0.0833333333333333, 175, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 50, 1314.512, 0.111111111111111, 0.0666666666666667, 0.0833333333333333, 203, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 51, 1282.012, 0.163265306122449, 0.106666666666667, 0.129032258064516, 198, -1, 0, 0, 12, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
929075918, windowed, 5, 14, 15, 652, 718, 7, 52, 1344.457, 0.159090909090909, 0.0933333333333333, 0.117647058823529, 194, -1, 0, 0, 12, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 53, 1443.345, 0.130434782608696, 0.08, 0.0991735537190083, 184, -1, 0, 0, 12, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 54, 427.258, 0.130434782608696, 0.08, 0.0991735537190083, 196, -1, 0, 0, 12, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 55, 2448.279, 0.137254901960784, 0.0933333333333333, 0.111111111111111, 199, -1, 0, 0, 12, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 56, 1732.079, 0.207547169811321, 0.146666666666667, 0.171875, 217, -1, 0, 0, 12, 0, 3, 0, 3, 0.494444444444444, 3, 0, 3, 0.494444444444444, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 57, 1511.278, 0.113207547169811, 0.08, 0.09375, 211, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 58, 413.159, 0.135135135135135, 0.0666666666666667, 0.0892857142857143, 225, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 59, 408.464, 0.153846153846154, 0.08, 0.105263157894737, 218, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 60, 433.046, 0.142857142857143, 0.08, 0.102564102564103, 229, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 61, 400.855, 0.142857142857143, 0.08, 0.102564102564103, 229, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 62, 380.423, 0.142857142857143, 0.08, 0.102564102564103, 229, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 63, 394.642, 0.142857142857143, 0.08, 0.102564102564103, 229, -1, 0, 0, 12, 0, 4, 0, 4, 0.454166666666667, 4, 0, 4, 0.454166666666667, True, False, 0.666666666666667, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
929075918, windowed, 5, 14, 15, 652, 718, 7, 64, 392.365, 0.142857142857143, 0.08, 0.102564102564103, 229, -1, 0, 0, 12, 0, 5, 0, 5, 0.406811594202899, 5, 0, 5, 0.406811594202899, True, False, 0.666666666666667, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
