PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-500523083, cognitive, 5, 14, 15, 631, 706, 1, 1, 2042.156, 0.162162162162162, 0.0521739130434783, 0.0789473684210526, 385, -1, 0, 0, 24, 0
-500523083, cognitive, 5, 14, 15, 632, 708, 2, 2, 2302.914, 0.162162162162162, 0.0521739130434783, 0.0789473684210526, 385, -1, 0, 0, 24, 1588.243
-500523083, cognitive, 5, 14, 15, 632, 708, 2, 3, 2336.617, 0.315789473684211, 0.104347826086957, 0.156862745098039, 381, -1, 0, 0, 24, 18.983
-500523083, cognitive, 5, 14, 15, 632, 708, 2, 4, 2121.951, 0.162162162162162, 0.0521739130434783, 0.0789473684210526, 385, -1, 0, 0, 24, 21.511
-500523083, cognitive, 5, 14, 15, 632, 708, 2, 5, 2152.522, 0.263157894736842, 0.0869565217391304, 0.130718954248366, 381, -1, 0, 0, 24, 28.023
-500523083, cognitive, 5, 14, 15, 632, 708, 3, 6, 2014.114, 0.263157894736842, 0.0869565217391304, 0.130718954248366, 381, -1, 0, 0, 24, 35.827
-500523083, cognitive, 5, 14, 15, 632, 708, 3, 7, 2184.464, 0.263157894736842, 0.0869565217391304, 0.130718954248366, 381, -1, 0, 0, 24, 38.066
-500523083, cognitive, 5, 14, 15, 634, 710, 3, 8, 2223.425, 0.256410256410256, 0.0869565217391304, 0.12987012987013, 382, -1, 0, 0, 24, 50.749
-500523083, cognitive, 5, 14, 15, 634, 710, 3, 9, 1987.932, 0.121951219512195, 0.0434782608695652, 0.0641025641025641, 378, -1, 0, 0, 24, 61.407
-500523083, cognitive, 5, 14, 15, 634, 710, 4, 10, 1935.499, 0.121951219512195, 0.0434782608695652, 0.0641025641025641, 378, -1, 0, 0, 24, 64.087
-500523083, cognitive, 5, 14, 15, 637, 712, 4, 11, 2285.646, 0.227272727272727, 0.0869565217391304, 0.125786163522013, 373, -1, 0, 0, 24, 70.509
-500523083, cognitive, 5, 14, 15, 637, 712, 4, 12, 2376.172, 0.297872340425532, 0.121739130434783, 0.17283950617284, 360, -1, 0, 0, 24, 64.441
-500523083, cognitive, 5, 14, 15, 637, 712, 4, 13, 2614.404, 0.244444444444444, 0.0956521739130435, 0.1375, 364, -1, 0, 0, 24, 73.163
-500523083, cognitive, 5, 14, 15, 641, 714, 5, 14, 2891.742, 0.25531914893617, 0.104347826086957, 0.148148148148148, 364, -1, 0, 0, 24, 83.349
-500523083, cognitive, 5, 14, 15, 641, 714, 5, 15, 2922.161, 0.25531914893617, 0.104347826086957, 0.148148148148148, 364, -1, 0, 0, 24, 93.782
-500523083, cognitive, 5, 14, 15, 641, 714, 5, 16, 2897.415, 0.132075471698113, 0.0608695652173913, 0.0833333333333333, 364, -1, 0, 0, 24, 88.719
-500523083, cognitive, 5, 14, 15, 641, 714, 5, 17, 2525.752, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 97.679
-500523083, cognitive, 5, 14, 15, 641, 714, 6, 18, 2647.671, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 96.254
-500523083, cognitive, 5, 14, 15, 641, 714, 6, 19, 2406.414, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 113.558
-500523083, cognitive, 5, 14, 15, 641, 714, 6, 20, 2367.203, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 112.001
-500523083, cognitive, 5, 14, 15, 641, 714, 6, 21, 2405.427, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 115.671
-500523083, cognitive, 5, 14, 15, 641, 714, 7, 22, 2422.537, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 116.21
-500523083, cognitive, 5, 14, 15, 641, 714, 7, 23, 2657.387, 0.166666666666667, 0.0608695652173913, 0.089171974522293, 374, -1, 0, 0, 24, 131.84
-500523083, cognitive, 5, 14, 15, 652, 718, 7, 24, 3347.91, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 133.674
-500523083, cognitive, 5, 14, 15, 652, 718, 7, 25, 3332.394, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 139.368
-500523083, cognitive, 5, 14, 15, 652, 718, 8, 26, 3366.953, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 139.194
-500523083, cognitive, 5, 14, 15, 652, 718, 8, 27, 3155.279, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 157.84
-500523083, cognitive, 5, 14, 15, 652, 718, 8, 28, 3257.253, 0.233333333333333, 0.121739130434783, 0.16, 355, -1, 0, 0, 24, 164.322
