PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
1661952221, baseline, 5, 14, 15, 659, 720, 15, 15, 1635.416, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 16, 16, 1618.673, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 17, 17, 1631.535, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 18, 18, 1594.129, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 19, 19, 1602.94, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 20, 20, 1614.344, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 21, 21, 1643.898, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 22, 22, 1597.785, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 23, 23, 1615.414, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 24, 24, 1601.497, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 25, 25, 1643.087, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 26, 26, 1671.151, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 27, 27, 1670.023, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 28, 28, 1631.772, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 29, 29, 1651.158, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 30, 30, 1656.669, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 31, 31, 1623.83, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 32, 32, 1660.271, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 33, 33, 1627.039, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 34, 34, 1662.749, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 35, 35, 1641.198, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 36, 36, 1643.444, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 37, 37, 1669.14, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 38, 38, 1620.365, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 39, 39, 1658.329, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 40, 40, 1647.166, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 41, 41, 1668.782, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 42, 42, 1629.016, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 43, 43, 1636.044, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 0, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 44, 44, 1615.604, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 3, 1, 2, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 45, 45, 1635.652, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 46, 46, 1675.02, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 47, 47, 1643.61, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 48, 48, 1608.788, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 49, 49, 1611.215, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 50, 50, 1596.477, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, False, 0.775, False, False, -1, True, False, 0.1625, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 51, 51, 1609.716, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 52, 52, 1605.853, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 53, 53, 1604.34, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 54, 54, 1613.757, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 55, 55, 1603.53, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 56, 56, 1643.577, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 2, 3, 3, 0, 3, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, False, 0.75, True, False, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 57, 57, 1590.32, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 58, 58, 1598.751, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 59, 59, 1593.615, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 60, 60, 1595.401, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 61, 61, 1604.745, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 62, 62, 1625.496, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 63, 63, 1606.561, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 64, 64, 1603.239, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 65, 65, 1633.534, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 66, 66, 1600.878, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
1661952221, baseline, 5, 14, 15, 659, 720, 67, 67, 1592.074, 0.1875, 0.0756302521008403, 0.107784431137725, 373, -1, 0, 0, 21, 0, 5, 3, 2, 3, 1, 2, False, False, -1, True, False, 0.782608695652174, True, False, 0.5, True, True, 0.55, True, True, 0.775, True, True, 0.75, True, True, 0.691666666666667, False, False, -1, False, False, -1, False, False, -1, False, False, -3
