PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
606449569, windowed, 26, 14, 15, 662, 718, 7, 34, 416.132, 0.128205128205128, 0.0393700787401575, 0.0602409638554217, 452, -1, 0, 0, 21, 0, 1, 1, 0, 1, 1, 0, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 35, 1579.036, 0.173913043478261, 0.062992125984252, 0.092485549132948, 422, -1, 0, 0, 21, 0, 1, 1, 0, 1, 1, 0, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 36, 1784.302, 0.153846153846154, 0.062992125984252, 0.0893854748603352, 410, -1, 0, 0, 21, 0, 1, 1, 0, 1, 1, 0, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 37, 1550.243, 0.159090909090909, 0.0551181102362205, 0.0818713450292398, 431, -1, 0, 0, 21, 0, 1, 1, 0, 1, 1, 0, False, False, -1, False, False, -1, True, True, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 38, 1441.275, 0.229166666666667, 0.0866141732283465, 0.125714285714286, 415, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 39, 1564.691, 0.16, 0.062992125984252, 0.0903954802259887, 410, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 663, 718, 7, 40, 1644.424, 0.145833333333333, 0.0551181102362205, 0.08, 423, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 663, 718, 7, 41, 1523.358, 0.16, 0.062992125984252, 0.0903954802259887, 414, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 664, 718, 7, 42, 1508.671, 0.192307692307692, 0.078740157480315, 0.111731843575419, 410, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 664, 718, 7, 43, 1722.239, 0.206896551724138, 0.094488188976378, 0.12972972972973, 406, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 663, 718, 7, 44, 1757.567, 0.216666666666667, 0.102362204724409, 0.13903743315508, 397, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 45, 1625.38, 0.173076923076923, 0.0708661417322835, 0.100558659217877, 409, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 46, 429.418, 0.238095238095238, 0.078740157480315, 0.118343195266272, 442, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 47, 1658.886, 0.258620689655172, 0.118110236220472, 0.162162162162162, 385, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 48, 442.652, 0.236842105263158, 0.0708661417322835, 0.109090909090909, 449, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 49, 2754.239, 0.152173913043478, 0.0551181102362205, 0.0809248554913295, 412, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 50, 1485.126, 0.204545454545455, 0.0708661417322835, 0.105263157894737, 425, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 51, 426.929, 0.147058823529412, 0.0393700787401575, 0.062111801242236, 467, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 52, 412.401, 0.166666666666667, 0.047244094488189, 0.0736196319018405, 465, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 53, 408.264, 0.166666666666667, 0.047244094488189, 0.0736196319018405, 451, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 54, 387.401, 0.117647058823529, 0.031496062992126, 0.0496894409937888, 458, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 55, 379.828, 0.03125, 0.0078740157480315, 0.0125786163522013, 463, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 56, 383.654, 0.03125, 0.0078740157480315, 0.0125786163522013, 463, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 57, 1377.582, 0.1875, 0.0708661417322835, 0.102857142857143, 401, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 58, 411.2, 0.142857142857143, 0.031496062992126, 0.0516129032258065, 472, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 59, 453.124, 0.177777777777778, 0.062992125984252, 0.0930232558139535, 441, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 60, 472.688, 0.228571428571429, 0.062992125984252, 0.0987654320987654, 447, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 61, 452.594, 0.0769230769230769, 0.0236220472440945, 0.036144578313253, 453, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 62, 1810.443, 0.2, 0.0866141732283465, 0.120879120879121, 403, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 63, 1739.084, 0.188679245283019, 0.078740157480315, 0.111111111111111, 409, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 64, 1729.572, 0.213114754098361, 0.102362204724409, 0.138297872340426, 383, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 65, 465.057, 0.232558139534884, 0.078740157480315, 0.117647058823529, 438, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 66, 1878.576, 0.176470588235294, 0.0708661417322835, 0.101123595505618, 406, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 67, 1831.614, 0.0851063829787234, 0.031496062992126, 0.0459770114942529, 431, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 68, 2048.991, 0.102040816326531, 0.0393700787401575, 0.0568181818181818, 426, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
606449569, windowed, 26, 14, 15, 662, 718, 7, 69, 2009.7, 0.102040816326531, 0.0393700787401575, 0.0568181818181818, 426, -1, 0, 0, 21, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.6, False, False, -1, False, False, -1, True, False, -1.4, False, False, -1, False, False, -1, False, False, -1, False, False, -3
