PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1328595570, Baseline, 26, 14, 15, 1047, 762, 29, 29, 1497.95, 0.833333333, 0.361445783, 0.504201681, 222, 1, 0.75, 0.857142857, 15, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1076, 764, 30, 30, 1680.919, 0.842105263, 0.385542169, 0.52892562, 215, 1, 0.75, 0.857142857, 15, 0, 1, 0, 1, 0.6, 1, 0, 1, 0.6, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1106, 766, 31, 31, 1851.161, 0.825, 0.397590361, 0.536585366, 208, 1, 0.75, 0.857142857, 15, 0, 2, 0, 2, 0.38695652173913, 2, 0, 2, 0.38695652173913, False, False, -1, True, False, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1138, 768, 32, 32, 1933.214, 0.80952381, 0.409638554, 0.544, 198, 1, 0.75, 0.857142857, 15, 0, 2, 0, 2, 0.38695652173913, 2, 0, 2, 0.38695652173913, False, False, -1, True, False, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1171, 770, 33, 33, 2053.809, 0.80952381, 0.409638554, 0.544, 198, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.38695652173913, 2, 1, 1, 0.38695652173913, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1204, 772, 34, 34, 2116.279, 0.818181818, 0.43373494, 0.566929134, 190, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.38695652173913, 2, 1, 1, 0.38695652173913, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1238, 774, 35, 35, 2203.436, 0.822222222, 0.445783133, 0.578125, 186, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.38695652173913, 2, 1, 1, 0.38695652173913, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1273, 776, 36, 36, 2502.901, 0.869565217, 0.481927711, 0.620155039, 182, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 0.38695652173913, 2, 1, 1, 0.38695652173913, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1328595570, Baseline, 26, 14, 15, 1309, 778, 37, 37, 2675.989, 0.787234043, 0.445783133, 0.569230769, 178, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1346, 780, 38, 38, 2818.786, 0.816326531, 0.481927711, 0.606060606, 168, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1384, 782, 39, 39, 2897.567, 0.82, 0.493975904, 0.616541353, 164, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1423, 784, 40, 40, 3003.762, 0.862745098, 0.530120482, 0.656716418, 159, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1463, 786, 41, 41, 3242.445, 0.862745098, 0.530120482, 0.656716418, 159, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1504, 788, 42, 42, 3522.37, 0.862745098, 0.530120482, 0.656716418, 159, 1, 0.75, 0.857142857, 15, 0, 3, 1, 2, 0.353209109730849, 3, 1, 2, 0.353209109730849, False, False, -1, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1546, 790, 43, 43, 3820.047, 0.849056604, 0.542168675, 0.661764706, 149, 1, 0.75, 0.857142857, 15, 0, 4, 1, 3, 0.32324016563147, 4, 1, 3, 0.32324016563147, True, False, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1589, 792, 44, 44, 3933.87, 0.851851852, 0.554216867, 0.671532847, 144, 1, 0.75, 0.857142857, 15, 0, 4, 1, 3, 0.32324016563147, 4, 1, 3, 0.32324016563147, True, False, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1633, 794, 45, 45, 3990.371, 0.925925926, 0.602409639, 0.729927007, 140, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1679, 796, 46, 46, 4266.82, 0.925925926, 0.602409639, 0.729927007, 140, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1726, 798, 47, 47, 4821.06, 0.925925926, 0.602409639, 0.729927007, 135, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1774, 800, 48, 48, 4964.964, 0.925925926, 0.602409639, 0.729927007, 135, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1823, 802, 49, 49, 5210.116, 0.910714286, 0.614457831, 0.73381295, 129, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1873, 804, 50, 50, 5438.916, 0.910714286, 0.614457831, 0.73381295, 129, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1924, 806, 51, 51, 5555.184, 0.896551724, 0.626506024, 0.737588652, 122, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 1976, 808, 52, 52, 5806.406, 0.9, 0.65060241, 0.755244755, 117, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2029, 810, 53, 53, 6115.693, 0.887096774, 0.662650602, 0.75862069, 102, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2082, 812, 54, 54, 6454.589, 0.90625, 0.698795181, 0.789115646, 103, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2136, 814, 55, 55, 6649.364, 0.903225806, 0.674698795, 0.772413793, 103, 0.666666667, 0.5, 0.571428571, 14, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2191, 816, 56, 56, 6947.735, 0.784615385, 0.614457831, 0.689189189, 114, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2247, 818, 57, 57, 7060.79, 0.772727273, 0.614457831, 0.684563758, 117, 0.666666667, 0.5, 0.571428571, 15, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2304, 820, 58, 58, 7514.741, 0.952380952, 0.722891566, 0.821917808, 99, 0.666666667, 0.5, 0.571428571, 14, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
-1328595570, Baseline, 26, 14, 15, 2362, 822, 59, 59, 7818.245, 0.938461538, 0.734939759, 0.824324324, 89, 0.666666667, 0.5, 0.571428571, 14, 0, 4, 2, 2, 0.32324016563147, 4, 2, 2, 0.32324016563147, True, True, 0.766666666666667, True, True, 0.826086956521739, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.714285714285714, False, False, -1, False, False, -1, True, False, 0.714285714285714
