PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
297639913, baseline, 5, 14, 15, 660, 720, 72, 72, 2402.571, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 73, 73, 2410.511, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 74, 74, 2398.015, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 75, 75, 2410.891, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 76, 76, 2431.973, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 77, 77, 2380.05, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 78, 78, 2416.624, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 79, 79, 2405.722, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 80, 80, 2417.5, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 81, 81, 2462.403, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 82, 82, 2441.446, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 83, 83, 2392.84, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 84, 84, 2405.005, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 85, 85, 2413.482, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 86, 86, 2392.019, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 87, 87, 2400.049, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 88, 88, 2394.693, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 89, 89, 2417.504, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 90, 90, 2425.212, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 91, 91, 2383.431, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 92, 92, 2423.939, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 93, 93, 2389.783, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 94, 94, 2451.629, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 95, 95, 2428.288, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 96, 96, 2399.438, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 97, 97, 2399.223, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 98, 98, 2411.14, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 99, 99, 2396.925, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 100, 100, 2389.946, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 101, 101, 2383.508, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
297639913, baseline, 5, 14, 15, 660, 720, 102, 102, 2427.15, 0.178571428571429, 0.0970873786407767, 0.125786163522013, 311, -1, 0, 0, 21, 0
