PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1459320858, baseline, 5, 14, 15, 722, 732, 21, 21, 6324.946, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 22, 22, 6098.504, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 23, 23, 5911.555, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 24, 24, 5947.106, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 25, 25, 5896.828, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 26, 26, 5892.234, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 27, 27, 5869.224, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 28, 28, 5894.417, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 29, 29, 5935.086, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 30, 30, 5915.073, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 31, 31, 6094.021, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 32, 32, 5873.138, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 33, 33, 6067.441, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 34, 34, 5868.514, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 35, 35, 5924.062, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 36, 36, 5927.675, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 37, 37, 5825.681, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 38, 38, 5955.698, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 39, 39, 5877.611, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 40, 40, 6061.061, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 41, 41, 5861.951, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 42, 42, 6026.795, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 43, 43, 5867.575, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 44, 44, 5882.236, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 45, 45, 5863.637, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 46, 46, 5894.494, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 47, 47, 5822.27, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 48, 48, 6064.115, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 49, 49, 5900.615, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 50, 50, 5831.282, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 51, 51, 6141.14, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 52, 52, 5916.363, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 53, 53, 5864.792, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 54, 54, 5876.335, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 55, 55, 5852.776, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 56, 56, 5864.826, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 57, 57, 5880.891, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 58, 58, 5850.24, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 59, 59, 5997.998, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 60, 60, 5921.715, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 61, 61, 5973.23, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 62, 62, 6046.268, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 63, 63, 5922.563, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 64, 64, 5960.534, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 65, 65, 5850.808, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 66, 66, 7556.75, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 67, 67, 7200.064, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 68, 68, 6900.398, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 69, 69, 7125.234, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 70, 70, 6675.964, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 71, 71, 7170.33, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 72, 72, 6007.817, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 73, 73, 5841.938, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 74, 74, 6070.388, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 75, 75, 5877.101, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 76, 76, 5927.991, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 77, 77, 6033.586, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 78, 78, 5916.017, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 79, 79, 6003.081, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 80, 80, 6068.96, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 81, 81, 5857.184, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 82, 82, 5810.585, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 83, 83, 5990.621, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 84, 84, 5866.781, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 85, 85, 5992.513, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 86, 86, 5958.849, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 87, 87, 5871.368, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 88, 88, 5941.045, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 89, 89, 5989.354, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 90, 90, 5924.613, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 91, 91, 6037.953, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 92, 92, 5856.408, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 93, 93, 5943.373, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 94, 94, 5845.291, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 95, 95, 5959.812, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 96, 96, 5934.644, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 97, 97, 6044.223, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 98, 98, 6087.88, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 99, 99, 5918.751, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 100, 100, 6035.9, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 101, 101, 6134.171, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 102, 102, 5956.118, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 103, 103, 5883.766, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 104, 104, 5890.997, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 105, 105, 5963.54, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 106, 106, 6115.497, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 107, 107, 5884.682, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 108, 108, 6146.675, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 109, 109, 5920.942, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 110, 110, 6009.743, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
-1459320858, baseline, 5, 14, 15, 722, 732, 111, 111, 5840.667, 0.145454545454545, 0.0714285714285714, 0.0958083832335329, 359, -1, 0, 0, 18, 0
