PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
594492560, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 19, 1115.631, 0.166666666666667, 0.0804597701149425, 0.108527131782946, 264, -1, 0, 0, 24, 19.258, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 20, 1117.207, 0.205882352941176, 0.0804597701149425, 0.115702479338843, 292, -1, 0, 0, 24, 20.976, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 644, 710, 3, 21, 1135.795, 0.175, 0.0804597701149425, 0.110236220472441, 280, -1, 0, 0, 24, 21.513, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 22, 1112.356, 0.15, 0.0689655172413793, 0.094488188976378, 269, -1, 0, 0, 24, 22.811, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 23, 1338.221, 0.163265306122449, 0.0919540229885057, 0.117647058823529, 248, -1, 0, 0, 24, 23.643, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 24, 399.415, 0.305555555555556, 0.126436781609195, 0.178861788617886, 275, -1, 0, 0, 24, 25.473, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 649, 712, 4, 25, 413.069, 0.289473684210526, 0.126436781609195, 0.176, 288, -1, 0, 0, 24, 26.214, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 26, 1120.278, 0.2, 0.0919540229885057, 0.125984251968504, 272, -1, 0, 0, 24, 26.58, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 27, 1184.479, 0.0909090909090909, 0.0459770114942529, 0.0610687022900763, 256, -1, 0, 0, 24, 27.226, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 28, 1041.593, 0.361111111111111, 0.149425287356322, 0.211382113821138, 282, -1, 0, 0, 24, 28.517, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 29, 1161.887, 0.209302325581395, 0.103448275862069, 0.138461538461538, 262, -1, 0, 0, 24, 30.527, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 30, 1136.346, 0.142857142857143, 0.0689655172413793, 0.0930232558139535, 262, -1, 0, 0, 24, 31.512, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 31, 1093.014, 0.361111111111111, 0.149425287356322, 0.211382113821138, 285, -1, 0, 0, 24, 32.865, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 32, 1217.608, 0.239130434782609, 0.126436781609195, 0.165413533834586, 250, -1, 0, 0, 24, 32.601, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 33, 425.689, 0.275, 0.126436781609195, 0.173228346456693, 272, -1, 0, 0, 24, 37.9, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
594492560, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 34, 1413.558, 0.111111111111111, 0.0574712643678161, 0.0757575757575758, 267, -1, 0, 0, 24, 36.574, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 35, 428.731, 0.159090909090909, 0.0804597701149425, 0.106870229007634, 266, -1, 0, 0, 24, 36.976, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 36, 1400.273, 0.224489795918367, 0.126436781609195, 0.161764705882353, 245, -1, 0, 0, 24, 37.484, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 37, 445.093, 0.232558139534884, 0.114942528735632, 0.153846153846154, 278, -1, 0, 0, 24, 37.767, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 38, 1500.365, 0.208333333333333, 0.114942528735632, 0.148148148148148, 260, -1, 0, 0, 24, 39.334, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 39, 499.811, 0.227272727272727, 0.114942528735632, 0.152671755725191, 275, -1, 0, 0, 24, 39.06, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 40, 1437.499, 0.159090909090909, 0.0804597701149425, 0.106870229007634, 275, -1, 0, 0, 24, 41.271, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 41, 424.67, 0.378378378378378, 0.160919540229885, 0.225806451612903, 288, -1, 0, 0, 24, 41.216, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 42, 1844.069, 0.106382978723404, 0.0574712643678161, 0.0746268656716418, 271, -1, 0, 0, 24, 42.821, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 43, 434.788, 0.333333333333333, 0.149425287356322, 0.206349206349206, 278, -1, 0, 0, 24, 45.343, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 44, 428.955, 0.189189189189189, 0.0804597701149425, 0.112903225806452, 286, -1, 0, 0, 24, 44.9, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 45, 1991.848, 0.101694915254237, 0.0689655172413793, 0.0821917808219178, 237, -1, 0, 0, 24, 47.753, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 46, 1837.842, 0.0888888888888889, 0.0459770114942529, 0.0606060606060606, 268, -1, 0, 0, 24, 48.934, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 47, 2361.496, 0.142857142857143, 0.103448275862069, 0.12, 225, -1, 0, 0, 24, 48.158, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 48, 1188.265, 0.121951219512195, 0.0574712643678161, 0.078125, 264, -1, 0, 0, 24, 53.468, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 49, 1253.993, 0.219512195121951, 0.103448275862069, 0.140625, 271, -1, 0, 0, 24, 53.367, 3, 0, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 50, 416.43, 0.228571428571429, 0.0919540229885057, 0.131147540983607, 285, -1, 0, 0, 24, 51.011, 3, 1, 2, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, False, False, -1, False, False, -1, True, False, 0.4, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 51, 1236.042, 0.130434782608696, 0.0689655172413793, 0.0902255639097744, 247, -1, 0, 0, 24, 55.518, 4, 1, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 666, 718, 7, 52, 455.044, 0.2, 0.114942528735632, 0.145985401459854, 264, -1, 0, 0, 24, 56.685, 4, 1, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 53, 24680.73, 0.119402985074627, 0.0919540229885057, 0.103896103896104, 238, -1, 0, 0, 24, 57.275, 4, 1, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 54, 15381.723, 0.235294117647059, 0.137931034482759, 0.173913043478261, 248, -1, 0, 0, 24, 58.296, 4, 1, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, False, 0.75, False, False, -1, True, False, 0.575, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 55, 513.255, 0.272727272727273, 0.137931034482759, 0.183206106870229, 271, -1, 0, 0, 24, 56.574, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 56, 1635.57, 0.150943396226415, 0.0919540229885057, 0.114285714285714, 254, -1, 0, 0, 24, 59.387, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 57, 494.873, 0.25531914893617, 0.137931034482759, 0.17910447761194, 270, -1, 0, 0, 24, 61.551, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 58, 2215.919, 0.225352112676056, 0.183908045977011, 0.20253164556962, 238, -1, 0, 0, 24, 61.975, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 59, 1322.989, 0.136363636363636, 0.0689655172413793, 0.0916030534351145, 256, -1, 0, 0, 24, 65.324, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 60, 1851.944, 0.113207547169811, 0.0689655172413793, 0.0857142857142857, 247, -1, 0, 0, 24, 62.948, 5, 2, 3, 3, 0, 3, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, False, 0.75, True, False, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 61, 479.195, 0.277777777777778, 0.172413793103448, 0.212765957446809, 240, -1, 0, 0, 24, 62.027, 5, 3, 2, 3, 1, 2, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, True, 0.75, True, True, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 62, 1801.406, 0.2, 0.103448275862069, 0.136363636363636, 253, -1, 0, 0, 24, 65.086, 5, 3, 2, 3, 1, 2, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, True, 0.75, True, True, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
594492560, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 63, 520.778, 0.164179104477612, 0.126436781609195, 0.142857142857143, 247, -1, 0, 0, 24, 64.214, 5, 3, 2, 3, 1, 2, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, True, 0.4, True, True, 0.75, True, True, 0.75, True, True, 0.633333333333333, True, False, 0.833333333333333, False, False, -1, False, False, -1, True, False, 0.833333333333333
