PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 40, 72, 140.842, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 41, 73, 152.339, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 42, 74, 151.982, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 43, 75, 152.398, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 44, 76, 151.789, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 45, 77, 146.409, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 46, 78, 127.316, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 46, 79, 138.038, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 47, 80, 141.093, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 48, 81, 145.057, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 48, 82, 150.345, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 48, 83, 151.83, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 2, 11, 12, 345, 375, 48, 84, 148.335, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 48, 85, 150.942, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 49, 86, 151.473, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 50, 87, 151.659, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 51, 88, 162.65, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 52, 89, 166.132, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 3, 11, 12, 345, 375, 52, 90, 164.855, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 345, 375, 52, 91, 165.882, 0, 0, NaN, 471, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 53, 92, 205.711, 0.24, 0.0530973451327434, 0.0869565217391304, 412, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 54, 93, 212.298, 0.25, 0.0530973451327434, 0.0875912408759124, 413, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 55, 94, 201.46, 0.16, 0.0353982300884956, 0.0579710144927536, 408, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 56, 95, 215.795, 0.208333333333333, 0.0442477876106195, 0.072992700729927, 415, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 57, 96, 207.179, 0.217391304347826, 0.0442477876106195, 0.0735294117647059, 418, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 58, 97, 207.746, 0.363636363636364, 0.0707964601769911, 0.118518518518519, 410, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 59, 98, 209.833, 0.217391304347826, 0.0442477876106195, 0.0735294117647059, 405, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 60, 99, 199.253, 0.318181818181818, 0.0619469026548673, 0.103703703703704, 415, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 61, 100, 208.333, 0.272727272727273, 0.0530973451327434, 0.0888888888888889, 428, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 62, 101, 206.363, 0.19047619047619, 0.0353982300884956, 0.0597014925373134, 433, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 63, 102, 193.566, 0.176470588235294, 0.0265486725663717, 0.0461538461538461, 439, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 64, 103, 191.494, 0.222222222222222, 0.0353982300884956, 0.0610687022900763, 434, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 65, 104, 201.037, 0.210526315789474, 0.0353982300884956, 0.0606060606060606, 438, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 66, 105, 196.162, 0.111111111111111, 0.0176991150442478, 0.0305343511450382, 443, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 67, 106, 191.602, 0.2, 0.0265486725663717, 0.046875, 447, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 68, 107, 188.075, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 69, 108, 175.102, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 70, 109, 169.132, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 71, 110, 173.904, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 72, 111, 154.401, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 73, 112, 156.853, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 74, 113, 151.426, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 75, 114, 151.849, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 76, 115, 168.378, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 76, 116, 170.321, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 77, 117, 171.847, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 78, 118, 153.481, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 79, 119, 167.365, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 80, 120, 165.446, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 80, 121, 157.606, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 81, 122, 158.59, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 82, 123, 159.353, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 83, 124, 153.498, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 84, 125, 165.494, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 85, 126, 160.589, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 85, 127, 157.798, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 4, 11, 12, 388, 422, 85, 128, 159.581, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 85, 129, 159.196, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 86, 130, 160.239, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 87, 131, 157.145, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 88, 132, 160.099, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 88, 133, 158.436, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 88, 134, 160.047, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 89, 135, 158.495, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 90, 136, 158.101, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 91, 137, 157.734, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 92, 138, 160.951, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 93, 139, 156.715, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 93, 140, 160.088, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 94, 141, 156.503, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 94, 142, 158.7, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 95, 143, 157.102, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 96, 144, 158.994, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 97, 145, 157.843, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 98, 146, 162.09, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 98, 147, 162.034, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 98, 148, 161.617, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 99, 149, 162.774, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 100, 150, 161.759, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 100, 151, 166.703, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 101, 152, 159.757, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 102, 153, 166.92, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 103, 154, 160.777, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 104, 155, 164.731, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 104, 156, 161.005, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 104, 157, 163.165, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 104, 158, 162.75, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 105, 159, 168.933, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 106, 160, 161.145, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 107, 161, 165.271, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 108, 162, 163.585, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 108, 163, 167.133, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 109, 164, 159.937, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 110, 165, 159.51, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 111, 166, 158.552, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 112, 167, 158.178, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
-431497874, windowed_with_conservative_DE, 5, 11, 12, 388, 422, 113, 168, 162.163, 0.0714285714285714, 0.00884955752212389, 0.015748031496063, 450, -1, 0, 0, 24, 0
