PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-705274289, cognitive, 5, 14, 15, 642, 714, 5, 16, 740.952, 0.4375, 0.197183098591549, 0.271844660194175, 222, -1, 0, 0, 30, 86.106
-705274289, cognitive, 5, 14, 15, 642, 714, 5, 17, 3262.004, 0.2, 0.140845070422535, 0.165289256198347, 197, -1, 0, 0, 30, 96.765
-705274289, cognitive, 5, 14, 15, 646, 716, 6, 18, 4328.456, 0.208333333333333, 0.140845070422535, 0.168067226890756, 204, -1, 0, 0, 30, 105.781
-705274289, cognitive, 5, 14, 15, 647, 716, 6, 19, 4503.707, 0.226415094339623, 0.169014084507042, 0.193548387096774, 202, -1, 0, 0, 30, 103.125
-705274289, cognitive, 5, 14, 15, 646, 716, 6, 20, 703.324, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 118.216
-705274289, cognitive, 5, 14, 15, 646, 716, 6, 21, 723.486, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 125.076
-705274289, cognitive, 5, 14, 15, 646, 716, 7, 22, 647.049, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 125.712
-705274289, cognitive, 5, 14, 15, 646, 716, 7, 23, 677.134, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 126.772
-705274289, cognitive, 5, 14, 15, 646, 716, 7, 24, 643.746, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 132.333
-705274289, cognitive, 5, 14, 15, 646, 716, 7, 25, 655.787, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 137.8
-705274289, cognitive, 5, 14, 15, 646, 716, 8, 26, 657.547, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 154.324
-705274289, cognitive, 5, 14, 15, 646, 716, 8, 27, 655.308, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 163.274
-705274289, cognitive, 5, 14, 15, 646, 716, 8, 28, 679.875, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 158.049
-705274289, cognitive, 5, 14, 15, 646, 716, 8, 29, 670.384, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 171.238
-705274289, cognitive, 5, 14, 15, 646, 716, 9, 30, 679.666, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 168.499
-705274289, cognitive, 5, 14, 15, 646, 716, 9, 31, 654.914, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 173.813
-705274289, cognitive, 5, 14, 15, 646, 716, 9, 32, 662.368, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 186.72
-705274289, cognitive, 5, 14, 15, 646, 716, 9, 33, 640.033, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 184.09
-705274289, cognitive, 5, 14, 15, 646, 716, 10, 34, 663.191, 0.2, 0.0845070422535211, 0.118811881188119, 224, -1, 0, 0, 30, 186.341
-705274289, cognitive, 5, 14, 15, 676, 724, 10, 35, 780.186, 0.24390243902439, 0.140845070422535, 0.178571428571429, 198, -1, 0, 0, 30, 201.834
-705274289, cognitive, 5, 14, 15, 676, 724, 10, 36, 720.963, 0.24390243902439, 0.140845070422535, 0.178571428571429, 198, -1, 0, 0, 30, 199.494
-705274289, cognitive, 5, 14, 15, 676, 724, 10, 37, 840.155, 0.209302325581395, 0.126760563380282, 0.157894736842105, 198, -1, 0, 0, 30, 206.108
-705274289, cognitive, 5, 14, 15, 676, 724, 11, 38, 785.612, 0.209302325581395, 0.126760563380282, 0.157894736842105, 198, -1, 0, 0, 30, 212.067
-705274289, cognitive, 5, 14, 15, 676, 724, 11, 39, 762.133, 0.209302325581395, 0.126760563380282, 0.157894736842105, 198, -1, 0, 0, 30, 220.2
-705274289, cognitive, 5, 14, 15, 686, 726, 11, 40, 6348.485, 0.129032258064516, 0.112676056338028, 0.120300751879699, 207, -1, 0, 0, 30, 223.047
-705274289, cognitive, 5, 14, 15, 686, 726, 11, 41, 6630.271, 0.271428571428571, 0.267605633802817, 0.269503546099291, 210, -1, 0, 0, 30, 237.525
-705274289, cognitive, 5, 14, 15, 697, 728, 12, 42, 5056.444, 0.180327868852459, 0.154929577464789, 0.166666666666667, 205, -1, 0, 0, 30, 233.815
-705274289, cognitive, 5, 14, 15, 697, 728, 12, 43, 6059.282, 0.215384615384615, 0.197183098591549, 0.205882352941176, 209, -1, 0, 0, 30, 237.555
-705274289, cognitive, 5, 14, 15, 697, 728, 12, 44, 7696.49, 0.215384615384615, 0.197183098591549, 0.205882352941176, 218, -1, 0, 0, 30, 254.599
-705274289, cognitive, 5, 14, 15, 697, 728, 12, 45, 3517.909, 0.211538461538462, 0.154929577464789, 0.178861788617886, 191, -1, 0, 0, 30, 271.473
-705274289, cognitive, 5, 14, 15, 709, 730, 13, 46, 5674.36, 0.150684931506849, 0.154929577464789, 0.152777777777778, 222, -1, 0, 0, 30, 255.002
-705274289, cognitive, 5, 14, 15, 709, 730, 13, 47, 3783.598, 0.115384615384615, 0.0845070422535211, 0.0975609756097561, 187, -1, 0, 0, 30, 275.817
-705274289, cognitive, 5, 14, 15, 709, 730, 13, 48, 48325.245, 0.140350877192982, 0.112676056338028, 0.125, 205, -1, 0, 0, 30, 283.45
-705274289, cognitive, 5, 14, 15, 709, 730, 13, 49, 913.43, 0.129032258064516, 0.112676056338028, 0.120300751879699, 206, -1, 0, 0, 30, 271.287
-705274289, cognitive, 5, 14, 15, 709, 730, 14, 50, 858.168, 0.129032258064516, 0.112676056338028, 0.120300751879699, 206, -1, 0, 0, 30, 280.759
-705274289, cognitive, 5, 14, 15, 709, 730, 14, 51, 847.356, 0.129032258064516, 0.112676056338028, 0.120300751879699, 206, -1, 0, 0, 30, 288.694
-705274289, cognitive, 5, 14, 15, 709, 730, 14, 52, 883.063, 0.129032258064516, 0.112676056338028, 0.120300751879699, 206, -1, 0, 0, 30, 296.263
-705274289, cognitive, 5, 14, 15, 709, 730, 14, 53, 861.994, 0.129032258064516, 0.112676056338028, 0.120300751879699, 206, -1, 0, 0, 30, 311.406
-705274289, cognitive, 5, 14, 15, 739, 734, 15, 54, 70814.627, 0.232142857142857, 0.183098591549296, 0.204724409448819, 207, -1, 0, 0, 30, 297.487
-705274289, cognitive, 5, 14, 15, 739, 734, 15, 55, 74760.747, 0.232142857142857, 0.183098591549296, 0.204724409448819, 207, -1, 0, 0, 30, 334.059
-705274289, cognitive, 5, 14, 15, 739, 734, 15, 56, 74976.314, 0.158730158730159, 0.140845070422535, 0.149253731343284, 208, -1, 0, 0, 30, 325.928
-705274289, cognitive, 5, 14, 15, 739, 734, 15, 57, 6128.848, 0.210526315789474, 0.169014084507042, 0.1875, 191, -1, 0, 0, 30, 327.014
-705274289, cognitive, 5, 14, 15, 753, 736, 16, 58, 8209.843, 0.25, 0.23943661971831, 0.244604316546763, 200, -1, 0, 0, 30, 334.799
-705274289, cognitive, 5, 14, 15, 753, 736, 16, 59, 11174.783, 0.211267605633803, 0.211267605633803, 0.211267605633803, 210, -1, 0, 0, 30, 327.266
-705274289, cognitive, 5, 14, 15, 753, 736, 16, 60, 12074.624, 0.211267605633803, 0.211267605633803, 0.211267605633803, 210, -1, 0, 0, 30, 335.876
-705274289, cognitive, 5, 14, 15, 754, 736, 16, 61, 11484.97, 0.196428571428571, 0.154929577464789, 0.173228346456693, 204, -1, 0, 0, 30, 349.869
-705274289, cognitive, 5, 14, 15, 754, 736, 17, 62, 9909.362, 0.196428571428571, 0.154929577464789, 0.173228346456693, 204, -1, 0, 0, 30, 355.447
-705274289, cognitive, 5, 14, 15, 754, 736, 17, 63, 12025.844, 0.196428571428571, 0.154929577464789, 0.173228346456693, 204, -1, 0, 0, 30, 366.866
-705274289, cognitive, 5, 14, 15, 769, 738, 17, 64, 105210.239, 0.120481927710843, 0.140845070422535, 0.12987012987013, 240, -1, 0, 0, 30, 361.969
-705274289, cognitive, 5, 14, 15, 769, 738, 17, 65, 123308.238, 0.120481927710843, 0.140845070422535, 0.12987012987013, 240, -1, 0, 0, 30, 365.227
-705274289, cognitive, 5, 14, 15, 769, 738, 18, 66, 107197.6, 0.130952380952381, 0.154929577464789, 0.141935483870968, 239, -1, 0, 0, 30, 386.179
-705274289, cognitive, 5, 14, 15, 769, 738, 18, 67, 107920.534, 0.130952380952381, 0.154929577464789, 0.141935483870968, 239, -1, 0, 0, 30, 375.298
-705274289, cognitive, 5, 14, 15, 769, 738, 18, 68, 102190.94, 0.126436781609195, 0.154929577464789, 0.139240506329114, 237, -1, 0, 0, 30, 394.333
-705274289, cognitive, 5, 14, 15, 769, 738, 18, 69, 119161.085, 0.126436781609195, 0.154929577464789, 0.139240506329114, 237, -1, 0, 0, 30, 385.027
-705274289, cognitive, 5, 14, 15, 769, 738, 19, 70, 101541.627, 0.117647058823529, 0.140845070422535, 0.128205128205128, 237, -1, 0, 0, 30, 393.252
