PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-474586450, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 24, 15573.48, 0.203389830508475, 0.108108108108108, 0.141176470588235, 341, -1, 0, 0, 18, 25.152, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 649, 712, 4, 25, 410.411, 0.0882352941176471, 0.027027027027027, 0.0413793103448276, 388, -1, 0, 0, 18, 25.425, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 26, 437.189, 0.111111111111111, 0.036036036036036, 0.054421768707483, 382, -1, 0, 0, 18, 26.794, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 27, 436.804, 0.0277777777777778, 0.00900900900900901, 0.0136054421768708, 386, -1, 0, 0, 18, 26.704, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 28, 28535.993, 0.1875, 0.108108108108108, 0.137142857142857, 334, -1, 0, 0, 18, 27.99, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 29, 1542.578, 0.229166666666667, 0.0990990990990991, 0.138364779874214, 354, -1, 0, 0, 18, 28.9, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 30, 1459.981, 0.152173913043478, 0.0630630630630631, 0.089171974522293, 371, -1, 0, 0, 18, 31.705, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 31, 434.565, 0.0588235294117647, 0.018018018018018, 0.0275862068965517, 384, -1, 0, 0, 18, 33.212, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 32, 14823.731, 0.19047619047619, 0.0720720720720721, 0.104575163398693, 379, -1, 0, 0, 18, 34.177, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 654, 714, 5, 33, 427.038, 0.108108108108108, 0.036036036036036, 0.0540540540540541, 371, -1, 0, 0, 18, 35.009, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 34, 472.388, 0.162790697674419, 0.0630630630630631, 0.0909090909090909, 370, -1, 0, 0, 18, 36.234, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 35, 16877.627, 0.245614035087719, 0.126126126126126, 0.166666666666667, 361, -1, 0, 0, 18, 37.432, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 36, 1623.479, 0.282608695652174, 0.117117117117117, 0.165605095541401, 365, -1, 0, 0, 18, 36.112, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 37, 17240.688, 0.253731343283582, 0.153153153153153, 0.191011235955056, 326, -1, 0, 0, 18, 39.54, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 38, 1669.385, 0.25, 0.108108108108108, 0.150943396226415, 354, -1, 0, 0, 18, 38.352, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 654, 714, 5, 39, 492.28, 0.195652173913043, 0.0810810810810811, 0.114649681528662, 351, -1, 0, 0, 18, 41.608, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 40, 457.253, 0.075, 0.027027027027027, 0.0397350993377483, 372, -1, 0, 0, 18, 42.708, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 41, 17910.88, 0.320754716981132, 0.153153153153153, 0.207317073170732, 359, -1, 0, 0, 18, 44.465, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 42, 14623.31, 0.160714285714286, 0.0810810810810811, 0.107784431137725, 369, -1, 0, 0, 18, 42.177, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 43, 1949.545, 0.166666666666667, 0.0810810810810811, 0.109090909090909, 351, -1, 0, 0, 18, 43.086, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 44, 440.217, 0.177777777777778, 0.0720720720720721, 0.102564102564103, 368, -1, 0, 0, 18, 48.108, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 45, 488.88, 0.25531914893617, 0.108108108108108, 0.151898734177215, 364, -1, 0, 0, 18, 48.132, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 46, 1525.298, 0.222222222222222, 0.0900900900900901, 0.128205128205128, 373, -1, 0, 0, 18, 48.609, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 47, 2102.922, 0.229508196721311, 0.126126126126126, 0.162790697674419, 344, -1, 0, 0, 18, 48.135, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-474586450, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 48, 29886.494, 0.25, 0.126126126126126, 0.167664670658683, 341, -1, 0, 0, 18, 50.848, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
