PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-327816111, windowed, 5, 14, 15, 652, 718, 7, 34, 620.03, 0.239130434782609, 0.0956521739130435, 0.136645962732919, 329, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 35, 3214.487, 0.19672131147541, 0.104347826086957, 0.136363636363636, 324, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 36, 4127.295, 0.147540983606557, 0.0782608695652174, 0.102272727272727, 329, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 37, 4532.878, 0.151515151515152, 0.0869565217391304, 0.110497237569061, 329, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 38, 783.891, 0.142857142857143, 0.0608695652173913, 0.0853658536585366, 342, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 39, 731.329, 0.276595744680851, 0.11304347826087, 0.160493827160494, 332, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 40, 4289.298, 0.19672131147541, 0.104347826086957, 0.136363636363636, 336, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 41, 3928, 0.19672131147541, 0.104347826086957, 0.136363636363636, 329, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 42, 772.585, 0.306122448979592, 0.130434782608696, 0.182926829268293, 337, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 43, 3207.501, 0.196969696969697, 0.11304347826087, 0.143646408839779, 326, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 44, 3337.122, 0.174603174603175, 0.0956521739130435, 0.123595505617978, 327, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 654, 718, 7, 45, 3382.353, 0.155172413793103, 0.0782608695652174, 0.104046242774566, 329, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 654, 718, 7, 46, 3233.814, 0.232142857142857, 0.11304347826087, 0.152046783625731, 343, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 47, 3360.371, 0.210526315789474, 0.104347826086957, 0.13953488372093, 342, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 48, 738.431, 0.18, 0.0782608695652174, 0.109090909090909, 346, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 49, 759.499, 0.272727272727273, 0.130434782608696, 0.176470588235294, 323, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 50, 3956.961, 0.209677419354839, 0.11304347826087, 0.146892655367232, 328, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 51, 588.816, 0.227272727272727, 0.0869565217391304, 0.125786163522013, 336, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 52, 2107.13, 0.111111111111111, 0.0434782608695652, 0.0625, 323, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 652, 718, 7, 53, 2108.017, 0.229166666666667, 0.0956521739130435, 0.134969325153374, 330, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 54, 2357.226, 0.173076923076923, 0.0782608695652174, 0.107784431137725, 318, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 55, 2326.771, 0.173076923076923, 0.0782608695652174, 0.107784431137725, 319, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 56, 668.763, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 57, 574.65, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 58, 591.427, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 59, 565.452, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 60, 593.449, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 61, 560.947, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 2, 0, 2, 0.477173913043478, 2, 0, 2, 0.477173913043478, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 62, 615.829, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 2, 0, 2, 0.477173913043478, 2, 0, 2, 0.477173913043478, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 63, 562.925, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 2, 0, 2, 0.477173913043478, 2, 0, 2, 0.477173913043478, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 64, 593.421, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 2, 0, 2, 0.477173913043478, 2, 0, 2, 0.477173913043478, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-327816111, windowed, 5, 14, 15, 653, 718, 7, 65, 555.756, 0.272727272727273, 0.104347826086957, 0.150943396226415, 353, -1, 0, 0, 21, 0, 2, 0, 2, 0.477173913043478, 2, 0, 2, 0.477173913043478, False, False, -1, True, False, 0.695652173913043, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
