PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1964598829, cognitive, 5, 14, 15, 740, 734, 15, 54, 10853.297, 0.185714285714286, 0.164556962025316, 0.174496644295302, 210, -1, 0, 0, 21, 311.963
-1964598829, cognitive, 5, 14, 15, 740, 734, 15, 55, 10176.338, 0.185714285714286, 0.164556962025316, 0.174496644295302, 210, -1, 0, 0, 21, 332.213
-1964598829, cognitive, 5, 14, 15, 741, 734, 15, 56, 5587.243, 0.230769230769231, 0.189873417721519, 0.208333333333333, 198, -1, 0, 0, 21, 320.054
-1964598829, cognitive, 5, 14, 15, 741, 734, 15, 57, 6283.039, 0.230769230769231, 0.189873417721519, 0.208333333333333, 198, -1, 0, 0, 21, 343.822
-1964598829, cognitive, 5, 14, 15, 756, 736, 16, 58, 6201.998, 0.142857142857143, 0.113924050632911, 0.126760563380282, 211, -1, 0, 0, 21, 332.054
-1964598829, cognitive, 5, 14, 15, 756, 736, 16, 59, 7020.558, 0.142857142857143, 0.113924050632911, 0.126760563380282, 211, -1, 0, 0, 21, 335.752
-1964598829, cognitive, 5, 14, 15, 758, 736, 16, 60, 944.09, 0.122448979591837, 0.0759493670886076, 0.09375, 209, -1, 0, 0, 21, 352.248
-1964598829, cognitive, 5, 14, 15, 754, 736, 16, 61, 8259.814, 0.184615384615385, 0.151898734177215, 0.166666666666667, 207, -1, 0, 0, 21, 329.014
-1964598829, cognitive, 5, 14, 15, 767, 738, 17, 62, 130888.727, 0.127272727272727, 0.177215189873418, 0.148148148148148, 330, -1, 0, 0, 21, 359.06
-1964598829, cognitive, 5, 14, 15, 771, 738, 17, 63, 83654.179, 0.22093023255814, 0.240506329113924, 0.23030303030303, 228, -1, 0, 0, 21, 350.78
-1964598829, cognitive, 5, 14, 15, 772, 738, 17, 64, 8940.978, 0.243243243243243, 0.227848101265823, 0.235294117647059, 209, -1, 0, 0, 21, 363.736
-1964598829, cognitive, 5, 14, 15, 770, 738, 17, 65, 193024.134, 0.235294117647059, 0.253164556962025, 0.24390243902439, 253, -1, 0, 0, 21, 377.024
-1964598829, cognitive, 5, 14, 15, 793, 740, 18, 66, 17073.192, 0.205479452054795, 0.189873417721519, 0.197368421052632, 213, -1, 0, 0, 21, 386.815
-1964598829, cognitive, 5, 14, 15, 790, 740, 18, 67, 14819.903, 0.211267605633803, 0.189873417721519, 0.2, 232, -1, 0, 0, 21, 393.754
-1964598829, cognitive, 5, 14, 15, 787, 740, 18, 68, 253167.907, 0.211111111111111, 0.240506329113924, 0.224852071005917, 264, -1, 0, 0, 21, 408.105
-1964598829, cognitive, 5, 14, 15, 789, 740, 18, 69, 156149.757, 0.170212765957447, 0.20253164556962, 0.184971098265896, 263, -1, 0, 0, 21, 401.759
-1964598829, cognitive, 5, 14, 15, 805, 742, 19, 70, 73001.034, 0.185185185185185, 0.189873417721519, 0.1875, 240, -1, 0, 0, 21, 392.599
-1964598829, cognitive, 5, 14, 15, 805, 742, 19, 71, 158275.629, 0.166666666666667, 0.177215189873418, 0.171779141104294, 246, -1, 0, 0, 21, 410.162
-1964598829, cognitive, 5, 14, 15, 805, 742, 19, 72, 98063.806, 0.2, 0.20253164556962, 0.20125786163522, 239, -1, 0, 0, 21, 411.334
-1964598829, cognitive, 5, 14, 15, 806, 742, 19, 73, 14835.679, 0.197674418604651, 0.215189873417722, 0.206060606060606, 219, -1, 0, 0, 21, 415.931
-1964598829, cognitive, 5, 14, 15, 806, 742, 20, 74, 12965.086, 0.197674418604651, 0.215189873417722, 0.206060606060606, 219, -1, 0, 0, 21, 436.978
-1964598829, cognitive, 5, 14, 15, 806, 742, 20, 75, 14733.226, 0.197674418604651, 0.215189873417722, 0.206060606060606, 219, -1, 0, 0, 21, 428.216
-1964598829, cognitive, 5, 14, 15, 824, 744, 20, 76, 76404.886, 0.264705882352941, 0.227848101265823, 0.244897959183673, 204, -1, 0, 0, 21, 457.37
-1964598829, cognitive, 5, 14, 15, 825, 744, 20, 77, 10419.78, 0.238095238095238, 0.189873417721519, 0.211267605633803, 215, -1, 0, 0, 21, 460.571
-1964598829, cognitive, 5, 14, 15, 825, 744, 21, 78, 12019.923, 0.238095238095238, 0.189873417721519, 0.211267605633803, 215, -1, 0, 0, 21, 442.456
