PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 36, 68, 237.06, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 202.152
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 37, 69, 220.104, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 223.115
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 38, 70, 221.575, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 216.8
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 39, 71, 263.674, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 226.873
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 40, 72, 278.364, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 237.814
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 41, 73, 255.338, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 242.795
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 42, 74, 259.915, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 239.197
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 43, 75, 222.846, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 244.127
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 43, 76, 267.593, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 251.053
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 44, 77, 266.87, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 242.697
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 45, 78, 263.939, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 259.024
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 46, 79, 267.494, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 264.217
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 174, 182, 47, 80, 272.837, 0.269230769230769, 0.0853658536585366, 0.12962962962963, 295, -1, 0, 0, 24, 270.834
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 48, 81, 133970.198, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 278.751
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 49, 82, 151959.332, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 301.275
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 50, 83, 161606.788, 0.17741935483871, 0.134146341463415, 0.152777777777778, 224, -1, 0, 0, 24, 283.16
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 50, 84, 140893.429, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 297.11
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 51, 85, 130694.02, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 301.372
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 52, 86, 133499.543, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 325.974
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 53, 87, 135483.416, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 296.244
105076305, cognitive_with_conservative_DE_AVERAGE, 3, 10, 11, 691, 482, 53, 88, 146122.766, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 303.985
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 53, 89, 136643.205, 0.161290322580645, 0.121951219512195, 0.138888888888889, 222, -1, 0, 0, 24, 320.602
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 54, 90, 138661.635, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 330.946
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 55, 91, 174872.719, 0.180327868852459, 0.134146341463415, 0.153846153846154, 223, -1, 0, 0, 24, 335.474
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 56, 92, 184728.216, 0.180327868852459, 0.134146341463415, 0.153846153846154, 223, -1, 0, 0, 24, 334.159
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 57, 93, 161295.266, 0.161290322580645, 0.121951219512195, 0.138888888888889, 228, -1, 0, 0, 24, 336.965
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 58, 94, 142722.571, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 348.643
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 59, 95, 162288.723, 0.161290322580645, 0.121951219512195, 0.138888888888889, 223, -1, 0, 0, 24, 360.602
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 60, 96, 176708.726, 0.17741935483871, 0.134146341463415, 0.152777777777778, 230, -1, 0, 0, 24, 372.774
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 60, 97, 139102.908, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 363.68
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 62, 98, 164605.354, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 369.709
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 63, 99, 177660.767, 0.17741935483871, 0.134146341463415, 0.152777777777778, 234, -1, 0, 0, 24, 376.181
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 64, 100, 148666.472, 0.161290322580645, 0.121951219512195, 0.138888888888889, 228, -1, 0, 0, 24, 377.195
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 65, 101, 158546.109, 0.17741935483871, 0.134146341463415, 0.152777777777778, 224, -1, 0, 0, 24, 376.34
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 66, 102, 154053.394, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 390.918
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 67, 103, 164388.792, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 393.382
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 68, 104, 145186.651, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 401.277
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 69, 105, 139355.209, 0.222222222222222, 0.146341463414634, 0.176470588235294, 243, -1, 0, 0, 24, 417.158
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 70, 106, 144044.391, 0.2, 0.146341463414634, 0.169014084507042, 233, -1, 0, 0, 24, 408.162
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 71, 107, 152408.174, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 407.839
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 72, 108, 133406.635, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 405.144
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 73, 109, 149662.505, 0.17741935483871, 0.134146341463415, 0.152777777777778, 224, -1, 0, 0, 24, 432.405
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 74, 110, 154366.949, 0.161290322580645, 0.121951219512195, 0.138888888888889, 228, -1, 0, 0, 24, 446.154
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 75, 111, 170796.608, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 464.938
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 76, 112, 150798.646, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 457.212
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 77, 113, 174162.483, 0.180327868852459, 0.134146341463415, 0.153846153846154, 223, -1, 0, 0, 24, 450.729
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 78, 114, 142195.585, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 481.026
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 79, 115, 141091.285, 0.186440677966102, 0.134146341463415, 0.156028368794326, 234, -1, 0, 0, 24, 452.844
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 80, 116, 170447.017, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 470.007
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 81, 117, 131838.405, 0.207547169811321, 0.134146341463415, 0.162962962962963, 244, -1, 0, 0, 24, 495.845
105076305, cognitive_with_conservative_DE_AVERAGE, 4, 10, 11, 691, 482, 82, 118, 148154.451, 0.180327868852459, 0.134146341463415, 0.153846153846154, 223, -1, 0, 0, 24, 495.471
