PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1932936882, baseline, 5, 14, 15, 933, 754, 66, 66, 421549.997, 0.157303370786517, 0.153846153846154, 0.155555555555556, 258, -1, 0, 0, 12, 0, 1, 0, 1, 0.65, 1, 0, 1, 0.65, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1932936882, baseline, 5, 14, 15, 933, 754, 67, 67, 361164.122, 0.176470588235294, 0.164835164835165, 0.170454545454545, 256, -1, 0, 0, 12, 0, 2, 0, 2, 0.432142857142857, 2, 0, 2, 0.432142857142857, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 68, 68, 463439.365, 0.0952380952380952, 0.0879120879120879, 0.0914285714285714, 254, -1, 0, 0, 12, 0, 2, 0, 2, 0.432142857142857, 2, 0, 2, 0.432142857142857, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 69, 69, 353494.311, 0.155555555555556, 0.153846153846154, 0.154696132596685, 260, -1, 0, 0, 12, 0, 2, 0, 2, 0.432142857142857, 2, 0, 2, 0.432142857142857, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 70, 70, 434779.08, 0.144444444444444, 0.142857142857143, 0.143646408839779, 260, -1, 0, 0, 12, 0, 2, 0, 2, 0.432142857142857, 2, 0, 2, 0.432142857142857, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 71, 71, 302380.104, 0.173913043478261, 0.175824175824176, 0.174863387978142, 254, -1, 0, 0, 12, 0, 2, 0, 2, 0.432142857142857, 2, 0, 2, 0.432142857142857, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 72, 72, 414565.673, 0.195652173913043, 0.197802197802198, 0.19672131147541, 256, -1, 0, 0, 12, 0, 3, 0, 3, 0.376984126984127, 3, 0, 3, 0.376984126984127, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 73, 73, 292600.612, 0.147727272727273, 0.142857142857143, 0.145251396648045, 255, -1, 0, 0, 12, 0, 3, 0, 3, 0.376984126984127, 3, 0, 3, 0.376984126984127, True, False, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 74, 74, 384071.159, 0.116279069767442, 0.10989010989011, 0.112994350282486, 253, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 75, 75, 351407.317, 0.160919540229885, 0.153846153846154, 0.157303370786517, 252, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 76, 76, 403092.483, 0.234042553191489, 0.241758241758242, 0.237837837837838, 261, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 77, 77, 457157.535, 0.159090909090909, 0.153846153846154, 0.156424581005587, 251, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 78, 78, 412027.806, 0.195652173913043, 0.197802197802198, 0.19672131147541, 258, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 79, 79, 364097.656, 0.170454545454545, 0.164835164835165, 0.167597765363128, 254, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 80, 80, 290468.894, 0.175824175824176, 0.175824175824176, 0.175824175824176, 251, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 81, 81, 405571.18, 0.144578313253012, 0.131868131868132, 0.137931034482759, 250, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 82, 82, 352307.639, 0.168539325842697, 0.164835164835165, 0.166666666666667, 257, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 83, 83, 430684.347, 0.168539325842697, 0.164835164835165, 0.166666666666667, 258, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 84, 84, 303111.585, 0.173913043478261, 0.175824175824176, 0.174863387978142, 254, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 85, 85, 449012.736, 0.159090909090909, 0.153846153846154, 0.156424581005587, 251, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 86, 86, 431147.18, 0.116279069767442, 0.10989010989011, 0.112994350282486, 255, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 87, 87, 382647.231, 0.234042553191489, 0.241758241758242, 0.237837837837838, 261, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 88, 88, 379334.973, 0.21978021978022, 0.21978021978022, 0.21978021978022, 263, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 89, 89, 331743.737, 0.173913043478261, 0.175824175824176, 0.174863387978142, 256, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
-1932936882, baseline, 5, 14, 15, 933, 754, 90, 90, 397815.298, 0.223404255319149, 0.230769230769231, 0.227027027027027, 272, -1, 0, 0, 12, 0, 3, 1, 2, 0.376984126984127, 3, 1, 2, 0.376984126984127, True, True, 0.733333333333333, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.785714285714286, False, False, -1, False, False, -1, True, False, 0.785714285714286
