PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-5811686, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 33, 1977.094, 0.173076923076923, 0.0833333333333333, 0.1125, 333, -1, 0, 0, 30, 33.14
-5811686, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 34, 472.296, 0.232558139534884, 0.0925925925925926, 0.132450331125828, 329, -1, 0, 0, 30, 33.548
-5811686, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 35, 455.476, 0.275, 0.101851851851852, 0.148648648648649, 347, -1, 0, 0, 30, 34.816
-5811686, cognitive_AVERAGE, 26, 14, 15, 669, 720, 8, 36, 455.107, 0.157894736842105, 0.0555555555555556, 0.0821917808219178, 362, -1, 0, 0, 30, 35.223
-5811686, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 37, 2646.51, 0.161764705882353, 0.101851851851852, 0.125, 301, -1, 0, 0, 30, 36.284
-5811686, cognitive_AVERAGE, 26, 14, 15, 679, 722, 9, 38, 2642.606, 0.169014084507042, 0.111111111111111, 0.134078212290503, 300, -1, 0, 0, 30, 37.952
-5811686, cognitive_AVERAGE, 26, 14, 15, 678, 722, 9, 39, 2334.053, 0.203703703703704, 0.101851851851852, 0.135802469135802, 326, -1, 0, 0, 30, 42.815
-5811686, cognitive_AVERAGE, 26, 14, 15, 679, 722, 9, 40, 473.133, 0.166666666666667, 0.0555555555555556, 0.0833333333333333, 365, -1, 0, 0, 30, 39.974
-5811686, cognitive_AVERAGE, 26, 14, 15, 679, 722, 9, 41, 496.485, 0.15, 0.0555555555555556, 0.0810810810810811, 355, -1, 0, 0, 30, 40.275
-5811686, cognitive_AVERAGE, 26, 14, 15, 688, 724, 10, 42, 2630.055, 0.189655172413793, 0.101851851851852, 0.132530120481928, 323, -1, 0, 0, 30, 42.333
-5811686, cognitive_AVERAGE, 26, 14, 15, 687, 724, 10, 43, 2888.496, 0.0961538461538462, 0.0462962962962963, 0.0625, 336, -1, 0, 0, 30, 41.904
-5811686, cognitive_AVERAGE, 26, 14, 15, 688, 724, 10, 44, 25189.407, 0.0588235294117647, 0.0277777777777778, 0.0377358490566038, 335, -1, 0, 0, 30, 44.413
-5811686, cognitive_AVERAGE, 26, 14, 15, 688, 724, 10, 45, 30750.455, 0.115384615384615, 0.0555555555555556, 0.075, 334, -1, 0, 0, 30, 45.083
-5811686, cognitive_AVERAGE, 26, 14, 15, 688, 724, 10, 46, 22454.931, 0.145454545454545, 0.0740740740740741, 0.098159509202454, 332, -1, 0, 0, 30, 46.315
-5811686, cognitive_AVERAGE, 26, 14, 15, 698, 726, 11, 47, 25684.938, 0.194444444444444, 0.12962962962963, 0.155555555555556, 297, -1, 0, 0, 30, 49.135
-5811686, cognitive_AVERAGE, 26, 14, 15, 696, 726, 11, 48, 2457.017, 0.12, 0.0555555555555556, 0.0759493670886076, 329, -1, 0, 0, 30, 48.681
-5811686, cognitive_AVERAGE, 26, 14, 15, 696, 726, 11, 49, 3758.972, 0.140350877192982, 0.0740740740740741, 0.096969696969697, 317, -1, 0, 0, 30, 50.146
-5811686, cognitive_AVERAGE, 26, 14, 15, 698, 726, 11, 50, 4007.357, 0.140625, 0.0833333333333333, 0.104651162790698, 322, -1, 0, 0, 30, 50.085
-5811686, cognitive_AVERAGE, 26, 14, 15, 696, 726, 11, 51, 2993.421, 0.271186440677966, 0.148148148148148, 0.191616766467066, 326, -1, 0, 0, 30, 53.797
-5811686, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 52, 4656.841, 0.130434782608696, 0.0833333333333333, 0.101694915254237, 307, -1, 0, 0, 30, 50.262
-5811686, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 53, 2668.201, 0.0833333333333333, 0.0462962962962963, 0.0595238095238095, 299, -1, 0, 0, 30, 54.108
-5811686, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 54, 2346.648, 0.2, 0.0925925925925926, 0.126582278481013, 318, -1, 0, 0, 30, 54.777
-5811686, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 55, 539.114, 0.372549019607843, 0.175925925925926, 0.238993710691824, 324, -1, 0, 0, 30, 55.966
-5811686, cognitive_AVERAGE, 26, 14, 15, 709, 728, 12, 56, 588.209, 0.24, 0.111111111111111, 0.151898734177215, 335, -1, 0, 0, 30, 54.32
-5811686, cognitive_AVERAGE, 26, 14, 15, 722, 730, 13, 57, 3890.612, 0.155172413793103, 0.0833333333333333, 0.108433734939759, 314, -1, 0, 0, 30, 58.608
-5811686, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 58, 3947.313, 0.141025641025641, 0.101851851851852, 0.118279569892473, 291, -1, 0, 0, 30, 58.98
-5811686, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 59, 3374.507, 0.136986301369863, 0.0925925925925926, 0.110497237569061, 315, -1, 0, 0, 30, 56.22
-5811686, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 60, 24163.034, 0.103896103896104, 0.0740740740740741, 0.0864864864864865, 280, -1, 0, 0, 30, 56.689
-5811686, cognitive_AVERAGE, 26, 14, 15, 721, 730, 13, 61, 5933.288, 0.166666666666667, 0.12037037037037, 0.139784946236559, 310, -1, 0, 0, 30, 58.428
-5811686, cognitive_AVERAGE, 26, 14, 15, 735, 732, 14, 62, 4061.988, 0.2, 0.12037037037037, 0.15028901734104, 328, -1, 0, 0, 30, 63.876
-5811686, cognitive_AVERAGE, 26, 14, 15, 737, 732, 14, 63, 7129.258, 0.196969696969697, 0.12037037037037, 0.149425287356322, 311, -1, 0, 0, 30, 62.459
-5811686, cognitive_AVERAGE, 26, 14, 15, 734, 732, 14, 64, 580.476, 0.173076923076923, 0.0833333333333333, 0.1125, 323, -1, 0, 0, 30, 66
-5811686, cognitive_AVERAGE, 26, 14, 15, 734, 732, 14, 65, 576.287, 0.115384615384615, 0.0555555555555556, 0.075, 318, -1, 0, 0, 30, 64.193
-5811686, cognitive_AVERAGE, 26, 14, 15, 735, 732, 14, 66, 486.675, 0.217391304347826, 0.0925925925925926, 0.12987012987013, 308, -1, 0, 0, 30, 67.524
