PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-2086589195, cognitive, 5, 14, 15, 634, 710, 4, 11, 320.106, 0.179487179487179, 0.101449275362319, 0.12962962962963, 199, -1, 0, 0, 15, 38.124, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 634, 710, 4, 12, 316.443, 0.179487179487179, 0.101449275362319, 0.12962962962963, 199, -1, 0, 0, 15, 36.846, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 634, 710, 4, 13, 318.792, 0.179487179487179, 0.101449275362319, 0.12962962962963, 199, -1, 0, 0, 15, 42.387, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 634, 710, 5, 14, 326.751, 0.179487179487179, 0.101449275362319, 0.12962962962963, 199, -1, 0, 0, 15, 44.284, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 5, 15, 1239.733, 0.173076923076923, 0.130434782608696, 0.148760330578512, 182, -1, 0, 0, 15, 47.869, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 5, 16, 1687.248, 0.127659574468085, 0.0869565217391304, 0.103448275862069, 203, -1, 0, 0, 15, 51.403, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 5, 17, 1815.875, 0.06, 0.0434782608695652, 0.0504201680672269, 193, -1, 0, 0, 15, 53.735, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 6, 18, 1761.113, 0.06, 0.0434782608695652, 0.0504201680672269, 193, -1, 0, 0, 15, 58.58, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 6, 19, 1732.725, 0.06, 0.0434782608695652, 0.0504201680672269, 193, -1, 0, 0, 15, 60.837, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 641, 714, 6, 20, 1739.421, 0.06, 0.0434782608695652, 0.0504201680672269, 193, -1, 0, 0, 15, 67.911, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 646, 716, 6, 21, 1112.806, 0.191489361702128, 0.130434782608696, 0.155172413793103, 195, -1, 0, 0, 15, 67.984, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 646, 716, 7, 22, 1099.796, 0.191489361702128, 0.130434782608696, 0.155172413793103, 195, -1, 0, 0, 15, 70.389, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 646, 716, 7, 23, 1096.044, 0.191489361702128, 0.130434782608696, 0.155172413793103, 195, -1, 0, 0, 15, 73.625, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 646, 716, 7, 24, 1089.622, 0.191489361702128, 0.130434782608696, 0.155172413793103, 195, -1, 0, 0, 15, 75.996, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 646, 716, 7, 25, 1100.79, 0.191489361702128, 0.130434782608696, 0.155172413793103, 195, -1, 0, 0, 15, 80.008, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 660, 720, 8, 26, 426.757, 0.297297297297297, 0.159420289855072, 0.207547169811321, 201, -1, 0, 0, 15, 83.561, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 659, 720, 8, 27, 2592.52, 0.174603174603175, 0.159420289855072, 0.166666666666667, 192, -1, 0, 0, 15, 87.308, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-2086589195, cognitive, 5, 14, 15, 659, 720, 8, 28, 2540.12, 0.174603174603175, 0.159420289855072, 0.166666666666667, 192, -1, 0, 0, 15, 88.935, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 659, 720, 8, 29, 2559.53, 0.174603174603175, 0.159420289855072, 0.166666666666667, 192, -1, 0, 0, 15, 93.592, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 659, 720, 9, 30, 2556.166, 0.174603174603175, 0.159420289855072, 0.166666666666667, 192, -1, 0, 0, 15, 98.107, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 9, 31, 464.384, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 104.417, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 9, 32, 434.482, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 104.74, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 9, 33, 425.225, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 104.317, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 10, 34, 436.452, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 108.173, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 10, 35, 417.715, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 122.715, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 10, 36, 443.599, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 116.319, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 669, 722, 10, 37, 432.5, 0.163636363636364, 0.130434782608696, 0.145161290322581, 169, -1, 0, 0, 15, 118.104, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 687, 726, 11, 38, 2771.856, 0.211267605633803, 0.217391304347826, 0.214285714285714, 215, -1, 0, 0, 15, 123.718, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 688, 726, 11, 39, 1985.132, 0.129032258064516, 0.115942028985507, 0.122137404580153, 178, -1, 0, 0, 15, 126.682, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 688, 726, 11, 40, 1974.143, 0.129032258064516, 0.115942028985507, 0.122137404580153, 178, -1, 0, 0, 15, 129.809, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 688, 726, 11, 41, 1976.076, 0.129032258064516, 0.115942028985507, 0.122137404580153, 178, -1, 0, 0, 15, 130.543, 2, 1, 1, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, False, False, -1, False, False, -1, True, False, -1.45, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 688, 726, 12, 42, 1974.236, 0.129032258064516, 0.115942028985507, 0.122137404580153, 178, -1, 0, 0, 15, 137.312, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 701, 728, 12, 43, 2293.123, 0.180327868852459, 0.159420289855072, 0.169230769230769, 181, -1, 0, 0, 15, 143.203, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 701, 728, 12, 44, 2374.477, 0.26984126984127, 0.246376811594203, 0.257575757575758, 179, -1, 0, 0, 15, 141.285, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 700, 728, 12, 45, 2140.834, 0.185185185185185, 0.144927536231884, 0.16260162601626, 192, -1, 0, 0, 15, 150.209, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 712, 730, 13, 46, 4335.452, 0.184615384615385, 0.173913043478261, 0.17910447761194, 209, -1, 0, 0, 15, 159.899, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 712, 730, 13, 47, 2919.18, 0.166666666666667, 0.115942028985507, 0.136752136752137, 194, -1, 0, 0, 15, 151.264, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 712, 730, 13, 48, 3187.335, 0.16, 0.115942028985507, 0.134453781512605, 191, -1, 0, 0, 15, 154.815, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 712, 730, 13, 49, 17651.557, 0.259259259259259, 0.202898550724638, 0.227642276422764, 203, -1, 0, 0, 15, 162.532, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 14, 50, 3973.938, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 167.598, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 14, 51, 3936.654, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 165.076, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 14, 52, 3956.497, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 172.897, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 14, 53, 3984.302, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 170.639, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 15, 54, 3939.807, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 171.502, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 15, 55, 3935.485, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 178.697, 4, 1, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, False, 0.7, False, False, -1, True, False, 0.125, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 726, 732, 15, 56, 3937.428, 0.15625, 0.144927536231884, 0.150375939849624, 196, -1, 0, 0, 15, 180.193, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 738, 734, 15, 57, 3074.815, 0.175675675675676, 0.188405797101449, 0.181818181818182, 210, -1, 0, 0, 15, 183.167, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 738, 734, 16, 58, 3024.261, 0.175675675675676, 0.188405797101449, 0.181818181818182, 210, -1, 0, 0, 15, 190.648, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 755, 736, 16, 59, 3073.151, 0.169491525423729, 0.144927536231884, 0.15625, 184, -1, 0, 0, 15, 195.746, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 754, 736, 16, 60, 22609.461, 0.161764705882353, 0.159420289855072, 0.160583941605839, 216, -1, 0, 0, 15, 202.233, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 754, 736, 16, 61, 22358.336, 0.158730158730159, 0.144927536231884, 0.151515151515152, 202, -1, 0, 0, 15, 201.055, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 768, 738, 17, 62, 40860.881, 0.0930232558139535, 0.115942028985507, 0.103225806451613, 250, -1, 0, 0, 15, 198.46, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 768, 738, 17, 63, 41352.039, 0.0930232558139535, 0.115942028985507, 0.103225806451613, 250, -1, 0, 0, 15, 214.447, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-2086589195, cognitive, 5, 14, 15, 768, 738, 17, 64, 41041.492, 0.0930232558139535, 0.115942028985507, 0.103225806451613, 250, -1, 0, 0, 15, 215.883, 5, 2, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, True, 0.55, True, True, 0.7, True, False, 0.7, True, False, 0.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
