PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-431497874, baseline_with_conservative_DE, 1, 11, 12, 0, 0, 32, 61, 17.662, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 1, 11, 12, 0, 0, 33, 62, 17.401, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 1, 11, 12, 0, 0, 34, 63, 19.768, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 1, 11, 12, 0, 0, 34, 64, 19.387, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 34, 65, 34.761, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 35, 66, 37.043, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 36, 67, 35.914, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 37, 68, 35.261, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 38, 69, 33.85, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 39, 70, 34.857, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 40, 71, 18.921, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 40, 72, 33.354, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 41, 73, 33.397, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 42, 74, 35.004, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 43, 75, 33.099, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 44, 76, 33.028, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 45, 77, 33.326, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 46, 78, 18.864, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 46, 79, 31.974, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 47, 80, 31.863, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 48, 81, 39.153, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 48, 82, 40.776, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 48, 83, 41.24, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 2, 11, 12, 0, 0, 48, 84, 40.324, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 48, 85, 44.967, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 49, 86, 43.385, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 50, 87, 43.829, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 51, 88, 43.237, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 52, 89, 44.414, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 3, 11, 12, 0, 0, 52, 90, 44.83, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 52, 91, 45.446, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 53, 92, 44.728, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 54, 93, 45.319, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 55, 94, 45.311, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 56, 95, 44.888, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 57, 96, 44.327, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 58, 97, 43.774, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 59, 98, 44.748, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 60, 99, 44.532, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 61, 100, 45.09, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 62, 101, 48.055, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 63, 102, 45.589, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 64, 103, 45.759, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 65, 104, 45.182, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 66, 105, 45.446, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 67, 106, 44.876, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 68, 107, 44.864, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 69, 108, 43.369, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 70, 109, 43.092, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 71, 110, 43.241, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 72, 111, 27.817, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 73, 112, 28.888, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 74, 113, 26.948, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 75, 114, 27.168, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 76, 115, 27.106, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 76, 116, 26.882, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 77, 117, 27.425, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 78, 118, 28.059, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 79, 119, 28.099, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 80, 120, 28.334, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 80, 121, 27.937, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 81, 122, 27.924, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 82, 123, 28.358, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 83, 124, 27.645, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 84, 125, 27.602, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 85, 126, 30.69, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 85, 127, 30.156, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 4, 11, 12, 0, 0, 85, 128, 31.777, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 85, 129, 31.834, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 86, 130, 32.066, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 87, 131, 31.732, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 88, 132, 34.161, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 88, 133, 32.65, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 88, 134, 32.694, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 89, 135, 33.791, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 90, 136, 31.953, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 91, 137, 31.66, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 92, 138, 32.805, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 93, 139, 31.714, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 93, 140, 32.894, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 94, 141, 32.47, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 94, 142, 31.614, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 95, 143, 32.641, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 96, 144, 32.552, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 97, 145, 31.462, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 98, 146, 37.489, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 98, 147, 36.354, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 98, 148, 38.177, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 99, 149, 35.844, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 100, 150, 36.951, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 100, 151, 37.337, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 101, 152, 36.186, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 102, 153, 37.142, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 103, 154, 39.434, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 104, 155, 37.408, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 104, 156, 37.768, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 104, 157, 37.958, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 104, 158, 38.039, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 105, 159, 36.527, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 106, 160, 36.428, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 107, 161, 35.926, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 108, 162, 37.987, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 108, 163, 38.004, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 109, 164, 36.189, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 110, 165, 37.565, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 111, 166, 35.286, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 112, 167, 35.268, -1, -1, -1, -1, -1, -1, -1, -1, 0
-431497874, baseline_with_conservative_DE, 5, 11, 12, 0, 0, 113, 168, 35.263, -1, -1, -1, -1, -1, -1, -1, -1, 0
