PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1447464021, cognitive, 5, 14, 15, 646, 716, 6, 20, 3366.702, 0.166666666666667, 0.0677966101694915, 0.0963855421686747, 374, -1, 0, 0, 18, 87.541, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 646, 716, 6, 21, 599.743, 0.166666666666667, 0.0423728813559322, 0.0675675675675676, 415, -1, 0, 0, 18, 86.675, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 646, 716, 7, 22, 533.351, 0.166666666666667, 0.0423728813559322, 0.0675675675675676, 415, -1, 0, 0, 18, 90.507, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 652, 718, 7, 23, 2329.072, 0.12280701754386, 0.0593220338983051, 0.08, 352, -1, 0, 0, 18, 93.769, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 652, 718, 7, 24, 2271.026, 0.12280701754386, 0.0593220338983051, 0.08, 352, -1, 0, 0, 18, 98.483, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 655, 718, 7, 25, 654.602, 0.15, 0.0508474576271186, 0.0759493670886076, 398, -1, 0, 0, 18, 102.01, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 655, 718, 8, 26, 576.408, 0.15, 0.0508474576271186, 0.0759493670886076, 398, -1, 0, 0, 18, 108.347, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 655, 718, 8, 27, 594.179, 0.15, 0.0508474576271186, 0.0759493670886076, 398, -1, 0, 0, 18, 112.9, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 660, 720, 8, 28, 3133.31, 0.115384615384615, 0.0508474576271186, 0.0705882352941177, 369, -1, 0, 0, 18, 118.153, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 661, 720, 8, 29, 664.083, 0.186046511627907, 0.0677966101694915, 0.0993788819875776, 387, -1, 0, 0, 18, 117.679, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, False, False, -1, False, False, -1, False, False, -1, False, False, -3
-1447464021, cognitive, 5, 14, 15, 667, 722, 9, 30, 3614.989, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 123.984, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 667, 722, 9, 31, 3448.784, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 129.486, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 667, 722, 9, 32, 3528.476, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 133.997, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 667, 722, 9, 33, 3497.328, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 136.416, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 667, 722, 10, 34, 3516.869, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 142.055, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 667, 722, 10, 35, 3481.322, 0.215686274509804, 0.0932203389830508, 0.130177514792899, 374, -1, 0, 0, 18, 151.113, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 677, 724, 10, 36, 766.591, 0.178571428571429, 0.0847457627118644, 0.114942528735632, 355, -1, 0, 0, 18, 152.077, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 677, 724, 10, 37, 40715.081, 0.159420289855072, 0.0932203389830508, 0.117647058823529, 330, -1, 0, 0, 18, 153.943, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 687, 726, 11, 38, 40912.719, 0.184210526315789, 0.11864406779661, 0.144329896907217, 323, -1, 0, 0, 18, 159.2, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 687, 726, 11, 39, 37838.488, 0.184210526315789, 0.11864406779661, 0.144329896907217, 323, -1, 0, 0, 18, 163.027, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 687, 726, 11, 40, 39168.196, 0.12, 0.076271186440678, 0.0932642487046632, 336, -1, 0, 0, 18, 165.322, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 687, 726, 11, 41, 42073.627, 0.125, 0.076271186440678, 0.0947368421052632, 329, -1, 0, 0, 18, 168.833, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 698, 728, 12, 42, 32551.199, 0.107692307692308, 0.0593220338983051, 0.0765027322404372, 338, -1, 0, 0, 18, 181.711, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 700, 728, 12, 43, 36931.782, 0.158730158730159, 0.0847457627118644, 0.110497237569061, 346, -1, 0, 0, 18, 184.469, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 700, 728, 12, 44, 39544.607, 0.203125, 0.110169491525424, 0.142857142857143, 344, -1, 0, 0, 18, 188.109, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 700, 728, 12, 45, 39564.062, 0.193548387096774, 0.101694915254237, 0.133333333333333, 354, -1, 0, 0, 18, 188.521, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 710, 730, 13, 46, 5961.359, 0.2, 0.110169491525424, 0.14207650273224, 342, -1, 0, 0, 18, 192.54, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 711, 730, 13, 47, 6127.78, 0.2, 0.110169491525424, 0.14207650273224, 342, -1, 0, 0, 18, 195.99, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 711, 730, 13, 48, 6094.421, 0.2, 0.110169491525424, 0.14207650273224, 342, -1, 0, 0, 18, 203.958, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 711, 730, 13, 49, 6103.593, 0.2, 0.110169491525424, 0.14207650273224, 342, -1, 0, 0, 18, 205.197, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 14, 50, 107243.723, 0.148648648648649, 0.0932203389830508, 0.114583333333333, 345, -1, 0, 0, 18, 212.519, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 726, 732, 14, 51, 52122.631, 0.223880597014925, 0.127118644067797, 0.162162162162162, 358, -1, 0, 0, 18, 213.915, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 14, 52, 6083.162, 0.138461538461538, 0.076271186440678, 0.0983606557377049, 335, -1, 0, 0, 18, 215.667, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 14, 53, 99808.153, 0.175438596491228, 0.0847457627118644, 0.114285714285714, 356, -1, 0, 0, 18, 232.491, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 15, 54, 103845.536, 0.175438596491228, 0.0847457627118644, 0.114285714285714, 356, -1, 0, 0, 18, 223.162, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 15, 55, 101943.615, 0.275862068965517, 0.135593220338983, 0.181818181818182, 358, -1, 0, 0, 18, 233.445, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 15, 56, 99367.536, 0.275862068965517, 0.135593220338983, 0.181818181818182, 358, -1, 0, 0, 18, 230.226, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 15, 57, 101434.6, 0.175438596491228, 0.0847457627118644, 0.114285714285714, 356, -1, 0, 0, 18, 236.759, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 16, 58, 107610.675, 0.175438596491228, 0.0847457627118644, 0.114285714285714, 356, -1, 0, 0, 18, 242.236, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 725, 732, 16, 59, 101418.396, 0.175438596491228, 0.0847457627118644, 0.114285714285714, 356, -1, 0, 0, 18, 240.404, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 755, 736, 16, 60, 94731.487, 0.209876543209877, 0.14406779661017, 0.170854271356784, 315, -1, 0, 0, 18, 256.664, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 755, 736, 16, 61, 94082.455, 0.234567901234568, 0.161016949152542, 0.190954773869347, 325, -1, 0, 0, 18, 261.436, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 755, 736, 17, 62, 99568.68, 0.207317073170732, 0.14406779661017, 0.17, 314, -1, 0, 0, 18, 261.173, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 755, 736, 17, 63, 93147.278, 0.234567901234568, 0.161016949152542, 0.190954773869347, 325, -1, 0, 0, 18, 265.522, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
-1447464021, cognitive, 5, 14, 15, 755, 736, 17, 64, 89283.363, 0.222222222222222, 0.152542372881356, 0.180904522613065, 326, -1, 0, 0, 18, 266.312, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, -1.65, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, -1.33333333333333
