PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
-1447464021, baseline, 5, 14, 15, 646, 716, 11, 11, 2456.734, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 12, 12, 2423.76, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 13, 13, 2487.529, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 14, 14, 2523.631, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 15, 15, 2401.539, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 16, 16, 2443.534, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 17, 17, 2549.508, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 18, 18, 2595.747, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 19, 19, 2461.503, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 20, 20, 2414.405, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 21, 21, 2472.554, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 22, 22, 2557.338, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 23, 23, 2508.051, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 24, 24, 2497.317, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 25, 25, 2397.396, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 26, 26, 2459.958, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 27, 27, 2545.259, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 28, 28, 2513.226, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 29, 29, 2448.556, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
-1447464021, baseline, 5, 14, 15, 646, 716, 30, 30, 2540.613, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 31, 31, 2407.046, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 32, 32, 2407.644, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 33, 33, 2439.194, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 34, 34, 2420.637, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 35, 35, 2459.596, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 36, 36, 2561.873, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 37, 37, 2545.698, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 38, 38, 2459.359, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 39, 39, 2401.899, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 40, 40, 2554.943, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 41, 41, 2444.651, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 42, 42, 2476.702, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 43, 43, 2399.753, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 44, 44, 2505.829, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 45, 45, 2564.46, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 46, 46, 2493.93, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 47, 47, 2449.271, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 48, 48, 2494.148, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 49, 49, 2471.664, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 50, 50, 2505.457, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 51, 51, 2419.82, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 52, 52, 2528.372, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 53, 53, 2402.982, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 54, 54, 2422.301, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 55, 55, 2573.787, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 56, 56, 2506.467, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 57, 57, 2489.075, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 58, 58, 2521.357, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 59, 59, 2426.483, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 60, 60, 2591.739, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 61, 61, 2521.763, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 62, 62, 2402.472, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 63, 63, 2420.597, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 64, 64, 2406.845, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 3, 0, 3, 3, 0, 3, False, False, -1, False, False, -1, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 65, 65, 2501.635, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 4, 0, 4, 4, 0, 4, False, False, -1, True, False, 0.782608695652174, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
-1447464021, baseline, 5, 14, 15, 646, 716, 66, 66, 2568.103, 0.16, 0.0677966101694915, 0.0952380952380952, 383, -1, 0, 0, 18, 0, 4, 0, 4, 4, 0, 4, False, False, -1, True, False, 0.782608695652174, True, False, 0.777777777777778, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, True, False, 0.666666666666667, False, False, -1, False, False, -1, True, False, 0.666666666666667
