PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
594492560, cognitive_AVERAGE, 26, 14, 15, 641, 706, 1, 1, 1174.01, 0.230769230769231, 0.103448275862069, 0.142857142857143, 272, -1, 0, 0, 24, 0
594492560, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 2, 1401.749, 0.122448979591837, 0.0689655172413793, 0.0882352941176471, 277, -1, 0, 0, 24, 6.582
594492560, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 3, 1001.732, 0.157894736842105, 0.0689655172413793, 0.096, 276, -1, 0, 0, 24, 3.516
594492560, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 4, 998.253, 0.157894736842105, 0.0689655172413793, 0.096, 276, -1, 0, 0, 24, 4.301
594492560, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 5, 383.457, 0.3, 0.103448275862069, 0.153846153846154, 306, -1, 0, 0, 24, 5.113
594492560, cognitive_AVERAGE, 26, 14, 15, 642, 708, 2, 6, 373.965, 0.0625, 0.0229885057471264, 0.0336134453781513, 302, -1, 0, 0, 24, 6.012
594492560, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 7, 1037.697, 0.119047619047619, 0.0574712643678161, 0.0775193798449612, 261, -1, 0, 0, 24, 6.737
594492560, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 8, 1020.362, 0.184210526315789, 0.0804597701149425, 0.112, 277, -1, 0, 0, 24, 7.881
594492560, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 9, 1329.357, 0.209302325581395, 0.103448275862069, 0.138461538461538, 280, -1, 0, 0, 24, 8.766
594492560, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 10, 1048.73, 0.175, 0.0804597701149425, 0.110236220472441, 271, -1, 0, 0, 24, 9.538
594492560, cognitive_AVERAGE, 26, 14, 15, 644, 710, 3, 11, 1270.296, 0.212765957446809, 0.114942528735632, 0.149253731343284, 263, -1, 0, 0, 24, 11.236
594492560, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 12, 421.811, 0.243243243243243, 0.103448275862069, 0.145161290322581, 274, -1, 0, 0, 24, 11.863
594492560, cognitive_AVERAGE, 26, 14, 15, 647, 712, 4, 13, 420.841, 0.307692307692308, 0.137931034482759, 0.19047619047619, 269, -1, 0, 0, 24, 13.093
