PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-278482744, cognitive_with_conservative_DE_STRICT, 3, 11, 12, 522, 548, 44, 84, 206.496, 0.157894736842105, 0.0348837209302326, 0.0571428571428571, 322, -1, 0, 0, 12, 148.236
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 580, 593, 44, 85, 314.126, 0.102564102564103, 0.0465116279069767, 0.064, 266, -1, 0, 0, 12, 150.22
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 580, 593, 45, 86, 337.983, 0.377777777777778, 0.197674418604651, 0.259541984732824, 268, -1, 0, 0, 12, 148.146
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 592, 595, 46, 87, 372.024, 0.137254901960784, 0.0813953488372093, 0.102189781021898, 260, -1, 0, 0, 12, 152.935
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 592, 595, 47, 88, 376.324, 0.226415094339623, 0.13953488372093, 0.172661870503597, 266, -1, 0, 0, 12, 159.788
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 592, 595, 48, 89, 407.199, 0.169811320754717, 0.104651162790698, 0.129496402877698, 252, -1, 0, 0, 12, 159.278
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 592, 595, 49, 90, 381.407, 0.169811320754717, 0.104651162790698, 0.129496402877698, 252, -1, 0, 0, 12, 159.172
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 592, 595, 50, 91, 380.193, 0.169811320754717, 0.104651162790698, 0.129496402877698, 252, -1, 0, 0, 12, 161.65
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 607, 597, 51, 92, 440.804, 0.15, 0.0697674418604651, 0.0952380952380952, 267, -1, 0, 0, 12, 163.626
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 607, 597, 51, 93, 441.928, 0.15, 0.0697674418604651, 0.0952380952380952, 267, -1, 0, 0, 12, 167.303
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 609, 597, 52, 94, 335.286, 0.333333333333333, 0.13953488372093, 0.19672131147541, 274, -1, 0, 0, 12, 179.51
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 609, 597, 52, 95, 342.355, 0.333333333333333, 0.13953488372093, 0.19672131147541, 274, -1, 0, 0, 12, 171.057
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 609, 597, 53, 96, 309.313, 0.333333333333333, 0.13953488372093, 0.19672131147541, 274, -1, 0, 0, 12, 179.847
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 624, 599, 54, 97, 366.016, 0.239130434782609, 0.127906976744186, 0.166666666666667, 262, -1, 0, 0, 12, 175.565
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 621, 599, 55, 98, 2898.833, 0.232142857142857, 0.151162790697674, 0.183098591549296, 246, -1, 0, 0, 12, 181.116
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 621, 599, 56, 99, 2864.9, 0.232142857142857, 0.151162790697674, 0.183098591549296, 246, -1, 0, 0, 12, 183.202
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 621, 599, 57, 100, 2866.333, 0.232142857142857, 0.151162790697674, 0.183098591549296, 246, -1, 0, 0, 12, 187.052
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 637, 601, 58, 101, 3070.441, 0.269230769230769, 0.162790697674419, 0.202898550724638, 273, -1, 0, 0, 12, 190.94
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 59, 102, 372.461, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 195.539
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 60, 103, 341.725, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 201.955
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 61, 104, 347.362, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 201.558
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 62, 105, 346.975, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 200.481
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 63, 106, 350.205, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 210.325
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 639, 601, 64, 107, 346.564, 0.25, 0.127906976744186, 0.169230769230769, 263, -1, 0, 0, 12, 211.004
-278482744, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 657, 603, 65, 108, 2404.54, 0.127659574468085, 0.0697674418604651, 0.0902255639097744, 246, -1, 0, 0, 12, 215.105
