PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1552172703, cognitive, 5, 14, 15, 738, 734, 16, 30, 34797.564, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 135.693
1552172703, cognitive, 5, 14, 15, 738, 734, 16, 31, 29836.745, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 148.767
1552172703, cognitive, 5, 14, 15, 738, 734, 17, 32, 29279.82, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 148.325
1552172703, cognitive, 5, 14, 15, 738, 734, 17, 33, 31479.558, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 146.871
1552172703, cognitive, 5, 14, 15, 738, 734, 18, 34, 10350.456, 0.238095238095238, 0.277777777777778, 0.256410256410256, 182, -1, 0, 0, 15, 157.202
1552172703, cognitive, 5, 14, 15, 738, 734, 18, 35, 28254.207, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 169.501
1552172703, cognitive, 5, 14, 15, 738, 734, 19, 36, 29425.247, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 164.69
1552172703, cognitive, 5, 14, 15, 738, 734, 19, 37, 10530.816, 0.238095238095238, 0.277777777777778, 0.256410256410256, 182, -1, 0, 0, 15, 179.754
1552172703, cognitive, 5, 14, 15, 738, 734, 20, 38, 31892.525, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 176.277
1552172703, cognitive, 5, 14, 15, 738, 734, 20, 39, 32155.274, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 180.186
1552172703, cognitive, 5, 14, 15, 738, 734, 21, 40, 29978.397, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 184.101
1552172703, cognitive, 5, 14, 15, 738, 734, 21, 41, 30878.181, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 195.89
1552172703, cognitive, 5, 14, 15, 738, 734, 22, 42, 28195.719, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 203.733
1552172703, cognitive, 5, 14, 15, 738, 734, 22, 43, 32189.418, 0.194029850746269, 0.240740740740741, 0.214876033057851, 194, -1, 0, 0, 15, 207.498
1552172703, cognitive, 5, 14, 15, 738, 734, 23, 44, 32658.819, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 205.168
1552172703, cognitive, 5, 14, 15, 738, 734, 23, 45, 31327.512, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 214.249
1552172703, cognitive, 5, 14, 15, 738, 734, 24, 46, 30268.216, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 217.817
1552172703, cognitive, 5, 14, 15, 738, 734, 24, 47, 33239.65, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 220.237
1552172703, cognitive, 5, 14, 15, 738, 734, 25, 48, 31271.739, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 219.611
1552172703, cognitive, 5, 14, 15, 738, 734, 25, 49, 30011.912, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 230.137
1552172703, cognitive, 5, 14, 15, 738, 734, 26, 50, 30592.71, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 229.548
1552172703, cognitive, 5, 14, 15, 738, 734, 26, 51, 30663.503, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 235.337
1552172703, cognitive, 5, 14, 15, 738, 734, 27, 52, 29490.777, 0.191176470588235, 0.240740740740741, 0.213114754098361, 198, -1, 0, 0, 15, 244.67
1552172703, cognitive, 5, 14, 15, 738, 734, 27, 53, 31329.115, 0.188405797101449, 0.240740740740741, 0.211382113821138, 202, -1, 0, 0, 15, 246.374
