PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 34, 56, 32116.937, 0.186046511627907, 0.0898876404494382, 0.121212121212121, 293, -1, 0, 0, 12, 167.426
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 35, 57, 32109.042, 0.244444444444444, 0.123595505617978, 0.164179104477612, 279, -1, 0, 0, 12, 170.287
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 35, 58, 37021.492, 0.146341463414634, 0.0674157303370787, 0.0923076923076923, 298, -1, 0, 0, 12, 160.019
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 35, 59, 30647.762, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 166.929
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 36, 60, 35374.023, 0.102040816326531, 0.0561797752808989, 0.072463768115942, 277, -1, 0, 0, 12, 177.245
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 37, 61, 32132.562, 0.145833333333333, 0.0786516853932584, 0.102189781021898, 277, -1, 0, 0, 12, 170.602
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 38, 62, 26818.696, 0.181818181818182, 0.112359550561798, 0.138888888888889, 277, -1, 0, 0, 12, 181.756
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 39, 63, 31073.383, 0.2, 0.0898876404494382, 0.124031007751938, 299, -1, 0, 0, 12, 182.703
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 39, 64, 32262.798, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 287, -1, 0, 0, 12, 180.522
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 40, 65, 33543.182, 0.186046511627907, 0.0898876404494382, 0.121212121212121, 292, -1, 0, 0, 12, 188.374
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 41, 66, 27296.161, 0.186046511627907, 0.0898876404494382, 0.121212121212121, 293, -1, 0, 0, 12, 195.605
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 42, 67, 25489.939, 0.2, 0.0898876404494382, 0.124031007751938, 299, -1, 0, 0, 12, 196.883
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 43, 68, 30916.957, 0.2, 0.0898876404494382, 0.124031007751938, 299, -1, 0, 0, 12, 205.707
1653940181, cognitive_with_conservative_DE_AVERAGE, 2, 11, 12, 443, 420, 43, 69, 28513.357, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 287, -1, 0, 0, 12, 208.948
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 43, 70, 32335.659, 0.121951219512195, 0.0561797752808989, 0.0769230769230769, 298, -1, 0, 0, 12, 210.201
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 44, 71, 28718.329, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 201.519
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 45, 72, 30225.688, 0.121951219512195, 0.0561797752808989, 0.0769230769230769, 298, -1, 0, 0, 12, 207.702
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 46, 73, 22994.4, 0.119047619047619, 0.0561797752808989, 0.0763358778625954, 293, -1, 0, 0, 12, 226.385
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 47, 74, 32270.222, 0.152173913043478, 0.0786516853932584, 0.103703703703704, 281, -1, 0, 0, 12, 226.848
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 47, 75, 26161.233, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 225.413
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 48, 76, 32143.308, 0.127659574468085, 0.0674157303370787, 0.0882352941176471, 286, -1, 0, 0, 12, 233.128
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 49, 77, 30907.997, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 228.091
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 50, 78, 32454.741, 0.25, 0.146067415730337, 0.184397163120567, 277, -1, 0, 0, 12, 235.533
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 51, 79, 30350.545, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 246.06
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 52, 80, 26478.694, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 287, -1, 0, 0, 12, 242.603
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 53, 81, 24323.997, 0.222222222222222, 0.112359550561798, 0.149253731343284, 289, -1, 0, 0, 12, 249.848
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 53, 82, 28430.383, 0.2, 0.101123595505618, 0.134328358208955, 288, -1, 0, 0, 12, 248.71
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 53, 83, 31601.976, 0.2, 0.101123595505618, 0.134328358208955, 291, -1, 0, 0, 12, 245.562
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 54, 84, 30634.807, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 255.196
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 55, 85, 28247.469, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 257.54
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 56, 86, 32120.283, 0.244444444444444, 0.123595505617978, 0.164179104477612, 288, -1, 0, 0, 12, 270.876
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 56, 87, 27934.637, 0.13953488372093, 0.0674157303370787, 0.0909090909090909, 291, -1, 0, 0, 12, 270.648
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 56, 88, 24195.19, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 269.341
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 57, 89, 26139.183, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 271.581
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 57, 90, 24471.272, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 268.85
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 58, 91, 22488.244, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 269.029
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 58, 92, 25034.793, 0.222222222222222, 0.112359550561798, 0.149253731343284, 289, -1, 0, 0, 12, 272.022
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 58, 93, 21321.357, 0.119047619047619, 0.0561797752808989, 0.0763358778625954, 293, -1, 0, 0, 12, 276.456
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 59, 94, 32838.942, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 287.133
1653940181, cognitive_with_conservative_DE_AVERAGE, 3, 11, 12, 443, 420, 59, 95, 33369.399, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 290.888
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 59, 96, 31599.697, 0.186046511627907, 0.0898876404494382, 0.121212121212121, 292, -1, 0, 0, 12, 288.503
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 60, 97, 30490.638, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 279.43
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 61, 98, 24776.76, 0.2, 0.101123595505618, 0.134328358208955, 288, -1, 0, 0, 12, 291.706
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 62, 99, 27310.734, 0.2, 0.101123595505618, 0.134328358208955, 289, -1, 0, 0, 12, 295.982
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 63, 100, 33644.872, 0.244444444444444, 0.123595505617978, 0.164179104477612, 284, -1, 0, 0, 12, 296.7
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 64, 101, 26901.643, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 287, -1, 0, 0, 12, 292.848
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 64, 102, 34419.28, 0.2, 0.0898876404494382, 0.124031007751938, 299, -1, 0, 0, 12, 295.556
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 64, 103, 34627.514, 0.2, 0.0898876404494382, 0.124031007751938, 299, -1, 0, 0, 12, 312.538
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 65, 104, 27046.331, 0.2, 0.101123595505618, 0.134328358208955, 288, -1, 0, 0, 12, 327.161
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 66, 105, 32445.721, 0.130434782608696, 0.0674157303370787, 0.0888888888888889, 278, -1, 0, 0, 12, 315.622
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 67, 106, 23289.801, 0.2, 0.101123595505618, 0.134328358208955, 288, -1, 0, 0, 12, 319.454
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 67, 107, 25532.832, 0.127659574468085, 0.0674157303370787, 0.0882352941176471, 286, -1, 0, 0, 12, 318.269
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 68, 108, 27755.869, 0.127659574468085, 0.0674157303370787, 0.0882352941176471, 286, -1, 0, 0, 12, 331.875
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 68, 109, 34546.764, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 322.518
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 68, 110, 32431.999, 0.127659574468085, 0.0674157303370787, 0.0882352941176471, 287, -1, 0, 0, 12, 328.371
1653940181, cognitive_with_conservative_DE_AVERAGE, 4, 11, 12, 443, 420, 68, 111, 25867.65, 0.13953488372093, 0.0674157303370787, 0.0909090909090909, 291, -1, 0, 0, 12, 332.161
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 68, 112, 31896.461, 0.152173913043478, 0.0786516853932584, 0.103703703703704, 281, -1, 0, 0, 12, 345.419
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 69, 113, 23227.088, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 328.774
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 70, 114, 33248.94, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 321.448
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 71, 115, 32775.924, 0.142857142857143, 0.0674157303370787, 0.0916030534351145, 294, -1, 0, 0, 12, 336.615
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 72, 116, 35248.046, 0.13953488372093, 0.0674157303370787, 0.0909090909090909, 291, -1, 0, 0, 12, 349.107
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 73, 117, 26624.339, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 344.45
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 74, 118, 33642.757, 0.131578947368421, 0.0561797752808989, 0.078740157480315, 300, -1, 0, 0, 12, 370.365
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 75, 119, 27170.473, 0.222222222222222, 0.112359550561798, 0.149253731343284, 289, -1, 0, 0, 12, 359.187
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 76, 120, 31548.054, 0.152173913043478, 0.0786516853932584, 0.103703703703704, 281, -1, 0, 0, 12, 360.35
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 77, 121, 22116.677, 0.119047619047619, 0.0561797752808989, 0.0763358778625954, 293, -1, 0, 0, 12, 368.214
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 78, 122, 34652.956, 0.121951219512195, 0.0561797752808989, 0.0769230769230769, 295, -1, 0, 0, 12, 369.22
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 79, 123, 35678.957, 0.13953488372093, 0.0674157303370787, 0.0909090909090909, 291, -1, 0, 0, 12, 383.972
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 80, 124, 23141.465, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 367.319
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 81, 125, 32177.245, 0.106382978723404, 0.0561797752808989, 0.0735294117647059, 285, -1, 0, 0, 12, 381.129
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 82, 126, 27824.911, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 380.676
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 83, 127, 21374.876, 0.119047619047619, 0.0561797752808989, 0.0763358778625954, 293, -1, 0, 0, 12, 414.597
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 84, 128, 32307.183, 0.121951219512195, 0.0561797752808989, 0.0769230769230769, 298, -1, 0, 0, 12, 405.431
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 85, 129, 33573.927, 0.2, 0.101123595505618, 0.134328358208955, 289, -1, 0, 0, 12, 426.593
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 86, 130, 32987.673, 0.142857142857143, 0.0674157303370787, 0.0916030534351145, 294, -1, 0, 0, 12, 409.401
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 87, 131, 34886.843, 0.142857142857143, 0.0674157303370787, 0.0916030534351145, 294, -1, 0, 0, 12, 429.215
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 88, 132, 27482.102, 0.181818181818182, 0.0898876404494382, 0.120300751879699, 289, -1, 0, 0, 12, 424.913
1653940181, cognitive_with_conservative_DE_AVERAGE, 5, 11, 12, 443, 420, 89, 133, 30431.864, 0.0975609756097561, 0.0449438202247191, 0.0615384615384615, 299, -1, 0, 0, 12, 428.227
