PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-183629513, windowed_with_conservative_DE, 1, 10, 12, 449, 481, 20, 44, 187.067, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 21, 45, 157.844, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 21, 46, 158.226, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 22, 47, 145.733, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 22, 48, 142.509, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 23, 49, 140.173, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 24, 50, 149.495, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 25, 51, 145.207, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 26, 52, 149.101, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 53, 149.642, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 54, 147.259, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 27, 55, 146.689, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 319, 351, 28, 56, 151.814, 0.0769230769230769, 0.00980392156862745, 0.0173913043478261, 398, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 408, 445, 29, 57, 225.237, 0, 0, NaN, 389, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 1, 11, 12, 408, 445, 29, 58, 220.885, 0, 0, NaN, 389, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 29, 59, 238.381, 0.04, 0.00980392156862745, 0.015748031496063, 354, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 30, 60, 248.013, 0.136363636363636, 0.0294117647058824, 0.0483870967741935, 360, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 31, 61, 242.419, 0.173913043478261, 0.0392156862745098, 0.064, 364, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 32, 62, 233.915, 0.227272727272727, 0.0490196078431373, 0.0806451612903226, 367, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 33, 63, 217.589, 0.19047619047619, 0.0392156862745098, 0.0650406504065041, 370, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 34, 64, 232.113, 0.15, 0.0294117647058824, 0.0491803278688525, 359, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 35, 65, 252.367, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 36, 66, 243.664, 0.105263157894737, 0.0196078431372549, 0.0330578512396694, 374, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 37, 67, 235.492, 0.117647058823529, 0.0196078431372549, 0.0336134453781513, 380, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 38, 68, 228.535, 0.25, 0.0490196078431373, 0.0819672131147541, 366, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 39, 69, 231.921, 0.0454545454545455, 0.00980392156862745, 0.0161290322580645, 360, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 40, 70, 239.048, 0.181818181818182, 0.0392156862745098, 0.0645161290322581, 358, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 41, 71, 215.41, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 41, 72, 214.879, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 42, 73, 197.479, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 43, 74, 193.72, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 44, 75, 194.889, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 45, 76, 192.694, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 46, 77, 199.816, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 2, 11, 12, 409, 448, 46, 78, 198.948, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 46, 79, 192.789, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 47, 80, 192.902, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 47, 81, 181.491, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 48, 82, 179.179, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 49, 83, 203.272, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 50, 84, 199.119, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 51, 85, 208.025, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 51, 86, 204.671, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 52, 87, 206.561, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 409, 448, 53, 88, 208.432, 0.0588235294117647, 0.00980392156862745, 0.0168067226890756, 372, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 54, 89, 233.554, 0.277777777777778, 0.0490196078431373, 0.0833333333333333, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 55, 90, 213.884, 0.181818181818182, 0.0196078431372549, 0.0353982300884956, 407, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 56, 91, 224.882, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 92, 204.2, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 93, 199.356, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 57, 94, 202.128, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 58, 95, 198.894, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 59, 96, 210.76, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 59, 97, 212.348, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 60, 98, 210.107, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 61, 99, 213.094, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 62, 100, 201.511, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 63, 101, 211.447, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 471, 511, 63, 102, 205.479, 0, 0, NaN, 404, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 64, 103, 240.098, 0.111111111111111, 0.0196078431372549, 0.0333333333333333, 377, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 65, 104, 237.604, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 3, 11, 12, 474, 513, 65, 105, 237.718, 0.1, 0.0196078431372549, 0.0327868852459016, 369, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 65, 106, 273.032, 0.0344827586206897, 0.00980392156862745, 0.0152671755725191, 348, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 66, 107, 281.06, 0.133333333333333, 0.0392156862745098, 0.0606060606060606, 333, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 67, 108, 517.98, 0.0769230769230769, 0.0196078431372549, 0.03125, 357, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 68, 109, 251.917, 0.294117647058824, 0.0490196078431373, 0.0840336134453781, 380, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 69, 110, 247.293, 0.125, 0.0196078431372549, 0.0338983050847458, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 70, 111, 257.287, 0.111111111111111, 0.0196078431372549, 0.0333333333333333, 384, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 71, 112, 279.51, 0.142857142857143, 0.0294117647058824, 0.0487804878048781, 371, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 72, 113, 267.346, 0.210526315789474, 0.0392156862745098, 0.0661157024793388, 376, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 73, 114, 279.914, 0.105263157894737, 0.0196078431372549, 0.0330578512396694, 385, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 74, 115, 278.238, 0, 0, NaN, 385, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 75, 116, 708.935, 0, 0, NaN, 397, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 76, 117, 282.409, 0, 0, NaN, 386, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 77, 118, 257.618, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 78, 119, 231.096, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 79, 120, 236.383, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 80, 121, 234.591, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 80, 122, 237.966, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 81, 123, 224.059, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 82, 124, 233.638, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 83, 125, 232.336, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 480, 517, 84, 126, 231.289, 0, 0, NaN, 388, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 85, 127, 243.98, 0.1, 0.0196078431372549, 0.0327868852459016, 365, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 85, 128, 239.473, 0.1, 0.0196078431372549, 0.0327868852459016, 365, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 86, 129, 239.367, 0, 0, NaN, 375, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 87, 130, 228.712, 0.0625, 0.00980392156862745, 0.0169491525423729, 382, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 88, 131, 220.774, 0.0625, 0.00980392156862745, 0.0169491525423729, 376, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 89, 132, 225.525, 0.4375, 0.0686274509803922, 0.11864406779661, 376, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 90, 133, 233.486, 0.0555555555555556, 0.00980392156862745, 0.0166666666666667, 373, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 91, 134, 230.973, 0.3125, 0.0490196078431373, 0.0847457627118644, 386, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 92, 135, 254.084, 0.333333333333333, 0.0588235294117647, 0.1, 382, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 93, 136, 269.149, 0.136363636363636, 0.0294117647058824, 0.0483870967741935, 363, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 94, 137, 290.088, 0.153846153846154, 0.0392156862745098, 0.0625, 366, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 95, 138, 250.81, 0, 0, NaN, 396, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 96, 139, 257.547, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 97, 140, 211.123, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 97, 141, 215.511, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 98, 142, 210.547, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 99, 143, 217.477, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 100, 144, 211.238, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 101, 145, 215.68, 0, 0, NaN, 393, -1, 0, 0, 15, 0
-183629513, windowed_with_conservative_DE, 4, 11, 12, 449, 481, 102, 146, 210.469, 0, 0, NaN, 393, -1, 0, 0, 15, 0
