PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
565023544, windowed, 26, 14, 15, 662, 718, 7, 13, 1455.54, 0.142857142857143, 0.0405405405405405, 0.0631578947368421, 514, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 14, 1726.018, 0.184210526315789, 0.0472972972972973, 0.0752688172043011, 529, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 15, 1158.778, 0.1, 0.027027027027027, 0.0425531914893617, 516, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 16, 1148.474, 0.0909090909090909, 0.027027027027027, 0.0416666666666667, 513, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 17, 400.169, 0.117647058823529, 0.027027027027027, 0.043956043956044, 532, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 18, 402.275, 0.111111111111111, 0.027027027027027, 0.0434782608695652, 519, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 19, 1378.441, 0.163265306122449, 0.0540540540540541, 0.0812182741116751, 498, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 20, 1549.882, 0.153846153846154, 0.0540540540540541, 0.08, 495, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 21, 418.205, 0.0731707317073171, 0.0202702702702703, 0.0317460317460317, 525, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 22, 1948.752, 0.195652173913043, 0.0608108108108108, 0.0927835051546392, 511, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 23, 1216.132, 0.159090909090909, 0.0472972972972973, 0.0729166666666667, 514, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 663, 718, 7, 24, 1276.123, 0.166666666666667, 0.0472972972972973, 0.0736842105263158, 519, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 25, 1383.595, 0.075, 0.0202702702702703, 0.0319148936170213, 525, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 26, 1433.69, 0.184210526315789, 0.0472972972972973, 0.0752688172043011, 526, -1, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 27, 392.719, 0.235294117647059, 0.0540540540540541, 0.0879120879120879, 537, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 28, 1249.101, 0.2, 0.0540540540540541, 0.0851063829787234, 518, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 29, 1212.868, 0.0952380952380952, 0.027027027027027, 0.0421052631578947, 512, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 30, 1353.695, 0.108695652173913, 0.0337837837837838, 0.0515463917525773, 501, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 31, 1322.8, 0.108695652173913, 0.0337837837837838, 0.0515463917525773, 495, -1, 0, 0, 15, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 32, 1283.672, 0.0465116279069767, 0.0135135135135135, 0.0209424083769634, 506, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 33, 413.115, 0.219512195121951, 0.0608108108108108, 0.0952380952380952, 505, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 34, 1554.032, 0.163265306122449, 0.0540540540540541, 0.0812182741116751, 488, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 35, 413.328, 0.243243243243243, 0.0608108108108108, 0.0972972972972973, 531, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 36, 1862.842, 0.226415094339623, 0.0810810810810811, 0.119402985074627, 470, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 37, 466.423, 0.173913043478261, 0.0540540540540541, 0.0824742268041237, 504, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 38, 2007.41, 0.2, 0.0743243243243243, 0.108374384236453, 459, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 39, 450.567, 0.0681818181818182, 0.0202702702702703, 0.03125, 500, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 40, 2508.656, 0.155172413793103, 0.0608108108108108, 0.087378640776699, 471, -1, 0, 0, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 41, 435.978, 0.162162162162162, 0.0405405405405405, 0.0648648648648649, 523, -1, 0, 0, 15, 0, 2, 1, 1, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, False, False, -1, False, False, -1, True, False, 0.4, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 42, 2188.857, 0.125, 0.0472972972972973, 0.0686274509803921, 476, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 43, 1953.76, 0.12962962962963, 0.0472972972972973, 0.0693069306930693, 485, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 44, 1553.637, 0.12, 0.0405405405405405, 0.0606060606060606, 494, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 45, 396, 0.151515151515152, 0.0337837837837838, 0.0552486187845304, 543, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 46, 1755.605, 0.152173913043478, 0.0472972972972973, 0.0721649484536082, 498, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 47, 407.992, 0.2, 0.0472972972972973, 0.0765027322404372, 537, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 48, 1783.872, 0.162790697674419, 0.0472972972972973, 0.0732984293193717, 500, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 49, 417.305, 0.25, 0.0608108108108108, 0.0978260869565217, 535, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 50, 1543.09, 0.130434782608696, 0.0405405405405405, 0.0618556701030928, 496, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 51, 1524.628, 0.136363636363636, 0.0405405405405405, 0.0625, 497, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 663, 718, 7, 52, 1489.604, 0.217391304347826, 0.0675675675675676, 0.103092783505155, 504, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 663, 718, 7, 53, 1645.635, 0.212765957446809, 0.0675675675675676, 0.102564102564103, 499, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 664, 718, 7, 54, 442.273, 0.179487179487179, 0.0472972972972973, 0.0748663101604278, 536, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 664, 718, 7, 55, 432.002, 0.162162162162162, 0.0405405405405405, 0.0648648648648649, 543, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 664, 718, 7, 56, 1803.091, 0.0851063829787234, 0.027027027027027, 0.041025641025641, 502, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 663, 718, 7, 57, 477.054, 0.24390243902439, 0.0675675675675676, 0.105820105820106, 532, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 58, 442.493, 0.0769230769230769, 0.0202702702702703, 0.0320855614973262, 536, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 59, 449.901, 0.175, 0.0472972972972973, 0.074468085106383, 531, -1, 0, 0, 15, 0, 3, 1, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 60, 1851.727, 0.145454545454545, 0.0540540540540541, 0.0788177339901478, 472, -1, 0, 0, 15, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 61, 1827.345, 0.152173913043478, 0.0472972972972973, 0.0721649484536082, 510, -1, 0, 0, 15, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 62, 437.471, 0.128205128205128, 0.0337837837837838, 0.053475935828877, 529, -1, 0, 0, 15, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 63, 2199.408, 0.152173913043478, 0.0472972972972973, 0.0721649484536082, 507, -1, 0, 0, 15, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 64, 2131.402, 0.111111111111111, 0.0337837837837838, 0.0518134715025907, 502, -1, 0, 0, 15, 0, 4, 1, 3, 3, 0, 3, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, False, False, -1, False, False, -1, False, False, -1, False, False, 0
565023544, windowed, 26, 14, 15, 662, 718, 7, 65, 2141.778, 0.148936170212766, 0.0472972972972973, 0.0717948717948718, 506, -1, 0, 0, 15, 0, 5, 1, 4, 4, 0, 4, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, windowed, 26, 14, 15, 662, 718, 7, 66, 461.361, 0.146341463414634, 0.0405405405405405, 0.0634920634920635, 527, -1, 0, 0, 15, 0, 5, 1, 4, 4, 0, 4, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, windowed, 26, 14, 15, 662, 718, 7, 67, 2527.298, 0.22, 0.0743243243243243, 0.111111111111111, 499, -1, 0, 0, 15, 0, 5, 1, 4, 4, 0, 4, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
565023544, windowed, 26, 14, 15, 662, 718, 7, 68, 2621.006, 0.25, 0.0878378378378378, 0.13, 491, -1, 0, 0, 15, 0, 5, 1, 4, 4, 0, 4, False, False, -1, True, False, 0.869565217391304, True, False, 0.5, True, True, 0.4, True, False, 0.775, False, False, -1, True, False, 0.5875, True, False, 0.80952380952381, False, False, -1, False, False, -1, True, False, 0.80952380952381
