PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
594492560, windowed_with_conservative_DE, 4, 10, 12, 262, 288, 78, 117, 143.608, 0.233333333333333, 0.0804597701149425, 0.11965811965812, 273, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 262, 288, 78, 118, 146.077, 0.233333333333333, 0.0804597701149425, 0.11965811965812, 273, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 79, 119, 166.716, 0.133333333333333, 0.0229885057471264, 0.0392156862745098, 343, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 80, 120, 168.268, 0.2, 0.0344827586206897, 0.0588235294117647, 343, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 81, 121, 166.478, 0.153846153846154, 0.0229885057471264, 0.04, 346, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 82, 122, 165.403, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 83, 123, 130.894, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 84, 124, 135.37, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 85, 125, 128.094, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 86, 126, 133.693, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
594492560, windowed_with_conservative_DE, 4, 10, 12, 327, 353, 87, 127, 131.526, 0.0909090909090909, 0.0114942528735632, 0.0204081632653061, 348, -1, 0, 0, 24, 0
