PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, windowed, 26, 14, 15, 662, 718, 7, 71, 1889.202, 0.172413793103448, 0.111111111111111, 0.135135135135135, 225, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 72, 454.842, 0.177777777777778, 0.0888888888888889, 0.118518518518519, 257, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 73, 423.401, 0.133333333333333, 0.0666666666666667, 0.0888888888888889, 263, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 74, 1422.188, 0.170212765957447, 0.0888888888888889, 0.116788321167883, 232, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 75, 445.936, 0.170731707317073, 0.0777777777777778, 0.106870229007634, 257, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 76, 1700.998, 0.244444444444444, 0.122222222222222, 0.162962962962963, 231, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 77, 438.877, 0.128205128205128, 0.0555555555555556, 0.0775193798449612, 266, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 78, 1796.618, 0.255813953488372, 0.122222222222222, 0.165413533834586, 259, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 79, 1680.462, 0.255813953488372, 0.122222222222222, 0.165413533834586, 269, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 80, 436.64, 0.138888888888889, 0.0555555555555556, 0.0793650793650794, 288, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 81, 441.457, 0.135135135135135, 0.0555555555555556, 0.078740157480315, 284, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 82, 451.379, 0.13953488372093, 0.0666666666666667, 0.0902255639097744, 279, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 83, 1563.531, 0.155555555555556, 0.0777777777777778, 0.103703703703704, 270, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 84, 1567.777, 0.192307692307692, 0.111111111111111, 0.140845070422535, 264, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 85, 1257.825, 0.266666666666667, 0.133333333333333, 0.177777777777778, 245, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 86, 1312.836, 0.208333333333333, 0.111111111111111, 0.144927536231884, 251, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 87, 473.506, 0.224489795918367, 0.122222222222222, 0.158273381294964, 267, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 88, 1436.163, 0.142857142857143, 0.0777777777777778, 0.100719424460432, 243, -1, 0, 0, 12, 0
1653940181, windowed, 26, 14, 15, 662, 718, 7, 89, 447.117, 0.119047619047619, 0.0555555555555556, 0.0757575757575758, 264, -1, 0, 0, 12, 0
