PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
1653940181, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 39, 17868.512, 0.195652173913043, 0.1, 0.132352941176471, 268, -1, 0, 0, 12, 42.103
1653940181, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 40, 1559.695, 0.266666666666667, 0.133333333333333, 0.177777777777778, 266, -1, 0, 0, 12, 41.499
1653940181, cognitive_STRICT, 26, 14, 15, 653, 714, 5, 41, 1284.271, 0.157894736842105, 0.0666666666666667, 0.09375, 286, -1, 0, 0, 12, 42.47
1653940181, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 42, 462.748, 0.205128205128205, 0.0888888888888889, 0.124031007751938, 282, -1, 0, 0, 12, 43.754
1653940181, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 43, 454.061, 0.27027027027027, 0.111111111111111, 0.15748031496063, 286, -1, 0, 0, 12, 45.859
1653940181, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 44, 432.679, 0.0789473684210526, 0.0333333333333333, 0.046875, 295, -1, 0, 0, 12, 46.791
1653940181, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 45, 1514.754, 0.212765957446809, 0.111111111111111, 0.145985401459854, 264, -1, 0, 0, 12, 47.193
1653940181, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 46, 431.398, 0.236842105263158, 0.1, 0.140625, 273, -1, 0, 0, 12, 49.532
1653940181, cognitive_STRICT, 26, 14, 15, 658, 716, 6, 47, 433.224, 0.340425531914894, 0.177777777777778, 0.233576642335766, 253, -1, 0, 0, 12, 47.94
1653940181, cognitive_STRICT, 26, 14, 15, 657, 716, 6, 48, 15957.922, 0.14, 0.0777777777777778, 0.1, 260, -1, 0, 0, 12, 50.253
1653940181, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 49, 1007.392, 0.147058823529412, 0.0555555555555556, 0.0806451612903226, 292, -1, 0, 0, 12, 49.4
1653940181, cognitive_STRICT, 26, 14, 15, 656, 716, 6, 50, 412.297, 0.0833333333333333, 0.0333333333333333, 0.0476190476190476, 278, -1, 0, 0, 12, 50.641
1653940181, cognitive_STRICT, 26, 14, 15, 659, 716, 6, 51, 444.159, 0.222222222222222, 0.111111111111111, 0.148148148148148, 255, -1, 0, 0, 12, 54.127
1653940181, cognitive_STRICT, 26, 14, 15, 666, 718, 7, 52, 462.34, 0.227272727272727, 0.111111111111111, 0.149253731343284, 264, -1, 0, 0, 12, 56.452
1653940181, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 53, 23150.14, 0.170212765957447, 0.0888888888888889, 0.116788321167883, 269, -1, 0, 0, 12, 56.58
1653940181, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 54, 26053.371, 0.1875, 0.1, 0.130434782608696, 270, -1, 0, 0, 12, 55.45
1653940181, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 55, 20332.078, 0.159090909090909, 0.0777777777777778, 0.104477611940299, 270, -1, 0, 0, 12, 55.731
1653940181, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 56, 470.879, 0.189189189189189, 0.0777777777777778, 0.110236220472441, 282, -1, 0, 0, 12, 60.015
1653940181, cognitive_STRICT, 26, 14, 15, 662, 718, 7, 57, 435.716, 0.189189189189189, 0.0777777777777778, 0.110236220472441, 282, -1, 0, 0, 12, 62.635
1653940181, cognitive_STRICT, 26, 14, 15, 665, 718, 7, 58, 485.159, 0.142857142857143, 0.0666666666666667, 0.0909090909090909, 260, -1, 0, 0, 12, 62.642
1653940181, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 59, 2014.09, 0.16, 0.0888888888888889, 0.114285714285714, 249, -1, 0, 0, 12, 63.561
1653940181, cognitive_STRICT, 26, 14, 15, 664, 718, 7, 60, 1865.95, 0.0833333333333333, 0.0444444444444444, 0.0579710144927536, 261, -1, 0, 0, 12, 65.712
1653940181, cognitive_STRICT, 26, 14, 15, 663, 718, 7, 61, 1679.756, 0.239130434782609, 0.122222222222222, 0.161764705882353, 265, -1, 0, 0, 12, 65.061
1653940181, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 62, 1664.309, 0.224489795918367, 0.122222222222222, 0.158273381294964, 258, -1, 0, 0, 12, 63.894
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 63, 520.642, 0.173913043478261, 0.0888888888888889, 0.117647058823529, 258, -1, 0, 0, 12, 65.118
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 64, 477.756, 0.196078431372549, 0.111111111111111, 0.141843971631206, 267, -1, 0, 0, 12, 70.466
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 65, 428.037, 0.138888888888889, 0.0555555555555556, 0.0793650793650794, 264, -1, 0, 0, 12, 74.644
1653940181, cognitive_STRICT, 26, 14, 15, 674, 720, 8, 66, 1816.237, 0.163636363636364, 0.1, 0.124137931034483, 255, -1, 0, 0, 12, 72.821
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 67, 541.18, 0.145161290322581, 0.1, 0.118421052631579, 247, -1, 0, 0, 12, 74.304
1653940181, cognitive_STRICT, 26, 14, 15, 670, 720, 8, 68, 3079.557, 0.166666666666667, 0.111111111111111, 0.133333333333333, 260, -1, 0, 0, 12, 75.391
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 69, 490.979, 0.26, 0.144444444444444, 0.185714285714286, 260, -1, 0, 0, 12, 77.337
1653940181, cognitive_STRICT, 26, 14, 15, 671, 720, 8, 70, 1697.507, 0.156862745098039, 0.0888888888888889, 0.113475177304965, 246, -1, 0, 0, 12, 76.575
1653940181, cognitive_STRICT, 26, 14, 15, 672, 720, 8, 71, 1427.349, 0.196078431372549, 0.111111111111111, 0.141843971631206, 238, -1, 0, 0, 12, 73.042
1653940181, cognitive_STRICT, 26, 14, 15, 682, 722, 9, 72, 2304.805, 0.229508196721311, 0.155555555555556, 0.185430463576159, 242, -1, 0, 0, 12, 77.566
1653940181, cognitive_STRICT, 26, 14, 15, 682, 722, 9, 73, 466.118, 0.0930232558139535, 0.0444444444444444, 0.0601503759398496, 260, -1, 0, 0, 12, 80.369
1653940181, cognitive_STRICT, 26, 14, 15, 680, 722, 9, 74, 2406.752, 0.240740740740741, 0.144444444444444, 0.180555555555556, 223, -1, 0, 0, 12, 78.826
1653940181, cognitive_STRICT, 26, 14, 15, 682, 722, 9, 75, 500.775, 0.152173913043478, 0.0777777777777778, 0.102941176470588, 253, -1, 0, 0, 12, 85.992
1653940181, cognitive_STRICT, 26, 14, 15, 679, 722, 9, 76, 468.854, 0.131578947368421, 0.0555555555555556, 0.078125, 282, -1, 0, 0, 12, 84.667
