 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.142857142857143,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0833333333333333,  ,  ,  ,  ,  ,  , 362,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.254901960784314,  ,  ,  ,  ,  ,  , 0.109243697478992,  ,  ,  ,  ,  ,  , 0.152941176470588,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.254901960784314,  ,  ,  ,  ,  ,  , 0.109243697478992,  ,  ,  ,  ,  ,  , 0.152941176470588,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.125,  ,  ,  ,  ,  ,  , 0.0504201680672269,  ,  ,  ,  ,  ,  , 0.0718562874251497,  ,  ,  ,  ,  ,  , 376,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.288888888888889,  ,  ,  ,  ,  ,  , 0.109243697478992,  ,  ,  ,  ,  ,  , 0.158536585365854,  ,  ,  ,  ,  ,  , 388,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.136363636363636,  ,  ,  ,  ,  ,  , 0.0504201680672269,  ,  ,  ,  ,  ,  , 0.0736196319018405,  ,  ,  ,  ,  ,  , 389,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.0961538461538462,  ,  ,  ,  ,  ,  , 0.0420168067226891,  ,  ,  ,  ,  ,  , 0.0584795321637427,  ,  ,  ,  ,  ,  , 363,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.0851063829787234,  ,  ,  ,  ,  ,  , 0.0336134453781513,  ,  ,  ,  ,  ,  , 0.0481927710843373,  ,  ,  ,  ,  ,  , 370,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.272727272727273,  ,  ,  ,  ,  ,  , 0.100840336134454,  ,  ,  ,  ,  ,  , 0.147239263803681,  ,  ,  ,  ,  ,  , 375,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.166666666666667,  ,  ,  ,  ,  ,  , 0.0588235294117647,  ,  ,  ,  ,  ,  , 0.0869565217391304,  ,  ,  ,  ,  ,  , 387,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.163265306122449,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0952380952380952,  ,  ,  ,  ,  ,  , 364,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.145454545454545,  ,  ,  ,  ,  ,  , 0.0672268907563025,  ,  ,  ,  ,  ,  , 0.0919540229885057,  ,  ,  ,  ,  ,  , 350,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.236842105263158,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.155172413793103,  ,  ,  ,  ,  ,  , 224,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.270833333333333,  ,  ,  ,  ,  ,  , 0.166666666666667,  ,  ,  ,  ,  ,  , 0.206349206349206,  ,  ,  ,  ,  ,  , 202,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.269230769230769,  ,  ,  ,  ,  ,  , 0.179487179487179,  ,  ,  ,  ,  ,  , 0.215384615384615,  ,  ,  ,  ,  ,  , 211,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.296296296296296,  ,  ,  ,  ,  ,  , 0.205128205128205,  ,  ,  ,  ,  ,  , 0.242424242424242,  ,  ,  ,  ,  ,  , 203,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.272727272727273,  ,  ,  ,  ,  ,  , 0.192307692307692,  ,  ,  ,  ,  ,  , 0.225563909774436,  ,  ,  ,  ,  ,  , 199,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.272727272727273,  ,  ,  ,  ,  ,  , 0.192307692307692,  ,  ,  ,  ,  ,  , 0.225563909774436,  ,  ,  ,  ,  ,  , 199,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.218181818181818,  ,  ,  ,  ,  ,  , 0.153846153846154,  ,  ,  ,  ,  ,  , 0.180451127819549,  ,  ,  ,  ,  ,  , 225,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.17741935483871,  ,  ,  ,  ,  ,  , 0.141025641025641,  ,  ,  ,  ,  ,  , 0.157142857142857,  ,  ,  ,  ,  ,  , 190,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
 ,  ,  ,  ,  ,  , 0.204545454545455,  ,  ,  ,  ,  ,  , 0.115384615384615,  ,  ,  ,  ,  ,  , 0.147540983606557,  ,  ,  ,  ,  ,  , 234,  ,  ,  ,  ,  ,  , -1,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 0,  ,  ,  ,  ,  ,  , 21
