0.173076923076923, 0.149253731343284, 0.121951219512195, 0.121495327102804, 0.283582089552239, 0.228571428571429, 0.175438596491228, 0.130434782608696, 0.0869565217391304, 0.0581395348837209, 0.11304347826087, 0.117283950617284, 0.181818181818182, 0.0847457627118644, 0.148760330578512, 0.10989010989011, 0.078740157480315, 0.117117117117117, 0.165938864628821, 0.20253164556962, 0.114285714285714, 201, 335, 275, 341, 504, 238, 356, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 30, 30, 18
0.162162162162162, 0.128571428571429, 0.0731707317073171, 0.150943396226415, 0.260869565217391, 0.189873417721519, 0.175438596491228, 0.0869565217391304, 0.0782608695652174, 0.0348837209302326, 0.139130434782609, 0.111111111111111, 0.170454545454545, 0.0847457627118644, 0.113207547169811, 0.0972972972972973, 0.047244094488189, 0.144796380090498, 0.155844155844156, 0.179640718562874, 0.114285714285714, 210, 326, 263, 339, 501, 229, 356, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 30, 30, 18
0.0789473684210526, 0.191780821917808, 0.186046511627907, 0.158878504672897, 0.193548387096774, 0.211267605633803, 0.275862068965517, 0.0434782608695652, 0.121739130434783, 0.0930232558139535, 0.147826086956522, 0.111111111111111, 0.170454545454545, 0.135593220338983, 0.0560747663551402, 0.148936170212766, 0.124031007751938, 0.153153153153153, 0.141176470588235, 0.188679245283019, 0.181818181818182, 206, 291, 263, 341, 474, 231, 358, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 30, 30, 18
0.162162162162162, 0.246376811594203, 0.153846153846154, 0.168224299065421, 0.142857142857143, 0.226666666666667, 0.275862068965517, 0.0869565217391304, 0.147826086956522, 0.0930232558139535, 0.156521739130435, 0.0802469135802469, 0.193181818181818, 0.135593220338983, 0.113207547169811, 0.184782608695652, 0.115942028985507, 0.162162162162162, 0.102766798418972, 0.208588957055215, 0.181818181818182, 210, 333, 236, 339, 475, 244, 358, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 30, 30, 18
0.127659574468085, 0.246376811594203, 0.16, 0.158878504672897, 0.214285714285714, 0.207792207792208, 0.175438596491228, 0.0869565217391304, 0.147826086956522, 0.0930232558139535, 0.147826086956522, 0.174757281553398, 0.181818181818182, 0.0847457627118644, 0.103448275862069, 0.184782608695652, 0.117647058823529, 0.153153153153153, 0.192513368983957, 0.193939393939394, 0.114285714285714, 203, 333, 237, 341, 241, 250, 356, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 30, 18
0.127659574468085, 0.166666666666667, 0.15, 0.168224299065421, 0.214285714285714, 0.213333333333333, 0.175438596491228, 0.0869565217391304, 0.104347826086957, 0.0697674418604651, 0.156521739130435, 0.174757281553398, 0.181818181818182, 0.0847457627118644, 0.103448275862069, 0.128342245989305, 0.0952380952380952, 0.162162162162162, 0.192513368983957, 0.196319018404908, 0.114285714285714, 203, 302, 264, 343, 241, 243, 356, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 30, 18
0.127659574468085, 0.180555555555556, 0.15, 0.155555555555556, 0.160919540229885, 0.135416666666667, 0.175438596491228, 0.0869565217391304, 0.11304347826087, 0.0697674418604651, 0.121739130434783, 0.135922330097087, 0.147727272727273, 0.0847457627118644, 0.103448275862069, 0.13903743315508, 0.0952380952380952, 0.136585365853659, 0.147368421052632, 0.141304347826087, 0.114285714285714, 203, 305, 264, 302, 300, 281, 356, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 30, 18
0.179487179487179, 0.180555555555556, 0.130434782608696, 0.237623762376238, 0.253164556962025, 0.236111111111111, 0.209876543209877, 0.101449275362319, 0.11304347826087, 0.0697674418604651, 0.208695652173913, 0.194174757281553, 0.193181818181818, 0.14406779661017, 0.12962962962963, 0.13903743315508, 0.0909090909090909, 0.222222222222222, 0.21978021978022, 0.2125, 0.170854271356784, 199, 305, 259, 317, 285, 220, 315, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 30, 18
0.179487179487179, 0.180555555555556, 0.191489361702128, 0.164948453608247, 0.253164556962025, 0.106060606060606, 0.234567901234568, 0.101449275362319, 0.11304347826087, 0.104651162790698, 0.139130434782609, 0.194174757281553, 0.159090909090909, 0.161016949152542, 0.12962962962963, 0.13903743315508, 0.135338345864662, 0.150943396226415, 0.21978021978022, 0.127272727272727, 0.190954773869347, 199, 305, 245, 313, 285, 376, 325, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 30, 18
0.179487179487179, 0.180555555555556, 0.191489361702128, 0.164835164835165, 0.178082191780822, 0.138613861386139, 0.207317073170732, 0.101449275362319, 0.11304347826087, 0.104651162790698, 0.130434782608696, 0.12621359223301, 0.186666666666667, 0.14406779661017, 0.12962962962963, 0.13903743315508, 0.135338345864662, 0.145631067961165, 0.147727272727273, 0.159090909090909, 0.17, 199, 305, 245, 303, 292, 300, 314, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 12, 18
0.179487179487179, 0.180555555555556, 0.2, 0.237623762376238, 0.231707317073171, 0.121951219512195, 0.234567901234568, 0.101449275362319, 0.11304347826087, 0.127906976744186, 0.208695652173913, 0.184466019417476, 0.133333333333333, 0.161016949152542, 0.12962962962963, 0.13903743315508, 0.156028368794326, 0.222222222222222, 0.205405405405405, 0.127388535031847, 0.190954773869347, 199, 305, 233, 317, 293, 242, 325, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 21, 12, 21, 27, 12, 18
0.179487179487179, 0.254901960784314, 0.243243243243243, 0.155555555555556, 0.244444444444444, 0.136363636363636, 0.222222222222222, 0.101449275362319, 0.178082191780822, 0.104651162790698, 0.121739130434783, 0.213592233009709, 0.16, 0.152542372881356, 0.12962962962963, 0.209677419354839, 0.146341463414634, 0.136585365853659, 0.227979274611399, 0.147239263803681, 0.180904522613065, 199, 201, 275, 302, 250, 266, 326, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 27, 12, 18
0.179487179487179, 0.173913043478261, 0.196078431372549, 0.241071428571429, 0.227272727272727, 0.141304347826087, 0.164383561643836, 0.101449275362319, 0.10958904109589, 0.116279069767442, 0.234782608695652, 0.235294117647059, 0.173333333333333, 0.101694915254237, 0.12962962962963, 0.134453781512605, 0.145985401459854, 0.237885462555066, 0.23121387283237, 0.155688622754491, 0.12565445026178, 199, 208, 265, 333, 253, 272, 337, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 24, 12, 18
0.173076923076923, 0.272727272727273, 0.325, 0.241071428571429, 0.227272727272727, 0.159574468085106, 0.152777777777778, 0.130434782608696, 0.164383561643836, 0.151162790697674, 0.234782608695652, 0.235294117647059, 0.2, 0.0932203389830508, 0.148760330578512, 0.205128205128205, 0.206349206349206, 0.237885462555066, 0.23121387283237, 0.177514792899408, 0.115789473684211, 182, 196, 272, 333, 253, 279, 334, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 24, 12, 18
0.127659574468085, 0.272727272727273, 0.263157894736842, 0.225225225225225, 0.150943396226415, 0.177777777777778, 0.152777777777778, 0.0869565217391304, 0.164383561643836, 0.116279069767442, 0.217391304347826, 0.0683760683760684, 0.106666666666667, 0.0932203389830508, 0.103448275862069, 0.205128205128205, 0.161290322580645, 0.221238938053097, 0.0941176470588235, 0.133333333333333, 0.115789473684211, 203, 196, 268, 332, 341, 201, 334, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 21, 12, 18
0.06, 0.272727272727273, 0.152173913043478, 0.204081632653061, 0.170731707317073, 0.177777777777778, 0.21978021978022, 0.0434782608695652, 0.164383561643836, 0.0813953488372093, 0.173913043478261, 0.0598290598290598, 0.106666666666667, 0.169491525423729, 0.0504201680672269, 0.205128205128205, 0.106060606060606, 0.187793427230047, 0.0886075949367089, 0.133333333333333, 0.191387559808612, 193, 196, 248, 320, 357, 201, 319, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 21, 12, 18
0.06, 0.272727272727273, 0.152173913043478, 0.164948453608247, 0.170731707317073, 0.177777777777778, 0.22093023255814, 0.0434782608695652, 0.164383561643836, 0.0813953488372093, 0.139130434782609, 0.0598290598290598, 0.106666666666667, 0.161016949152542, 0.0504201680672269, 0.205128205128205, 0.106060606060606, 0.150943396226415, 0.0886075949367089, 0.133333333333333, 0.186274509803922, 193, 196, 248, 286, 357, 201, 323, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 21, 21, 12, 18
0.06, 0.272727272727273, 0.152173913043478, 0.207547169811321, 0.191011235955056, 0.166666666666667, 0.22093023255814, 0.0434782608695652, 0.164383561643836, 0.0813953488372093, 0.0973451327433628, 0.145299145299145, 0.186666666666667, 0.161016949152542, 0.0504201680672269, 0.205128205128205, 0.106060606060606, 0.132530120481928, 0.16504854368932, 0.176100628930818, 0.186274509803922, 193, 196, 248, 356, 321, 228, 323, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 24, 21, 12, 18
0.06, 0.25, 0.15, 0.348837209302326, 0.188679245283019, 0.164179104477612, 0.133333333333333, 0.0434782608695652, 0.136986301369863, 0.0697674418604651, 0.132743362831858, 0.170940170940171, 0.146666666666667, 0.0847457627118644, 0.0504201680672269, 0.176991150442478, 0.0952380952380952, 0.192307692307692, 0.179372197309417, 0.154929577464789, 0.103626943005181, 193, 215, 264, 371, 339, 214, 343, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 18, 12, 24, 21, 12, 18
0.191489361702128, 0.28, 0.25, 0.2, 0.166666666666667,  , 0.106666666666667, 0.130434782608696, 0.191780821917808, 0.104651162790698, 0.0884955752212389, 0.0854700854700855,  , 0.0677966101694915, 0.155172413793103, 0.227642276422764, 0.147540983606557, 0.122699386503067, 0.112994350282486,  , 0.0829015544041451, 195, 212, 268, 361, 342,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 15, 18, 12, 24, 21,  , 18
0.191489361702128, 0.244444444444444, 0.1875, 0.2, 0.157894736842105,  , 0.185714285714286, 0.130434782608696, 0.150684931506849, 0.0697674418604651, 0.0973451327433628, 0.0769230769230769,  , 0.110169491525424, 0.155172413793103, 0.186440677966102, 0.101694915254237, 0.130952380952381, 0.103448275862069,  , 0.138297872340426, 195, 225, 286, 341, 351,  , 334, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 15, 18, 12, 24, 21,  , 18
0.205128205128205, 0.244444444444444, 0.302325581395349, 0.204545454545455, 0.1625,  , 0.186046511627907, 0.0930232558139535, 0.150684931506849, 0.151162790697674, 0.079646017699115, 0.111111111111111,  , 0.135593220338983, 0.128, 0.186440677966102, 0.201550387596899, 0.114649681528662, 0.131979695431472,  , 0.156862745098039, 258, 225, 255, 358, 338,  , 321, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 24, 21,  , 18
0.163265306122449, 0.244444444444444, 0.117647058823529, 0.151515151515152, 0.238095238095238,  , 0.214285714285714, 0.0930232558139535, 0.150684931506849, 0.0697674418604651, 0.0884955752212389, 0.170940170940171,  , 0.152542372881356, 0.118518518518519, 0.186440677966102, 0.0875912408759124, 0.111731843575419, 0.199004975124378,  , 0.178217821782178, 268, 225, 253, 327, 340,  , 331, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 24, 21,  , 18
0.131578947368421, 0.244444444444444, 0.127659574468085, 0.178571428571429, 0.241379310344828,  , 0.226190476190476, 0.0581395348837209, 0.150684931506849, 0.0697674418604651, 0.0925925925925926, 0.179487179487179,  , 0.161016949152542, 0.0806451612903226, 0.186440677966102, 0.0902255639097744, 0.121951219512195, 0.205882352941176,  , 0.188118811881188, 262, 225, 252, 326, 329,  , 328, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 30, 21,  , 18
0.128205128205128, 0.244444444444444, 0.196969696969697, 0.156862745098039, 0.231707317073171,  , 0.204819277108434, 0.0581395348837209, 0.150684931506849, 0.151162790697674, 0.0740740740740741, 0.162393162393162,  , 0.14406779661017, 0.08, 0.186440677966102, 0.171052631578947, 0.10062893081761, 0.190954773869347,  , 0.169154228855721, 258, 225, 243, 328, 336,  , 332, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 30, 21,  , 18
0.275, 0.244444444444444, 0.204081632653061, 0.255813953488372, 0.153846153846154,  , 0.204819277108434, 0.127906976744186, 0.150684931506849, 0.116279069767442, 0.101851851851852, 0.0683760683760684,  , 0.14406779661017, 0.174603174603175, 0.186440677966102, 0.148148148148148, 0.145695364238411, 0.0946745562130178,  , 0.169154228855721, 254, 225, 233, 342, 317,  , 332, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 30, 21,  , 18
0.13953488372093, 0.224137931034483, 0.150943396226415, 0.177777777777778, 0.153846153846154,  , 0.236842105263158, 0.0697674418604651, 0.178082191780822, 0.0930232558139535, 0.0740740740740741, 0.0683760683760684,  , 0.152542372881356, 0.0930232558139535, 0.198473282442748, 0.115107913669065, 0.104575163398693, 0.0946745562130178,  , 0.185567010309278, 262, 206, 234, 332, 317,  , 347, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 12, 30, 21,  , 18
0.102564102564103, 0.19672131147541, 0.180555555555556, 0.170212765957447, 0.153846153846154,  , 0.27027027027027, 0.0465116279069767, 0.164383561643836, 0.11304347826087, 0.0808080808080808, 0.0683760683760684,  , 0.169491525423729, 0.064, 0.17910447761194, 0.13903743315508, 0.10958904109589, 0.0946745562130178,  , 0.208333333333333, 281, 209, 305, 294, 317,  , 342, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.1875, 0.19672131147541, 0.180555555555556, 0.225806451612903, 0.181818181818182,  , 0.238095238095238, 0.0697674418604651, 0.164383561643836, 0.11304347826087, 0.141414141414141, 0.153846153846154,  , 0.127118644067797, 0.101694915254237, 0.17910447761194, 0.13903743315508, 0.173913043478261, 0.166666666666667,  , 0.165745856353591, 283, 209, 305, 311, 345,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.131578947368421, 0.225352112676056, 0.180555555555556, 0.152542372881356, 0.177083333333333,  , 0.238095238095238, 0.0581395348837209, 0.219178082191781, 0.11304347826087, 0.0909090909090909, 0.145299145299145,  , 0.127118644067797, 0.0806451612903226, 0.222222222222222, 0.13903743315508, 0.113924050632911, 0.15962441314554,  , 0.165745856353591, 259, 197, 305, 305, 332,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.0967741935483871, 0.235294117647059, 0.230769230769231, 0.254237288135593, 0.188118811881188,  , 0.238095238095238, 0.0348837209302326, 0.164383561643836, 0.156521739130435, 0.151515151515152, 0.162393162393162,  , 0.127118644067797, 0.0512820512820513, 0.193548387096774, 0.186528497409326, 0.189873417721519, 0.174311926605505,  , 0.165745856353591, 290, 205, 336, 289, 343,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.146341463414634, 0.216666666666667, 0.230769230769231, 0.245901639344262, 0.172413793103448,  , 0.238095238095238, 0.0697674418604651, 0.178082191780822, 0.156521739130435, 0.151515151515152, 0.128205128205128,  , 0.127118644067797, 0.094488188976378, 0.195488721804511, 0.186528497409326, 0.1875, 0.147058823529412,  , 0.165745856353591, 251, 201, 336, 287, 319,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.121212121212121, 0.150943396226415, 0.253012048192771, 0.0784313725490196, 0.142857142857143,  , 0.209677419354839, 0.0465116279069767, 0.10958904109589, 0.182608695652174, 0.0404040404040404, 0.0854700854700855,  , 0.110169491525424, 0.0672268907563025, 0.126984126984127, 0.212121212121212, 0.0533333333333333, 0.106951871657754,  , 0.144444444444444, 284, 215, 332, 297, 315,  , 353, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.12, 0.220338983050847, 0.259259259259259, 0.2, 0.207792207792208,  , 0.254901960784314, 0.0697674418604651, 0.178082191780822, 0.182608695652174, 0.0909090909090909, 0.136752136752137,  , 0.220338983050847, 0.088235294117647, 0.196969696969697, 0.214285714285714, 0.125, 0.164948453608247,  , 0.236363636363636, 258, 215, 333, 300, 335,  , 326, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.205882352941176, 0.245614035087719, 0.162162162162162, 0.18, 0.148148148148148,  , 0.157894736842105, 0.0813953488372093, 0.191780821917808, 0.104347826086957, 0.0909090909090909, 0.0683760683760684,  , 0.101694915254237, 0.116666666666667, 0.215384615384615, 0.126984126984127, 0.120805369127517, 0.0935672514619883,  , 0.123711340206186, 280, 215, 318, 291, 313,  , 320, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.159090909090909, 0.196078431372549, 0.295774647887324, 0.0952380952380952, 0.245901639344262,  , 0.157894736842105, 0.0813953488372093, 0.136986301369863, 0.182608695652174, 0.0404040404040404, 0.128205128205128,  , 0.101694915254237, 0.107692307692308, 0.161290322580645, 0.225806451612903, 0.0567375886524823, 0.168539325842697,  , 0.123711340206186, 262, 218, 333, 315, 335,  , 320, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.0909090909090909, 0.204081632653061, 0.192771084337349, 0.132075471698113, 0.245901639344262,  , 0.16, 0.0348837209302326, 0.136986301369863, 0.139130434782609, 0.0707070707070707, 0.128205128205128,  , 0.101694915254237, 0.0504201680672269, 0.163934426229508, 0.161616161616162, 0.0921052631578947, 0.168539325842697,  , 0.124352331606218, 283, 200, 297, 296, 335,  , 319, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 24, 21,  , 18
0.21875, 0.122448979591837, 0.136986301369863, 0.219178082191781, 0.257731958762887,  , 0.16, 0.0813953488372093, 0.0821917808219178, 0.0869565217391304, 0.188235294117647, 0.213675213675214,  , 0.101694915254237, 0.11864406779661, 0.0983606557377049, 0.106382978723404, 0.20253164556962, 0.233644859813084,  , 0.124352331606218, 296, 204, 332, 245, 329,  , 319, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 18, 21,  , 18
0.15625, 0.122448979591837, 0.148648648648649, 0.171428571428571, 0.161764705882353,  , 0.16, 0.0581395348837209, 0.0821917808219178, 0.0956521739130435, 0.141176470588235, 0.094017094017094,  , 0.101694915254237, 0.0847457627118644, 0.0983606557377049, 0.116402116402116, 0.154838709677419, 0.118918918918919,  , 0.124352331606218, 288, 204, 329, 239, 306,  , 320, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 18, 21,  , 18
0.166666666666667, 0.203389830508475, 0.177215189873418, 0.0535714285714286, 0.161764705882353,  , 0.16, 0.0813953488372093, 0.164383561643836, 0.121739130434783, 0.0352941176470588, 0.094017094017094,  , 0.101694915254237, 0.109375, 0.181818181818182, 0.144329896907217, 0.0425531914893617, 0.118918918918919,  , 0.124352331606218, 257, 180, 316, 208, 306,  , 319, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 18, 21, 18, 21,  , 18
0.1875, 0.25531914893617, 0.203389830508475, 0.0535714285714286, 0.161764705882353,  , 0.16, 0.104651162790698, 0.106194690265487, 0.164383561643836, 0.0352941176470588, 0.094017094017094,  , 0.101694915254237, 0.134328358208955, 0.15, 0.181818181818182, 0.0425531914893617, 0.118918918918919,  , 0.124352331606218, 256, 344, 180, 208, 306,  , 320, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 24, 18, 18, 21,  , 18
0.0789473684210526, 0.239130434782609, 0.245901639344262, 0.215189873417722, 0.123893805309735,  , 0.171052631578947, 0.0348837209302326, 0.0973451327433628, 0.205479452054795, 0.2, 0.11965811965812,  , 0.110169491525424, 0.0483870967741935, 0.138364779874214, 0.223880597014925, 0.207317073170732, 0.121739130434783,  , 0.134020618556701, 272, 347, 183, 208, 342,  , 323, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 24, 18, 18, 21,  , 18
0.244444444444444, 0.194444444444444, 0.362068965517241, 0.189873417721519, 0.108333333333333,  , 0.16, 0.127906976744186, 0.0619469026548673, 0.287671232876712, 0.176470588235294, 0.111111111111111,  , 0.101694915254237, 0.16793893129771, 0.0939597315436242, 0.320610687022901, 0.182926829268293, 0.109704641350211,  , 0.124352331606218, 262, 379, 200, 207, 355,  , 320, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 24, 18, 18, 21,  , 18
0.162790697674419, 0.125, 0.362068965517241, 0.191780821917808, 0.333333333333333,  , 0.21978021978022, 0.0813953488372093, 0.0442477876106195, 0.287671232876712, 0.164705882352941, 0.205128205128205,  , 0.169491525423729, 0.108527131782946, 0.065359477124183, 0.320610687022901, 0.177215189873418, 0.253968253968254,  , 0.191387559808612, 256, 365, 200, 207, 300,  , 331, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 12, 24, 18, 18, 21,  , 18
0.236842105263158, 0.0526315789473684, 0.191176470588235, 0.191780821917808, 0.227722772277228,  , 0.25, 0.0782608695652174, 0.0176991150442478, 0.178082191780822, 0.164705882352941, 0.196581196581197,  , 0.169491525423729, 0.117647058823529, 0.0264900662251656, 0.184397163120567, 0.177215189873418, 0.211009174311927,  , 0.202020202020202, 346, 368, 195, 207, 310,  , 330, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 18, 21,  , 18
0.155555555555556, 0.313725490196078, 0.231884057971015, 0.227272727272727, 0.162790697674419,  , 0.179487179487179, 0.0608695652173913, 0.141592920353982, 0.219178082191781, 0.223880597014925, 0.11965811965812,  , 0.11864406779661, 0.0875, 0.195121951219512, 0.225352112676056, 0.225563909774436, 0.137931034482759,  , 0.142857142857143, 347, 352, 209, 189, 326,  , 312, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 15, 21,  , 18
0.236363636363636, 0.170731707317073, 0.264150943396226, 0.227272727272727, 0.162790697674419,  , 0.179487179487179, 0.11304347826087, 0.0619469026548673, 0.191780821917808, 0.223880597014925, 0.11965811965812,  , 0.11864406779661, 0.152941176470588, 0.0909090909090909, 0.222222222222222, 0.225563909774436, 0.137931034482759,  , 0.142857142857143, 356, 372, 194, 189, 326,  , 313, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 15, 21,  , 18
0.135135135135135, 0.146341463414634, 0.267857142857143, 0.227272727272727, 0.162790697674419,  , 0.179487179487179, 0.0434782608695652, 0.0530973451327434, 0.205479452054795, 0.223880597014925, 0.11965811965812,  , 0.11864406779661, 0.0657894736842105, 0.0779220779220779, 0.232558139534884, 0.225563909774436, 0.137931034482759,  , 0.142857142857143, 350, 379, 187, 189, 326,  , 313, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 15, 21,  , 18
0.135135135135135, 0.111111111111111, 0.235294117647059, 0.227272727272727, 0.162790697674419,  , 0.179487179487179, 0.0434782608695652, 0.0530973451327434, 0.164383561643836, 0.223880597014925, 0.11965811965812,  , 0.11864406779661, 0.0657894736842105, 0.0718562874251497, 0.193548387096774, 0.225563909774436, 0.137931034482759,  , 0.142857142857143, 350, 350, 199, 189, 326,  , 312, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 15, 21,  , 18
0.210526315789474, 0.133333333333333, 0.25, 0.262295081967213, 0.204301075268817,  , 0.207792207792208, 0.0695652173913043, 0.0530973451327434, 0.191780821917808, 0.238805970149254, 0.162393162393162,  , 0.135593220338983, 0.104575163398693, 0.0759493670886076, 0.217054263565891, 0.25, 0.180952380952381,  , 0.164102564102564, 345, 371, 198, 178, 310,  , 311, -1, -1, -1, -1, -1,  , -1, 0, 0, 0, 0, 0,  , 0, 0, 0, 0, 0, 0,  , 0, 21, 24, 18, 15, 21,  , 18
