PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 24, 21003.169, 0.26865671641791, 0.157894736842105, 0.198895027624309, 332, -1, 0, 0, 21, 24.219, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 25, 1347.2, 0.232558139534884, 0.087719298245614, 0.127388535031847, 373, -1, 0, 0, 21, 25.308, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 26, 1618.537, 0.2, 0.087719298245614, 0.121951219512195, 371, -1, 0, 0, 21, 26.86, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 27, 1112.636, 0.194444444444444, 0.0614035087719298, 0.0933333333333333, 392, -1, 0, 0, 21, 28.337, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 28, 1303.996, 0.177777777777778, 0.0701754385964912, 0.10062893081761, 369, -1, 0, 0, 21, 28.49, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 29, 17196.395, 0.254901960784314, 0.114035087719298, 0.157575757575758, 368, -1, 0, 0, 21, 30.526, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 648, 712, 4, 30, 402.37, 0.205882352941176, 0.0614035087719298, 0.0945945945945946, 394, -1, 0, 0, 21, 32.14, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 647, 712, 4, 31, 1417.27, 0.244444444444444, 0.0964912280701754, 0.138364779874214, 384, -1, 0, 0, 21, 32.492, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 651, 714, 5, 32, 464.631, 0.125, 0.0614035087719298, 0.0823529411764706, 375, -1, 0, 0, 21, 33.055, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, cognitive_STRICT, 26, 14, 15, 652, 714, 5, 33, 1672.488, 0.204081632653061, 0.087719298245614, 0.122699386503067, 366, -1, 0, 0, 21, 33.108, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
