PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
425782449, Baseline, 26, 14, 15, 719, 730, 13, 13, 38813.03, 0.287878788, 0.166666667, 0.211111111, 360, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 732, 732, 14, 14, 78971.589, 0.154929577, 0.096491228, 0.118918919, 343, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 746, 734, 15, 15, 97832.616, 0.185714286, 0.114035088, 0.141304348, 337, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 761, 736, 16, 16, 135821.333, 0.197183099, 0.122807018, 0.151351351, 338, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 777, 738, 17, 17, 197905.615, 0.138461538, 0.078947368, 0.100558659, 355, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 794, 740, 18, 18, 213388.863, 0.169230769, 0.096491228, 0.122905028, 353, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 812, 742, 19, 19, 277440.363, 0.236111111, 0.149122807, 0.182795699, 344, 1, 0.75, 0.857142857, 15, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 831, 744, 20, 20, 348811.56, 0.217948718, 0.149122807, 0.177083333, 338, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 851, 746, 21, 21, 339452.192, 0.180722892, 0.131578947, 0.152284264, 333, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 872, 748, 22, 22, 365763.353, 0.162162162, 0.105263158, 0.127659574, 346, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 894, 750, 23, 23, 469152.315, 0.258426966, 0.201754386, 0.226600985, 325, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 917, 752, 24, 24, 633065.135, 0.234042553, 0.192982456, 0.211538462, 325, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 941, 754, 25, 25, 737992.223, 0.223404255, 0.184210526, 0.201923077, 334, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 967, 756, 26, 26, 788520.598, 0.265306122, 0.228070175, 0.245283019, 325, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 993, 758, 27, 27, 833453.384, 0.255319149, 0.210526316, 0.230769231, 335, 1, 0.75, 0.857142857, 14, 0, 0, 0, 0, 0, 0, 0, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1021, 760, 28, 28, 859867.522, 0.231707317, 0.166666667, 0.193877551, 345, 1, 0.75, 0.857142857, 14, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1050, 762, 29, 29, 903230.672, 0.255319149, 0.210526316, 0.230769231, 335, 1, 0.75, 0.857142857, 14, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1079, 764, 30, 30, 1056651.423, 0.217391304, 0.175438596, 0.194174757, 306, 1, 0.75, 0.857142857, 14, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1109, 766, 31, 31, 1083335.606, 0.215053763, 0.175438596, 0.193236715, 306, 1, 0.75, 0.857142857, 14, 0, 1, 0, 1, 1, 0, 1, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, -3, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1140, 768, 32, 32, 1238426.431, 0.239583333, 0.201754386, 0.219047619, 304, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1173, 770, 33, 33, 1463387.836, 0.221052632, 0.184210526, 0.200956938, 304, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1206, 772, 34, 34, 1595132.306, 0.254901961, 0.228070175, 0.240740741, 316, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1240, 774, 35, 35, 1698288.199, 0.155963303, 0.149122807, 0.152466368, 333, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1275, 776, 36, 36, 1827220.419, 0.277777778, 0.263157895, 0.27027027, 325, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1312, 778, 37, 37, 1929895.907, 0.266055046, 0.254385965, 0.260089686, 329, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1350, 780, 38, 38, 2300473.785, 0.272727273, 0.263157895, 0.267857143, 329, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1388, 782, 39, 39, 2388686.035, 0.25, 0.245614035, 0.247787611, 326, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1428, 784, 40, 40, 2466105.337, 0.263636364, 0.254385965, 0.258928571, 324, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1469, 786, 41, 41, 2905545.237, 0.241071429, 0.236842105, 0.238938053, 329, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1511, 788, 42, 42, 3027780.256, 0.241071429, 0.236842105, 0.238938053, 332, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1553, 790, 43, 43, 3114466.767, 0.234782609, 0.236842105, 0.23580786, 339, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1597, 792, 44, 44, 3100328.265, 0.230088496, 0.228070175, 0.22907489, 331, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1641, 794, 45, 45, 3221515.528, 0.230769231, 0.236842105, 0.233766234, 342, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1686, 796, 46, 46, 3937478.807, 0.215686275, 0.192982456, 0.203703704, 326, 1, 0.75, 0.857142857, 15, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1732, 798, 47, 47, 3489657.171, 0.315315315, 0.307017544, 0.311111111, 319, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1779, 800, 48, 48, 3357128.523, 0.205607477, 0.192982456, 0.199095023, 332, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1827, 802, 49, 49, 3417782.942, 0.272727273, 0.263157895, 0.267857143, 336, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1876, 804, 50, 50, 3579174.025, 0.226086957, 0.228070175, 0.227074236, 337, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1926, 806, 51, 51, 3896745.852, 0.224137931, 0.228070175, 0.226086957, 339, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 1978, 808, 52, 52, 3958756.47, 0.213675214, 0.219298246, 0.216450216, 339, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2031, 810, 53, 53, 4772124.152, 0.186440678, 0.192982456, 0.189655172, 332, 1, 0.75, 0.857142857, 14, 0, 2, 0, 2, 2, 0, 2, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2085, 812, 54, 54, 4859225.201, 0.196581197, 0.201754386, 0.199134199, 325, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2139, 814, 55, 55, 3761085.135, 0.186440678, 0.192982456, 0.189655172, 359, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2195, 816, 56, 56, 3860829.799, 0.18699187, 0.201754386, 0.194092827, 361, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2252, 818, 57, 57, 5506847.854, 0.208, 0.228070175, 0.217573222, 364, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2310, 820, 58, 58, 6578686.438, 0.204724409, 0.228070175, 0.215767635, 374, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2369, 822, 59, 59, 6524990.279, 0.20610687, 0.236842105, 0.220408163, 383, 1, 0.75, 0.857142857, 15, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2428, 824, 60, 60, 3662088.603, 0.162393162, 0.166666667, 0.164502165, 341, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2488, 826, 61, 61, 5465735.093, 0.187969925, 0.219298246, 0.20242915, 386, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2549, 828, 62, 62, 6024040.493, 0.201550388, 0.228070175, 0.21399177, 381, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2612, 830, 63, 63, 6785984.076, 0.201550388, 0.228070175, 0.21399177, 381, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2676, 832, 64, 64, 6943724.294, 0.144927536, 0.175438596, 0.158730159, 405, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2741, 834, 65, 65, 6956636.693, 0.201550388, 0.228070175, 0.21399177, 381, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2806, 836, 66, 66, 8913837.642, 0.159090909, 0.184210526, 0.170731707, 392, 1, 0.75, 0.857142857, 14, 0, 2, 1, 1, 2, 1, 1, False, False, -1, False, False, -1, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2873, 838, 67, 67, 8763890.262, 0.157894737, 0.184210526, 0.170040486, 395, 1, 0.75, 0.857142857, 14, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.869565217391304, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
425782449, Baseline, 26, 14, 15, 2941, 840, 68, 68, 9276779.206, 0.162962963, 0.192982456, 0.176706827, 405, 1, 0.75, 0.857142857, 14, 0, 3, 1, 2, 3, 1, 2, False, False, -1, True, False, 0.869565217391304, True, True, 0.5, True, False, 0.4, False, False, -1, False, False, -1, True, False, -1.6, False, False, -1, False, False, -1, False, False, -1, False, False, -3
