PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, windowed_with_conservative_DE, 1, 10, 11, 500, 544, 58, 81, 278.876, 0.0769230769230769, 0.00869565217391304, 0.015625, 444, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 531, 577, 59, 82, 297.544, 0.133333333333333, 0.0173913043478261, 0.0307692307692308, 438, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 1, 10, 11, 531, 577, 59, 83, 321.653, 0.133333333333333, 0.0173913043478261, 0.0307692307692308, 438, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 59, 84, 338.483, 0.217391304347826, 0.0434782608695652, 0.072463768115942, 403, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 60, 85, 347.997, 0.136363636363636, 0.0260869565217391, 0.0437956204379562, 408, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 61, 86, 309.916, 0.157894736842105, 0.0260869565217391, 0.0447761194029851, 416, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 62, 87, 302.111, 0.0555555555555556, 0.00869565217391304, 0.0150375939849624, 419, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 63, 88, 291.837, 0.2, 0.0260869565217391, 0.0461538461538462, 431, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 64, 89, 352.011, 0.238095238095238, 0.0434782608695652, 0.0735294117647059, 415, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 65, 90, 337.402, 0.136363636363636, 0.0260869565217391, 0.0437956204379562, 414, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 66, 91, 342.311, 0.217391304347826, 0.0434782608695652, 0.072463768115942, 406, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 67, 92, 344.224, 0.08, 0.0173913043478261, 0.0285714285714286, 399, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 68, 93, 304.125, 0.176470588235294, 0.0260869565217391, 0.0454545454545455, 427, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 69, 94, 311.793, 0.0555555555555556, 0.00869565217391304, 0.0150375939849624, 417, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 70, 95, 343.24, 0.0952380952380952, 0.0173913043478261, 0.0294117647058824, 425, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 71, 96, 331.616, 0.157894736842105, 0.0260869565217391, 0.0447761194029851, 429, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 72, 97, 340.176, 0.142857142857143, 0.0260869565217391, 0.0441176470588235, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 73, 98, 346.155, 0.238095238095238, 0.0434782608695652, 0.0735294117647059, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 74, 99, 347.717, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 75, 100, 312.68, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 75, 101, 321.549, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 76, 102, 339.95, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 77, 103, 319.325, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 78, 104, 318.765, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 79, 105, 331.446, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 80, 106, 318.095, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 81, 107, 309.234, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
961068264, windowed_with_conservative_DE, 2, 10, 11, 532, 580, 81, 108, 299.202, 0.285714285714286, 0.0521739130434783, 0.0882352941176471, 426, -1, 0, 0, 21, 0
