PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
961068264, cognitive, 5, 14, 15, 936, 754, 31, 60, 478354.102, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 215.821
961068264, cognitive, 5, 14, 15, 936, 754, 31, 61, 447231.491, 0.189655172413793, 0.191304347826087, 0.19047619047619, 329, -1, 0, 0, 21, 213.088
961068264, cognitive, 5, 14, 15, 936, 754, 32, 62, 484248.624, 0.208333333333333, 0.217391304347826, 0.212765957446809, 332, -1, 0, 0, 21, 240.407
961068264, cognitive, 5, 14, 15, 936, 754, 32, 63, 437112.171, 0.204918032786885, 0.217391304347826, 0.210970464135021, 339, -1, 0, 0, 21, 218.625
961068264, cognitive, 5, 14, 15, 936, 754, 33, 64, 454508.351, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 238.439
961068264, cognitive, 5, 14, 15, 936, 754, 33, 65, 476993.858, 0.198275862068966, 0.2, 0.199134199134199, 328, -1, 0, 0, 21, 221.529
961068264, cognitive, 5, 14, 15, 936, 754, 34, 66, 443998.084, 0.198275862068966, 0.2, 0.199134199134199, 328, -1, 0, 0, 21, 232.616
961068264, cognitive, 5, 14, 15, 936, 754, 34, 67, 464895.493, 0.208333333333333, 0.217391304347826, 0.212765957446809, 329, -1, 0, 0, 21, 241.608
961068264, cognitive, 5, 14, 15, 936, 754, 35, 68, 433876.328, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 282.793
961068264, cognitive, 5, 14, 15, 936, 754, 35, 69, 473431.489, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 244.953
961068264, cognitive, 5, 14, 15, 936, 754, 36, 70, -3161598.665, 0.204918032786885, 0.217391304347826, 0.210970464135021, 339, -1, 0, 0, 21, 254.41
961068264, cognitive, 5, 14, 15, 936, 754, 36, 71, 432739.703, 0.189655172413793, 0.191304347826087, 0.19047619047619, 329, -1, 0, 0, 21, 242.489
961068264, cognitive, 5, 14, 15, 936, 754, 37, 72, 452058.448, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 269.451
961068264, cognitive, 5, 14, 15, 936, 754, 37, 73, 478923.125, 0.204918032786885, 0.217391304347826, 0.210970464135021, 339, -1, 0, 0, 21, 258.334
961068264, cognitive, 5, 14, 15, 936, 754, 38, 74, 518791.771, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 310.762
961068264, cognitive, 5, 14, 15, 936, 754, 38, 75, 454109.66, 0.208333333333333, 0.217391304347826, 0.212765957446809, 332, -1, 0, 0, 21, 284.879
961068264, cognitive, 5, 14, 15, 936, 754, 39, 76, 453843.364, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 274.567
961068264, cognitive, 5, 14, 15, 936, 754, 39, 77, 460964.175, 0.208333333333333, 0.217391304347826, 0.212765957446809, 329, -1, 0, 0, 21, 283.569
961068264, cognitive, 5, 14, 15, 936, 754, 40, 78, 453726.029, 0.204918032786885, 0.217391304347826, 0.210970464135021, 339, -1, 0, 0, 21, 289.953
961068264, cognitive, 5, 14, 15, 936, 754, 40, 79, 456918.385, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 278.055
961068264, cognitive, 5, 14, 15, 936, 754, 41, 80, 446061.872, 0.208333333333333, 0.217391304347826, 0.212765957446809, 336, -1, 0, 0, 21, 281.591
961068264, cognitive, 5, 14, 15, 936, 754, 41, 81, 455100.073, 0.208333333333333, 0.217391304347826, 0.212765957446809, 329, -1, 0, 0, 21, 280.559
961068264, cognitive, 5, 14, 15, 936, 754, 42, 82, 455613.059, 0.208333333333333, 0.217391304347826, 0.212765957446809, 329, -1, 0, 0, 21, 294.388
961068264, cognitive, 5, 14, 15, 936, 754, 42, 83, 456957.638, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 290.091
961068264, cognitive, 5, 14, 15, 936, 754, 43, 84, 453973.22, 0.208333333333333, 0.217391304347826, 0.212765957446809, 336, -1, 0, 0, 21, 305.697
961068264, cognitive, 5, 14, 15, 936, 754, 43, 85, 458327.625, 0.198275862068966, 0.2, 0.199134199134199, 328, -1, 0, 0, 21, 294.834
961068264, cognitive, 5, 14, 15, 936, 754, 44, 86, 459972.132, 0.208333333333333, 0.217391304347826, 0.212765957446809, 336, -1, 0, 0, 21, 298.251
961068264, cognitive, 5, 14, 15, 936, 754, 44, 87, 445710.545, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 306.08
961068264, cognitive, 5, 14, 15, 936, 754, 45, 88, 453221.415, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 317.018
961068264, cognitive, 5, 14, 15, 936, 754, 45, 89, 444738.103, 0.208333333333333, 0.217391304347826, 0.212765957446809, 332, -1, 0, 0, 21, 314.025
961068264, cognitive, 5, 14, 15, 936, 754, 46, 90, 439843.777, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 336.648
961068264, cognitive, 5, 14, 15, 936, 754, 46, 91, 436910.204, 0.208333333333333, 0.217391304347826, 0.212765957446809, 329, -1, 0, 0, 21, 325.214
961068264, cognitive, 5, 14, 15, 936, 754, 47, 92, 441165.081, 0.189655172413793, 0.191304347826087, 0.19047619047619, 329, -1, 0, 0, 21, 329.459
961068264, cognitive, 5, 14, 15, 936, 754, 47, 93, 463030.857, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 334.81
961068264, cognitive, 5, 14, 15, 936, 754, 48, 94, 445661.972, 0.189655172413793, 0.191304347826087, 0.19047619047619, 329, -1, 0, 0, 21, 334.348
961068264, cognitive, 5, 14, 15, 936, 754, 48, 95, 424264.684, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 327.681
961068264, cognitive, 5, 14, 15, 936, 754, 49, 96, 441006.822, 0.208333333333333, 0.217391304347826, 0.212765957446809, 332, -1, 0, 0, 21, 331.907
961068264, cognitive, 5, 14, 15, 936, 754, 49, 97, 438287.02, 0.208333333333333, 0.217391304347826, 0.212765957446809, 336, -1, 0, 0, 21, 337.666
961068264, cognitive, 5, 14, 15, 936, 754, 50, 98, 470645.908, 0.194690265486726, 0.191304347826087, 0.192982456140351, 328, -1, 0, 0, 21, 380.587
961068264, cognitive, 5, 14, 15, 936, 754, 50, 99, 435291.518, 0.204918032786885, 0.217391304347826, 0.210970464135021, 340, -1, 0, 0, 21, 357.104
961068264, cognitive, 5, 14, 15, 936, 754, 51, 100, 427456.144, 0.175438596491228, 0.173913043478261, 0.174672489082969, 331, -1, 0, 0, 21, 380.245
961068264, cognitive, 5, 14, 15, 1913, 806, 51, 101, 949148.601, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 365.789
961068264, cognitive, 5, 14, 15, 1913, 806, 52, 102, 926536.254, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 379.304
961068264, cognitive, 5, 14, 15, 1913, 806, 52, 103, 866846.352, 0.0745341614906832, 0.104347826086957, 0.0869565217391304, 423, -1, 0, 0, 21, 384.753
961068264, cognitive, 5, 14, 15, 1913, 806, 53, 104, 899843.081, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 356.895
961068264, cognitive, 5, 14, 15, 1913, 806, 53, 105, 990764.244, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 367.592
961068264, cognitive, 5, 14, 15, 1913, 806, 54, 106, 934541.445, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 376.567
961068264, cognitive, 5, 14, 15, 1913, 806, 54, 107, 998319.902, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 393.971
961068264, cognitive, 5, 14, 15, 1913, 806, 55, 108, 985101.365, 0.0797546012269939, 0.11304347826087, 0.0935251798561151, 427, -1, 0, 0, 21, 381.366
961068264, cognitive, 5, 14, 15, 2125, 814, 55, 109, 1919245.474, 0.112994350282486, 0.173913043478261, 0.136986301369863, 417, -1, 0, 0, 21, 388.042
961068264, cognitive, 5, 14, 15, 2125, 814, 56, 110, 2151570.139, 0.106145251396648, 0.165217391304348, 0.129251700680272, 421, -1, 0, 0, 21, 413.98
961068264, cognitive, 5, 14, 15, 2125, 814, 56, 111, 1986690.107, 0.112994350282486, 0.173913043478261, 0.136986301369863, 416, -1, 0, 0, 21, 397.435
961068264, cognitive, 5, 14, 15, 2125, 814, 57, 112, 2031689.587, 0.112994350282486, 0.173913043478261, 0.136986301369863, 416, -1, 0, 0, 21, 394.055
961068264, cognitive, 5, 14, 15, 2125, 814, 57, 113, 2148057.233, 0.114285714285714, 0.173913043478261, 0.137931034482759, 413, -1, 0, 0, 21, 405.221
961068264, cognitive, 5, 14, 15, 2125, 814, 58, 114, 1955065.485, 0.106145251396648, 0.165217391304348, 0.129251700680272, 421, -1, 0, 0, 21, 419.439
