PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime, NumberOfAdoptedQuestParts, NumberOfCompletedQuestParts, NumberOfActiveQuestParts, AverageInverseKnowledgeOfActiveQuestParts, NumberOfAdoptedQuests, NumberOfCompletedQuests, NumberOfActiveQuests, AverageInverseKnowledgeOfActiveQuests, EquipQuest-adopted, EquipQuest-complete, EquipQuest-knol, FetchQuest-adopted, FetchQuest-complete, FetchQuest-knol, PilgrimageQuest-adopted, PilgrimageQuest-complete, PilgrimageQuest-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-Gift-adopted, LoveQuest-Gift-complete, LoveQuest-Gift-knol, LoveQuest-Letter-adopted, LoveQuest-Letter-complete, LoveQuest-Letter-knol, LoveQuest-aggregate-adopted, LoveQuest-aggregate-complete, LoveQuest-avg-knol, WisdomQuest-Coin-adopted, WisdomQuest-Coin-complete, WisdomQuest-Coin-knol, WisdomQuest-Humanskull-adopted, WisdomQuest-Humanskull-complete, WisdomQuest-Humanskull-knol, WisdomQuest-Candle-adopted, WisdomQuest-Candle-complete, WisdomQuest-Candle-knol, WisdomQuest-aggregate-adopted, WisdomQuest-aggregate-complete, WisdomQuest-avg-knol
597258099, baseline, 5, 14, 15, 667, 722, 14, 14, 2450.519, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 15, 15, 2459.584, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 16, 16, 2462.646, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 17, 17, 2471.484, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 18, 18, 2468.218, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 19, 19, 2442.389, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 20, 20, 2424.876, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 21, 21, 2448.072, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 22, 22, 2405.671, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 0, 0, 0, NaN, 0, 0, 0, NaN, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 23, 23, 2470.65, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 24, 24, 2472.132, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 25, 25, 2477.262, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 26, 26, 2440.97, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 27, 27, 2458.246, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 1, 0, 1, 0.5, 1, 0, 1, 0.5, False, False, -1, False, False, -1, True, False, 0.5, False, False, -1, False, False, -1, False, False, -1, False, False, 0, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 28, 28, 2439.3, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 29, 29, 2464.721, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 30, 30, 2505.548, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 31, 31, 2483.361, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 32, 32, 2453.715, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 33, 33, 2502.754, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 34, 34, 2433.366, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 35, 35, 2462.503, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 36, 36, 2453.528, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 37, 37, 2488.401, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 38, 38, 2471.226, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 39, 39, 2437.75, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 40, 40, 2465.755, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 41, 41, 2486.385, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 42, 42, 2477.315, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 43, 43, 2463.565, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 44, 44, 2458.041, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 45, 45, 2448.857, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 46, 46, 2466.73, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 47, 47, 2447.499, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 48, 48, 2455.189, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 49, 49, 2463.969, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 50, 50, 2448.523, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 51, 51, 2448.087, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 52, 52, 2460.72, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 53, 53, 2466.336, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 54, 54, 2483.654, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 55, 55, 2473.494, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 56, 56, 2463.622, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 57, 57, 2443.514, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 58, 58, 2453.642, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 59, 59, 2463.865, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 60, 60, 2441.793, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 61, 61, 2468.954, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 62, 62, 2443.941, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 63, 63, 2418.698, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
597258099, baseline, 5, 14, 15, 667, 722, 64, 64, 2479.282, 0.156862745098039, 0.0689655172413793, 0.0958083832335329, 370, -1, 0, 0, 21, 0, 2, 0, 2, 0.575, 2, 0, 2, 0.575, False, False, -1, False, False, -1, True, False, 0.5, True, False, 0.35, False, False, -1, False, False, -1, True, False, 0.35, False, False, -1, False, False, -1, False, False, -1, False, False, 0
