PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 42, 84, 64.145, -1, -1, -1, -1, -1, -1, -1, -1, 143.687
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 43, 85, 63.666, -1, -1, -1, -1, -1, -1, -1, -1, 152.539
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 44, 86, 64.06, -1, -1, -1, -1, -1, -1, -1, -1, 156.612
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 45, 87, 60.33, -1, -1, -1, -1, -1, -1, -1, -1, 162.726
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 46, 88, 59.978, -1, -1, -1, -1, -1, -1, -1, -1, 164.588
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 47, 89, 59.233, -1, -1, -1, -1, -1, -1, -1, -1, 163.103
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 48, 90, 59.835, -1, -1, -1, -1, -1, -1, -1, -1, 169.436
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 48, 91, 60.368, -1, -1, -1, -1, -1, -1, -1, -1, 165.002
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 49, 92, 61.32, -1, -1, -1, -1, -1, -1, -1, -1, 171.913
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 49, 93, 60.904, -1, -1, -1, -1, -1, -1, -1, -1, 173.468
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 50, 94, 61.273, -1, -1, -1, -1, -1, -1, -1, -1, 183.162
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 51, 95, 60.628, -1, -1, -1, -1, -1, -1, -1, -1, 178.482
-2032131568, cognitive_with_conservative_DE_STRICT, 4, 11, 12, 0, 0, 51, 96, 62.045, -1, -1, -1, -1, -1, -1, -1, -1, 182.502
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 51, 97, 60.006, -1, -1, -1, -1, -1, -1, -1, -1, 176.569
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 52, 98, 36.866, -1, -1, -1, -1, -1, -1, -1, -1, 181.191
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 53, 99, 37.393, -1, -1, -1, -1, -1, -1, -1, -1, 184.43
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 54, 100, 37.445, -1, -1, -1, -1, -1, -1, -1, -1, 187.108
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 55, 101, 31.971, -1, -1, -1, -1, -1, -1, -1, -1, 199.842
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 56, 102, 34.072, -1, -1, -1, -1, -1, -1, -1, -1, 197.613
-2032131568, cognitive_with_conservative_DE_STRICT, 5, 11, 12, 0, 0, 57, 103, 33.508, -1, -1, -1, -1, -1, -1, -1, -1, 204.579
