PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-705274289, windowed, 5, 14, 15, 652, 718, 7, 22, 648.51, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 23, 629.104, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 24, 648.867, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 25, 599.753, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 26, 627.43, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 27, 608.457, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 28, 634.899, 0.0714285714285714, 0.028169014084507, 0.0404040404040404, 205, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 29, 2881.949, 0.18, 0.126760563380282, 0.148760330578512, 212, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 30, 3097.497, 0.176470588235294, 0.126760563380282, 0.147540983606557, 210, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 31, 2931.861, 0.215686274509804, 0.154929577464789, 0.180327868852459, 204, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 32, 4383.51, 0.196078431372549, 0.140845070422535, 0.163934426229508, 213, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 33, 802.582, 0.184210526315789, 0.0985915492957746, 0.128440366972477, 209, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 34, 4215.601, 0.111111111111111, 0.0845070422535211, 0.096, 197, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 35, 4588.024, 0.148148148148148, 0.112676056338028, 0.128, 214, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 36, 809.303, 0.256410256410256, 0.140845070422535, 0.181818181818182, 197, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 37, 828.561, 0.209302325581395, 0.126760563380282, 0.157894736842105, 198, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 38, 3011.53, 0.109090909090909, 0.0845070422535211, 0.0952380952380952, 215, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 39, 3080.507, 0.06, 0.0422535211267606, 0.0495867768595041, 208, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 40, 797.781, 0.157894736842105, 0.0845070422535211, 0.110091743119266, 203, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 41, 3637.199, 0.189655172413793, 0.154929577464789, 0.170542635658915, 185, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 42, 1011.604, 0.297872340425532, 0.197183098591549, 0.23728813559322, 213, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 43, 5062.107, 0.138888888888889, 0.140845070422535, 0.13986013986014, 220, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 44, 3665.78, 0.166666666666667, 0.154929577464789, 0.160583941605839, 213, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 45, 3977.834, 0.159420289855072, 0.154929577464789, 0.157142857142857, 222, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 46, 5325.558, 0.21875, 0.197183098591549, 0.207407407407407, 213, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 47, 5395.934, 0.183333333333333, 0.154929577464789, 0.16793893129771, 209, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 48, 5705.786, 0.193548387096774, 0.169014084507042, 0.180451127819549, 207, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 49, 3549.664, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 50, 4022.817, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 51, 4017.816, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 52, 3503.915, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 53, 3508.405, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 54, 3465.962, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 55, 3892.419, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 56, 3552.547, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 57, 3537.709, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 58, 3500.519, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 59, 3544.904, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 60, 3507.723, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 61, 3529.464, 0.321428571428571, 0.253521126760563, 0.283464566929134, 200, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 62, 2184.164, 0.297872340425532, 0.197183098591549, 0.23728813559322, 195, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 63, 2286.046, 0.163265306122449, 0.112676056338028, 0.133333333333333, 193, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 64, 2843.343, 0.137254901960784, 0.0985915492957746, 0.114754098360656, 196, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 65, 2571.292, 0.25, 0.183098591549296, 0.211382113821138, 192, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 66, 3430.183, 0.137931034482759, 0.112676056338028, 0.124031007751938, 196, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 67, 3151.582, 0.172413793103448, 0.140845070422535, 0.155038759689922, 188, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 68, 5333.535, 0.2, 0.140845070422535, 0.165289256198347, 191, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 69, 4528.272, 0.2, 0.140845070422535, 0.165289256198347, 191, -1, 0, 0, 30, 0
-705274289, windowed, 5, 14, 15, 652, 718, 7, 70, 5278.99, 0.2, 0.140845070422535, 0.165289256198347, 191, -1, 0, 0, 30, 0
