PlayerId, SystemConfiguration, NumberOfGoals, NumberOfOperatorsPreCompilation, NumberOfPredicatesPreCompilation, NumberOfOperatorsPostCompilation, NumberOfPredicatesPostCompilation, NumberOfObservationsInput, NumberOfPlayerActionsTaken, Runtime, PlanRecognitionPrecision, PlanRecognitionRecall, PlanRecognitionF1Score, PlanRecognitionLevenshteinDistance, GoalRecognitionPrecision, GoalRecognitionRecall, GoalRecognitionF1Score, GoalRecognitionLevenshteinDistance, IndexterCalculationTime
-1932936882, cognitive_with_conservative_DE_STRICT, 2, 10, 11, 501, 517, 40, 71, 376.37, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 234.006
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 40, 72, 398.913, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 226.792
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 41, 73, 404.971, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 249.219
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 42, 74, 430.385, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 241.612
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 43, 75, 378.884, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 257.358
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 44, 76, 389.143, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 254.538
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 45, 77, 406.642, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 260.925
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 46, 78, 387.628, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 278.134
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 47, 79, 408.417, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 300.055
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 48, 80, 396.48, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 281.728
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 49, 81, 419.781, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 287.256
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 50, 82, 392.58, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 289.491
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 51, 83, 414.499, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 301.164
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 51, 84, 396.793, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 294.106
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 51, 85, 458.822, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 290.005
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 52, 86, 392.132, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 303.501
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 53, 87, 383.324, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 303.991
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 54, 88, 404.056, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 312.729
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 55, 89, 381.658, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 314.266
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 56, 90, 400.49, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 322.601
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 57, 91, 387.039, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 347.417
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 58, 92, 394.992, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 340.713
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 58, 93, 386.382, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 347.18
-1932936882, cognitive_with_conservative_DE_STRICT, 3, 10, 11, 501, 517, 58, 94, 388.661, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 339.551
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 501, 517, 58, 95, 438.613, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 330.941
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 501, 517, 59, 96, 445.003, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 343.643
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 501, 517, 60, 97, 423.895, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 344.36
-1932936882, cognitive_with_conservative_DE_STRICT, 4, 10, 11, 501, 517, 60, 98, 448.898, 0.173913043478261, 0.043956043956044, 0.0701754385964912, 327, -1, 0, 0, 12, 352.711
